DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-24,GSCLCEMENT, EQ,31.5,31.95,31.95,31.0, 31.00,31.15,31.31,46119,14.44,400, 34337, 74.45
2023-03-27,GSCLCEMENT, EQ,31.15,31.2,31.6,30.1, 30.70,30.35,30.61,79146,24.23,673, 54449, 68.80
2023-03-28,GSCLCEMENT, EQ,30.35,29.8,30.9,29.5, 30.00,29.85,29.94,131041,39.24,1022, 99629, 76.03
2023-03-29,GSCLCEMENT, EQ,29.85,29.85,30.65,29.75, 30.30,30.25,30.16,114147,34.43,587, 94096, 82.43
2023-03-31,GSCLCEMENT, EQ,30.25,30.3,31.75,30.15, 30.40,30.4,30.77,114842,35.34,813, 84010, 73.15
2023-04-03,GSCLCEMENT, EQ,30.4,30.85,31.8,30.8, 31.55,31.65,31.39,60718,19.06,501, 39221, 64.60
2023-04-05,GSCLCEMENT, EQ,31.65,31.15,32.6,31.15, 32.15,32.25,31.93,41288,13.18,514, 23939, 57.98
2023-04-06,GSCLCEMENT, EQ,32.25,32.25,33.1,32.25, 33.00,32.95,32.82,47845,15.7,475, 26295, 54.96
2023-04-10,GSCLCEMENT, EQ,32.95,32.9,33.4,32.6, 33.20,32.9,33.05,32294,10.67,399, 19990, 61.90
2023-04-11,GSCLCEMENT, EQ,32.9,33.35,33.65,32.5, 33.45,33.4,33.16,30547,10.13,375, 21915, 71.74
2023-04-12,GSCLCEMENT, EQ,33.4,33.65,34.0,33.05, 33.80,33.75,33.7,62406,21.03,487, 43475, 69.66
2023-04-13,GSCLCEMENT, EQ,33.75,34.0,34.0,32.75, 33.05,33.0,33.08,27794,9.19,399, 18000, 64.76
2023-04-17,GSCLCEMENT, EQ,33.0,32.75,34.2,32.55, 33.55,33.9,33.45,109447,36.61,969, 71013, 64.88
2023-04-18,GSCLCEMENT, EQ,33.9,34.3,34.3,33.5, 33.75,33.55,33.81,54076,18.28,398, 41065, 75.94
2023-04-19,GSCLCEMENT, EQ,33.55,33.4,34.2,33.25, 33.30,33.25,33.57,104738,35.16,628, 53330, 50.92
2023-04-20,GSCLCEMENT, EQ,33.25,32.9,33.35,32.5, 33.20,33.1,32.98,174835,57.66,863, 127583, 72.97
