DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CROMPTON, EQ,336.45,338.0,345.4,336.7, 344.70,344.45,342.65,704703,2414.68,22708, 310240, 44.02
2023-01-03,CROMPTON, EQ,344.45,345.5,348.8,344.55, 347.65,347.0,347.43,728383,2530.64,31829, 350381, 48.10
2023-01-04,CROMPTON, EQ,347.0,347.7,348.9,339.0, 339.90,339.9,342.39,665720,2279.34,25124, 368341, 55.33
2023-01-05,CROMPTON, EQ,339.9,341.5,341.8,338.0,339.0,338.8,339.43,1204661,4089.02,18894, 969528, 80.48
2023-01-06,CROMPTON, EQ,338.8,338.9,342.25,334.3,337.95,337.65,338.25,1142463,3864.43,30401, 730085, 63.90
2023-01-09,CROMPTON, EQ,337.65,340.35,343.75,339.3,343.1,343.05,341.82,422181,1443.11,21299, 257244, 60.93
2023-01-10,CROMPTON, EQ,343.05,343.05,343.65,334.0,337.4,337.25,337.18,1209628,4078.58,17428, 848471, 70.14
2023-01-11,CROMPTON, EQ,337.25,337.25,338.7,333.0, 336.75,336.55,335.13,687513,2304.06,18701, 399308, 58.08
2023-01-12,CROMPTON, EQ,336.55,337.85,345.8,336.6, 336.80,338.0,340.08,1234159,4197.16,26836, 584024, 47.32
2023-01-13,CROMPTON, EQ,338.0,338.05,339.2,334.15,337.35,337.3,336.58,548554,1846.32,17495, 273428, 49.85
2023-01-16,CROMPTON, EQ,337.3,337.9,339.85,329.1, 329.30,329.9,332.32,825328,2742.76,28138, 492297, 59.65
2023-01-17,CROMPTON, EQ,329.9,329.3,330.0,321.05,323.95,324.05,324.14,1941185,6292.19,31178, 1427269, 73.53
2023-01-18,CROMPTON, EQ,324.05,325.65,327.35,320.0,325.75,325.5,324.29,1916451,6214.9,26434, 1386317, 72.34
2023-01-19,CROMPTON, EQ,325.5,325.2,329.15,322.0, 325.50,324.9,325.27,1281482,4168.29,43248, 844849, 65.93
2023-01-20,CROMPTON, EQ,324.9,325.15,327.15,322.25,323.25,323.25,324.68,889729,2888.77,39193, 543737, 61.11
2023-01-23,CROMPTON, EQ,323.25,323.05,328.75,319.05,328.0,327.8,324.76,1240652,4029.17,29304, 697728, 56.24
2023-01-24,CROMPTON, EQ,327.8,330.0,341.0,330.0,338.9,338.75,335.98,3924705,13186.11,51394, 2244214, 57.18
2023-01-25,CROMPTON, EQ,338.75,337.25,340.5,325.6, 328.40,328.1,331.64,1323425,4389.06,23568, 674624, 50.98
2023-01-27,CROMPTON, EQ,328.1,328.9,330.65,316.1, 320.95,320.1,319.6,1855654,5930.7,53112, 1159933, 62.51
2023-01-30,CROMPTON, EQ,320.1,321.0,330.15,318.5, 329.55,328.8,327.45,1038425,3400.34,23813, 557201, 53.66
2023-01-31,CROMPTON, EQ,328.8,328.95,332.9,325.85,330.3,330.95,328.71,838955,2757.74,21048, 513819, 61.25
2023-02-01,CROMPTON, EQ,330.95,331.55,336.1,328.5, 332.00,331.45,332.52,1302023,4329.49,27232, 804668, 61.80
2023-02-02,CROMPTON, EQ,331.45,325.0,339.0,325.0, 330.15,332.35,333.45,1534518,5116.78,36063, 877580, 57.19
2023-02-03,CROMPTON, EQ,332.35,310.5,325.6,295.15, 305.50,305.15,304.7,9463170,28834.49,115147, 4817168, 50.90
2023-02-06,CROMPTON, EQ,305.15,305.15,320.0,303.05, 317.45,316.4,314.23,2678571,8416.89,76998, 1679616, 62.71
2023-02-07,CROMPTON, EQ,316.4,318.0,321.9,313.9, 318.45,319.7,318.71,1617725,5155.88,28702, 948738, 58.65
2023-02-08,CROMPTON, EQ,319.7,319.0,319.45,313.0, 315.65,315.55,315.65,4534334,14312.61,29409, 3911256, 86.26
2023-02-09,CROMPTON, EQ,315.55,316.9,320.0,313.1, 313.20,314.3,314.9,2021327,6365.17,16074, 1690612, 83.64
2023-02-10,CROMPTON, EQ,314.3,314.0,328.35,312.6, 318.00,317.95,320.58,1827105,5857.32,33465, 916405, 50.16
2023-02-13,CROMPTON, EQ,317.95,316.05,319.4,307.2,308.7,308.0,312.9,1579941,4943.64,16918, 849073, 53.74
2023-02-14,CROMPTON, EQ,308.0,309.45,310.7,302.25,303.0,303.1,304.41,912927,2779.01,18240, 539683, 59.12
2023-02-15,CROMPTON, EQ,303.1,302.7,306.3,296.5, 305.10,305.05,300.05,2052305,6158.02,30966, 1247094, 60.77
2023-02-16,CROMPTON, EQ,305.05,306.1,307.0,298.1, 299.00,299.95,300.24,2582566,7753.87,38789, 1906146, 73.81
2023-02-17,CROMPTON, EQ,299.95,299.7,299.9,296.15, 297.10,297.8,298.1,1422923,4241.78,27353, 911871, 64.08
2023-02-20,CROMPTON, EQ,297.8,298.9,300.3,291.35, 296.50,297.8,296.83,942891,2798.79,21396, 395725, 41.97
2023-02-21,CROMPTON, EQ,297.8,298.85,299.3,293.35, 295.35,296.1,295.03,2141128,6316.91,35149, 1469270, 68.62
2023-02-22,CROMPTON, EQ,296.1,294.25,298.0,292.0, 297.05,296.65,295.78,764883,2262.34,15327, 347283, 45.40
2023-02-23,CROMPTON, EQ,296.65,297.85,299.65,293.45,297.85,297.6,296.92,1415678,4203.37,28575, 824217, 58.22
2023-02-24,CROMPTON, EQ,297.6,299.2,303.0,297.3, 299.15,298.9,299.77,1390009,4166.83,20732, 847250, 60.95
2023-02-27,CROMPTON, EQ,298.9,300.1,301.9,293.5, 301.30,300.85,296.86,2079316,6172.61,26475, 1483790, 71.36
2023-02-28,CROMPTON, EQ,300.85,300.5,307.5,299.15, 303.00,303.85,304.98,1449139,4419.6,27632, 749756, 51.74
2023-03-01,CROMPTON, EQ,303.85,306.0,310.5,305.1, 310.35,309.5,308.51,1375176,4242.51,47064, 819276, 59.58
2023-03-02,CROMPTON, EQ,309.5,310.8,315.75,307.25, 308.80,308.75,310.87,1623091,5045.72,40882, 698410, 43.03
2023-03-03,CROMPTON, EQ,308.75,310.3,312.5,306.9, 311.50,311.05,310.2,1343724,4168.23,56122, 744431, 55.40
2023-03-06,CROMPTON, EQ,311.05,312.7,316.95,311.1, 316.45,316.05,314.43,1327729,4174.82,28680, 895411, 67.44
2023-03-08,CROMPTON, EQ,316.05,316.0,316.0,306.8, 307.60,307.55,309.79,1779110,5511.49,36177, 1157552, 65.06
2023-03-09,CROMPTON, EQ,307.55,307.6,308.4,298.85, 299.90,300.45,304.15,1466806,4461.34,24617, 713152, 48.62
2023-03-10,CROMPTON, EQ,300.45,297.3,300.2,294.55, 297.90,297.65,297.7,919195,2736.4,18842, 365815, 39.80
2023-03-13,CROMPTON, EQ,297.65,297.95,298.45,290.05, 294.00,294.6,294.28,1481934,4360.98,30311, 648636, 43.77
2023-03-14,CROMPTON, EQ,294.6,295.0,295.0,287.6, 288.85,288.5,290.17,1360772,3948.54,28417, 813354, 59.77
2023-03-15,CROMPTON, EQ,288.5,290.1,294.2,288.6, 291.35,289.95,292.28,906460,2649.42,26424, 445319, 49.13
2023-03-16,CROMPTON, EQ,289.95,290.0,294.0,285.95, 286.80,286.45,288.62,1599131,4615.37,28276, 977514, 61.13
2023-03-17,CROMPTON, EQ,286.45,288.2,290.35,285.4, 286.95,287.15,288.37,2616395,7544.83,21400, 2114732, 80.83
2023-03-20,CROMPTON, EQ,287.15,287.15,289.65,278.0,282.5,280.7,280.37,4881702,13686.93,30901, 3840098, 78.66
2023-03-21,CROMPTON, EQ,280.7,281.25,295.95,281.25, 292.05,292.25,291.58,3817756,11131.79,46567, 2012869, 52.72
2023-03-22,CROMPTON, EQ,292.25,293.5,294.85,290.35, 292.30,291.85,292.53,1903146,5567.35,34072, 1398857, 73.50
2023-03-23,CROMPTON, EQ,291.85,290.0,294.75,288.9, 290.00,291.4,291.73,1576003,4597.6,26024, 937983, 59.52
2023-03-24,CROMPTON, EQ,291.4,290.85,297.3,290.1, 291.50,293.75,294.81,4853208,14307.58,33937, 3436200, 70.80
2023-03-27,CROMPTON, EQ,293.75,297.95,302.45,291.5, 295.10,295.95,294.66,2999343,8837.97,31823, 1318260, 43.95
2023-03-28,CROMPTON, EQ,295.95,296.15,296.9,288.0, 296.70,295.05,292.88,2134478,6251.41,19324, 1403687, 65.76
2023-03-29,CROMPTON, EQ,295.05,295.0,297.1,290.15, 291.50,292.3,292.88,822474,2408.86,16318, 281151, 34.18
2023-03-31,CROMPTON, EQ,292.3,292.5,295.15,287.95, 291.80,293.0,291.48,1558759,4543.5,23792, 912972, 58.57
2023-04-03,CROMPTON, EQ,293.0,293.15,300.4,292.4, 300.20,299.4,297.08,1927075,5725.03,23264, 1113893, 57.80
2023-04-05,CROMPTON, EQ,299.4,302.0,302.85,297.0, 300.00,300.0,299.88,4966066,14892.26,29408, 4459296, 89.80
2023-04-06,CROMPTON, EQ,300.0,300.0,300.7,295.05, 296.90,297.1,297.02,981448,2915.05,22915, 424981, 43.30
2023-04-10,CROMPTON, EQ,297.1,296.55,300.25,293.3, 298.35,299.05,296.27,1241157,3677.15,21014, 389964, 31.42
2023-04-11,CROMPTON, EQ,299.05,299.05,300.85,292.6, 293.15,293.0,295.16,724234,2137.65,17373, 410083, 56.62
2023-04-12,CROMPTON, EQ,293.0,293.5,298.0,292.3, 296.45,296.85,295.22,547137,1615.25,26954, 247812, 45.29
2023-04-13,CROMPTON, EQ,296.85,296.85,297.85,292.55, 296.80,295.4,294.5,665466,1959.81,14147, 307882, 46.27
2023-04-17,CROMPTON, EQ,295.4,295.6,297.4,290.25, 290.50,291.4,292.8,2154108,6307.29,29485, 1650086, 76.60
2023-04-18,CROMPTON, EQ,291.4,292.2,296.5,287.5, 294.50,294.9,290.47,4810969,13974.44,42556, 3772499, 78.41
2023-04-19,CROMPTON, EQ,294.9,296.5,296.5,291.1, 292.05,292.25,293.72,1689878,4963.52,27530, 1339836, 79.29
2023-04-20,CROMPTON, EQ,292.25,292.5,294.7,290.65, 293.50,293.7,293.34,1398806,4103.25,20380, 997426, 71.31
2023-04-21,CROMPTON, EQ,293.7,293.0,296.5,291.85, 295.50,294.65,294.3,834377,2455.55,16097, 443866, 53.20
2023-04-24,CROMPTON, EQ,294.65,296.0,296.5,288.7, 294.25,294.25,292.5,1729301,5058.21,44408, 784441, 45.36
2023-04-25,CROMPTON, EQ,294.25,280.0,280.0,252.35,260.4,259.45,260.36,30828992,80266.84,177124, 16410892, 53.23
2023-04-26,CROMPTON, EQ,259.45,260.8,263.0,251.0, 252.70,252.55,253.78,13326199,33819.04,123384, 7987688, 59.94
2023-04-27,CROMPTON, EQ,252.55,253.9,260.7,252.0, 259.25,259.8,257.62,10391436,26770.55,86448, 6601987, 63.53
2023-04-28,CROMPTON, EQ,259.8,261.0,261.0,253.25, 254.90,254.9,255.03,8422456,21479.95,85123, 6040474, 71.72
2023-05-02,CROMPTON, EQ,254.9,257.1,260.0,253.7, 258.70,258.65,256.75,5577757,14321.08,49306, 3351834, 60.09
2023-05-03,CROMPTON, EQ,258.65,258.7,262.25,256.85,258.0,257.45,259.78,6896040,17914.56,55611, 4889278, 70.90
2023-05-04,CROMPTON, EQ,257.45,258.45,260.3,255.6, 257.00,256.9,257.32,3582286,9218.07,34437, 2492080, 69.57
2023-05-05,CROMPTON, EQ,256.9,257.0,259.0,255.0, 255.85,255.85,256.99,3546449,9114.07,23958, 2549345, 71.88
2023-05-08,CROMPTON, EQ,255.85,257.55,259.5,254.5, 257.30,257.4,257.19,2597672,6681.06,33327, 1443028, 55.55
2023-05-09,CROMPTON, EQ,257.4,258.75,261.55,255.4,256.4,255.95,257.97,3715109,9583.73,31423, 2483238, 66.84
2023-05-10,CROMPTON, EQ,255.95,257.0,258.0,253.95,256.9,256.85,255.61,1974282,5046.53,25198, 972020, 49.23
2023-05-11,CROMPTON, EQ,256.85,258.45,258.8,256.2, 256.95,256.85,257.21,1910799,4914.74,17506, 1443874, 75.56
2023-05-12,CROMPTON, EQ,256.85,257.25,257.5,254.05, 254.65,255.0,255.18,2304171,5879.9,23568, 1572094, 68.23
2023-05-15,CROMPTON, EQ,255.0,254.5,257.0,253.4, 254.75,254.4,254.53,1981128,5042.48,40729, 1156826, 58.39
2023-05-16,CROMPTON, EQ,254.4,255.75,257.55,254.1,255.15,254.55,255.29,2159363,5512.6,34514, 1391884, 64.46
2023-05-17,CROMPTON, EQ,254.55,255.3,257.4,253.3, 254.00,253.95,254.44,1845664,4696.19,22132, 1160932, 62.90
2023-05-18,CROMPTON, EQ,253.95,254.7,256.0,253.3, 254.20,253.85,254.69,1278307,3255.76,21324, 680670, 53.25
2023-05-19,CROMPTON, EQ,253.85,254.55,255.6,252.1,254.55,254.5,253.86,1778400,4514.71,21856, 1038217, 58.38
2023-05-22,CROMPTON, EQ,254.5,256.2,271.0,256.2,259.95,259.65,264.33,18219881,48159.91,123106, 11518776, 63.22
2023-05-23,CROMPTON, EQ,259.65,260.7,266.7,260.25, 265.80,266.1,264.43,9950214,26310.91,77211, 7282742, 73.19
2023-05-24,CROMPTON, EQ,266.1,266.05,278.3,266.0, 276.20,276.2,272.35,13658556,37198.6,115302, 7381535, 54.04
2023-05-25,CROMPTON, EQ,276.2,278.45,278.7,273.75, 275.25,275.05,275.95,5528092,15254.58,46652, 3246940, 58.74
2023-05-26,CROMPTON, EQ,275.05,275.0,275.15,269.75,271.95,271.85,272.38,2080274,5666.34,25314, 1072849, 51.57
2023-05-29,CROMPTON, EQ,271.85,273.5,275.95,271.15, 275.50,275.45,273.45,2667398,7293.94,36485, 1354219, 50.77
