DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DOLLAR, EQ,421.25,427.4,432.4,421.3, 428.20,428.9,428.71,33209,142.37,2016, 14016, 42.21
2023-01-03,DOLLAR, EQ,428.9,428.9,438.2,425.0, 427.00,426.15,430.93,39784,171.44,2258, 18733, 47.09
2023-01-04,DOLLAR, EQ,426.15,427.8,427.8,419.05, 420.30,421.15,422.62,19962,84.36,1900, 8038, 40.27
2023-01-05,DOLLAR, EQ,421.15,423.3,425.0,415.95,420.1,421.2,419.86,20229,84.93,1257, 11192, 55.33
2023-01-06,DOLLAR, EQ,421.2,421.2,423.35,414.0,420.0,415.6,417.62,23388,97.67,1087, 14674, 62.74
2023-01-09,DOLLAR, EQ,415.6,417.7,421.35,412.65,414.1,414.9,418.13,28962,121.1,1356, 16216, 55.99
2023-01-10,DOLLAR, EQ,414.9,414.95,416.2,411.25,414.25,412.65,413.95,15900,65.82,798, 9419, 59.24
2023-01-11,DOLLAR, EQ,412.65,412.65,417.4,412.65, 415.00,413.95,415.02,8307,34.48,543, 2975, 35.81
2023-01-12,DOLLAR, EQ,413.95,413.95,417.6,406.5, 410.00,409.35,410.42,34257,140.6,2977, 16655, 48.62
2023-01-13,DOLLAR, EQ,409.35,411.35,412.95,403.85,406.75,406.25,407.01,32585,132.62,1295, 23162, 71.08
2023-01-16,DOLLAR, EQ,406.25,407.9,411.65,405.1, 406.00,406.4,407.49,13211,53.83,1500, 7141, 54.05
2023-01-17,DOLLAR, EQ,406.4,406.5,414.65,405.0,410.85,411.6,410.26,34382,141.06,1282, 26943, 78.36
2023-01-18,DOLLAR, EQ,411.6,412.5,415.95,408.05,414.05,414.95,413.65,19841,82.07,1022, 11804, 59.49
2023-01-19,DOLLAR, EQ,414.95,413.7,414.8,410.0, 413.00,411.75,412.51,18413,75.96,2348, 5962, 32.38
2023-01-20,DOLLAR, EQ,411.75,415.85,415.85,408.2,408.5,409.75,410.67,8320,34.17,774, 4757, 57.18
2023-01-23,DOLLAR, EQ,409.75,411.75,411.75,405.65,410.75,409.0,409.35,9571,39.18,950, 4246, 44.36
2023-01-24,DOLLAR, EQ,409.0,411.0,411.75,407.75,410.0,409.6,410.03,7778,31.89,382, 5268, 67.73
2023-01-25,DOLLAR, EQ,409.6,408.05,412.5,398.85, 409.60,408.25,407.36,60175,245.13,1670, 47303, 78.61
2023-01-27,DOLLAR, EQ,408.25,406.45,407.35,391.55, 397.00,395.25,397.09,17060,67.74,1460, 8954, 52.49
2023-01-30,DOLLAR, EQ,395.25,396.0,404.45,392.1, 394.25,395.1,394.81,11548,45.59,949, 7269, 62.95
2023-01-31,DOLLAR, EQ,395.1,397.1,401.85,391.35,396.7,399.6,397.3,10139,40.28,907, 4308, 42.49
2023-02-01,DOLLAR, EQ,399.6,401.6,409.45,388.1, 390.00,392.15,399.42,14085,56.26,1213, 7527, 53.44
2023-02-02,DOLLAR, EQ,392.15,392.15,398.35,385.0, 385.00,387.05,390.63,16227,63.39,1315, 8494, 52.34
