DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NECCLTD, EQ,24.85,25.0,25.35,24.5, 24.75,24.6,24.72,36282,8.97,241, 27548, 75.93
2023-01-03,NECCLTD, EQ,24.6,24.6,25.3,24.6, 24.80,24.8,24.89,55334,13.77,184, 29360, 53.06
2023-01-04,NECCLTD, EQ,24.8,24.8,25.35,24.55, 24.70,24.65,24.84,597312,148.38,280, 560909, 93.91
2023-01-05,NECCLTD, EQ,24.65,25.35,25.35,24.65,24.75,24.75,24.77,106743,26.44,165, 97815, 91.64
2023-01-06,NECCLTD, EQ,24.75,25.5,26.9,25.0,25.5,25.5,25.97,252821,65.67,819, 145980, 57.74
2023-01-09,NECCLTD, EQ,25.5,25.55,26.35,25.3,26.0,25.7,25.8,61462,15.86,303, 42106, 68.51
2023-01-10,NECCLTD, EQ,25.7,26.2,26.2,25.25,25.3,25.3,25.63,52884,13.55,161, 33059, 62.51
2023-01-11,NECCLTD, EQ,25.3,25.8,25.8,25.1, 25.25,25.2,25.28,36832,9.31,149, 28549, 77.51
2023-01-12,NECCLTD, EQ,25.2,25.3,25.55,24.55, 24.85,24.85,24.88,254631,63.35,318, 243140, 95.49
2023-01-13,NECCLTD, EQ,24.85,24.95,25.55,24.8,24.85,24.95,25.03,34296,8.58,169, 24508, 71.46
2023-01-16,NECCLTD, EQ,24.95,25.2,26.5,24.4, 25.80,25.95,25.46,255783,65.12,942, 188621, 73.74
2023-01-17,NECCLTD, EQ,25.95,26.35,26.35,24.95,25.05,25.1,25.19,112098,28.24,384, 93642, 83.54
2023-01-18,NECCLTD, EQ,25.1,25.25,25.65,25.0,25.25,25.4,25.32,60856,15.41,310, 42474, 69.79
2023-01-19,NECCLTD, EQ,25.4,25.8,25.8,23.95, 24.95,24.35,24.56,322597,79.22,773, 251920, 78.09
2023-01-20,NECCLTD, EQ,24.35,25.6,25.6,24.4,24.95,24.95,24.84,449065,111.55,367, 393505, 87.63
2023-01-23,NECCLTD, EQ,24.95,24.95,25.3,24.5,24.55,24.6,25.05,190403,47.69,498, 125769, 66.05
2023-01-24,NECCLTD, EQ,24.6,24.7,24.7,23.8,24.2,24.05,24.1,388090,93.54,1362, 350603, 90.34
2023-01-25,NECCLTD, EQ,24.05,24.2,24.55,24.05, 24.05,24.1,24.17,40060,9.68,153, 32188, 80.35
2023-01-27,NECCLTD, EQ,24.1,24.9,25.0,23.55, 24.00,23.9,24.42,85456,20.86,399, 54879, 64.22
2023-01-30,NECCLTD, EQ,23.9,24.4,24.4,23.3, 23.75,23.8,23.95,188166,45.07,278, 172379, 91.61
2023-01-31,NECCLTD, EQ,23.8,24.45,24.45,23.6,23.7,23.75,23.79,149491,35.56,216, 110588, 73.98
2023-02-01,NECCLTD, EQ,23.75,23.8,24.2,23.8, 23.90,23.9,23.94,54900,13.14,194, 44573, 81.19
2023-02-02,NECCLTD, EQ,23.9,24.35,24.35,23.6, 24.10,24.0,23.93,222778,53.31,246, 208532, 93.61
2023-02-03,NECCLTD, EQ,24.0,24.15,24.15,22.55, 24.05,23.65,23.47,69204,16.24,327, 53881, 77.86
2023-02-06,NECCLTD, EQ,23.65,24.0,24.15,23.55, 23.65,23.65,23.79,53335,12.69,244, 18294, 34.30
2023-02-07,NECCLTD, EQ,23.65,24.1,24.1,23.4, 23.55,23.6,23.6,25445,6.0,116, 23071, 90.67
2023-02-08,NECCLTD, EQ,23.6,23.7,23.75,23.0, 23.15,23.15,23.31,73301,17.09,428, 58318, 79.56
2023-02-09,NECCLTD, EQ,23.15,23.4,25.25,23.35, 24.25,24.25,24.46,197875,48.4,712, 108274, 54.72
2023-02-10,NECCLTD, EQ,24.25,24.4,25.85,24.3, 24.65,24.65,24.81,387146,96.04,409, 316226, 81.68
