DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PILANIINVS, EQ,1914.45,1923.3,1979.25,1910.05, 1944.00,1940.0,1939.25,4268,82.77,984, 1917, 44.92
2023-01-03,PILANIINVS, EQ,1940.0,1952.75,1955.4,1932.0, 1936.55,1935.3,1943.53,1312,25.5,313, 604, 46.04
2023-01-04,PILANIINVS, EQ,1935.3,1936.2,1946.95,1895.0, 1906.00,1912.85,1922.2,4245,81.6,435, 3236, 76.23
2023-01-05,PILANIINVS, EQ,1912.85,1909.2,1929.75,1908.55,1929.75,1925.45,1920.49,1189,22.83,263, 809, 68.04
2023-01-06,PILANIINVS, EQ,1925.45,1933.0,1940.0,1902.1,1940.0,1925.2,1921.56,2957,56.82,426, 2403, 81.26
2023-01-09,PILANIINVS, EQ,1925.2,1934.9,1940.0,1928.5,1928.5,1928.65,1930.17,711,13.72,172, 498, 70.04
2023-01-10,PILANIINVS, EQ,1928.65,1927.0,1927.4,1902.1,1912.95,1909.95,1913.26,1609,30.78,203, 1202, 74.70
2023-01-11,PILANIINVS, EQ,1909.95,1898.5,1916.9,1890.1, 1901.00,1904.0,1901.75,1370,26.05,257, 945, 68.98
2023-01-12,PILANIINVS, EQ,1904.0,1875.5,1900.65,1875.0, 1876.00,1892.3,1895.62,985,18.67,172, 854, 86.70
2023-01-13,PILANIINVS, EQ,1892.3,1891.95,1900.0,1868.05,1874.0,1877.75,1893.07,1933,36.59,271, 1467, 75.89
2023-01-16,PILANIINVS, EQ,1877.75,1903.0,1915.0,1885.85, 1890.95,1887.85,1895.12,1435,27.19,232, 1076, 74.98
2023-01-17,PILANIINVS, EQ,1887.85,1906.6,1907.0,1877.2,1883.3,1882.75,1891.19,2069,39.13,204, 1791, 86.56
2023-01-18,PILANIINVS, EQ,1882.75,1895.0,1900.0,1888.7,1894.0,1890.15,1892.39,952,18.02,108, 808, 84.87
2023-01-19,PILANIINVS, EQ,1890.15,1903.4,1903.4,1875.0, 1891.90,1889.35,1893.28,981,18.57,181, 749, 76.35
2023-01-20,PILANIINVS, EQ,1889.35,1891.45,1892.95,1866.65,1870.05,1874.55,1878.05,786,14.76,165, 644, 81.93
2023-01-23,PILANIINVS, EQ,1874.55,1911.0,1911.0,1846.0,1858.0,1858.65,1871.18,1077,20.15,231, 752, 69.82
2023-01-24,PILANIINVS, EQ,1858.65,1876.45,1882.45,1832.5,1842.65,1846.45,1848.68,1853,34.26,348, 1400, 75.55
2023-01-25,PILANIINVS, EQ,1846.45,1837.25,1860.0,1815.55, 1849.60,1839.25,1834.67,1209,22.18,316, 835, 69.07
2023-01-27,PILANIINVS, EQ,1839.25,1827.6,1842.25,1751.0, 1775.00,1765.25,1782.57,4696,83.71,665, 3799, 80.90
2023-01-30,PILANIINVS, EQ,1765.25,1773.65,1774.75,1733.7, 1755.00,1744.75,1762.42,3411,60.12,297, 2610, 76.52
2023-01-31,PILANIINVS, EQ,1744.75,1753.7,1788.0,1745.3,1772.45,1782.1,1762.22,1118,19.7,353, 706, 63.15
2023-02-01,PILANIINVS, EQ,1782.1,1772.0,1800.4,1736.0, 1770.00,1768.65,1782.56,2324,41.43,599, 1487, 63.98
2023-02-02,PILANIINVS, EQ,1768.65,1779.85,1798.7,1740.0, 1740.00,1757.05,1775.59,1576,27.98,295, 1070, 67.89
2023-02-03,PILANIINVS, EQ,1757.05,1751.0,1785.0,1731.2, 1771.00,1778.05,1756.24,1630,28.63,336, 1124, 68.96
2023-02-06,PILANIINVS, EQ,1778.05,1795.75,1810.05,1773.0, 1775.00,1788.2,1785.44,1596,28.5,405, 1087, 68.11
2023-02-07,PILANIINVS, EQ,1788.2,1800.0,1813.65,1770.0, 1805.00,1801.6,1786.99,1599,28.57,473, 742, 46.40
2023-02-08,PILANIINVS, EQ,1801.6,1787.0,1819.25,1787.0, 1819.00,1808.85,1804.8,620,11.19,199, 312, 50.32
2023-02-09,PILANIINVS, EQ,1808.85,1802.55,1836.95,1785.0, 1836.95,1834.55,1819.86,1029,18.73,372, 479, 46.55
2023-02-10,PILANIINVS, EQ,1834.55,1807.9,1860.0,1806.0, 1855.00,1853.15,1845.28,1237,22.83,407, 632, 51.09
