DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TATACHEM, EQ,937.15,941.85,943.7,930.15, 943.00,941.35,938.44,745481,6995.92,35539, 304011, 40.78
2023-01-03,TATACHEM, EQ,941.35,945.0,948.6,938.15, 940.00,941.7,942.79,498529,4700.07,17487, 140995, 28.28
2023-01-04,TATACHEM, EQ,941.7,942.0,943.85,926.05, 930.85,931.65,932.72,728111,6791.21,24620, 286626, 39.37
2023-01-05,TATACHEM, EQ,931.65,934.7,946.3,925.85,942.0,942.15,933.94,835241,7800.63,28760, 282443, 33.82
2023-01-06,TATACHEM, EQ,942.15,942.15,956.0,938.5,949.5,948.3,948.55,1100983,10443.43,35823, 308032, 27.98
2023-01-09,TATACHEM, EQ,948.3,950.0,960.9,947.5,958.45,958.3,955.07,653230,6238.83,31045, 249347, 38.17
2023-01-10,TATACHEM, EQ,958.3,959.2,972.4,953.15,969.0,968.55,964.47,933245,9000.86,36783, 299355, 32.08
2023-01-11,TATACHEM, EQ,968.55,973.0,975.0,962.4, 970.70,967.75,968.0,643479,6228.86,27727, 235700, 36.63
2023-01-12,TATACHEM, EQ,967.75,971.75,978.6,969.0, 973.00,973.25,973.47,593507,5777.61,23805, 148165, 24.96
2023-01-13,TATACHEM, EQ,973.25,973.95,976.0,964.05,975.5,974.6,971.59,390146,3790.63,18740, 134007, 34.35
2023-01-16,TATACHEM, EQ,974.6,976.6,981.8,969.5, 970.90,970.35,974.57,356574,3475.07,22718, 134622, 37.75
2023-01-17,TATACHEM, EQ,970.35,975.25,989.15,970.35,988.0,987.2,983.02,885830,8707.85,33905, 260717, 29.43
2023-01-18,TATACHEM, EQ,987.2,991.55,1000.5,988.35,997.0,998.95,995.26,734651,7311.67,30090, 276978, 37.70
