DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AVTNPL, EQ,106.7,108.8,110.0,106.95, 109.95,109.2,108.49,68538,74.36,1401, 34941, 50.98
2023-01-03,AVTNPL, EQ,109.2,109.15,111.0,108.9, 109.35,109.1,109.71,87609,96.12,1658, 36849, 42.06
2023-01-04,AVTNPL, EQ,109.1,110.2,110.3,105.95, 107.00,106.7,107.52,63597,68.38,1660, 27367, 43.03
2023-01-05,AVTNPL, EQ,106.7,107.1,108.9,105.0,107.1,106.55,106.71,83524,89.13,1890, 38199, 45.73
2023-01-06,AVTNPL, EQ,106.55,106.5,107.5,103.95,107.1,106.95,106.0,80366,85.19,1757, 36216, 45.06
2023-01-09,AVTNPL, EQ,106.95,108.7,108.7,105.6,106.5,106.45,107.35,62929,67.55,2131, 35355, 56.18
2023-01-10,AVTNPL, EQ,106.45,105.4,107.75,105.4,105.8,106.6,106.48,36043,38.38,1092, 18886, 52.40
2023-01-11,AVTNPL, EQ,106.6,106.9,107.8,105.5, 105.90,106.1,106.3,39709,42.21,991, 18410, 46.36
2023-01-12,AVTNPL, EQ,106.1,107.25,107.25,105.55, 106.00,105.8,105.96,22863,24.22,702, 13765, 60.21
2023-01-13,AVTNPL, EQ,105.8,106.9,107.9,95.9,102.3,102.4,100.31,377826,378.99,5066, 152927, 40.48
2023-01-16,AVTNPL, EQ,102.4,103.35,108.0,103.35, 107.50,107.25,106.57,339286,361.59,3895, 96723, 28.51
2023-01-17,AVTNPL, EQ,107.25,107.25,108.4,105.05,105.65,105.65,106.8,93570,99.93,1960, 41546, 44.40
2023-01-18,AVTNPL, EQ,105.65,105.35,106.75,103.65,104.05,104.2,105.15,78234,82.26,1730, 33487, 42.80
2023-01-19,AVTNPL, EQ,104.2,104.2,105.55,103.3, 103.70,103.65,104.11,54252,56.48,1542, 31632, 58.31
2023-01-20,AVTNPL, EQ,103.65,104.7,104.85,101.55,102.65,102.75,103.21,88981,91.84,2268, 40800, 45.85
2023-01-23,AVTNPL, EQ,102.75,103.0,104.45,102.3,102.55,102.55,103.0,34803,35.85,1226, 17386, 49.96
2023-01-24,AVTNPL, EQ,102.55,103.05,103.7,101.0,101.5,101.3,101.76,72637,73.92,1806, 37754, 51.98
2023-01-25,AVTNPL, EQ,101.3,101.0,102.8,99.05, 99.50,99.3,99.9,123154,123.03,1984, 81545, 66.21
2023-01-27,AVTNPL, EQ,99.3,99.05,100.2,96.1, 97.00,96.95,97.3,127515,124.07,3092, 70003, 54.90
2023-01-30,AVTNPL, EQ,96.95,98.45,100.0,95.0, 96.85,96.6,97.0,108558,105.3,2550, 51139, 47.11
2023-01-31,AVTNPL, EQ,96.6,98.4,99.7,96.15,98.5,98.15,98.3,80096,78.73,1998, 40445, 50.50
2023-02-01,AVTNPL, EQ,98.15,99.0,102.2,96.2, 97.20,98.25,100.18,125011,125.24,3331, 56724, 45.38
2023-02-02,AVTNPL, EQ,98.25,97.2,99.75,97.0, 98.00,97.6,98.14,64788,63.58,1814, 32743, 50.54
2023-02-03,AVTNPL, EQ,97.6,98.8,99.0,95.4, 97.00,97.4,96.84,64602,62.56,2156, 34997, 54.17
2023-02-06,AVTNPL, EQ,97.4,98.45,98.65,97.0, 97.20,97.8,97.78,53716,52.52,1399, 27387, 50.98
2023-02-07,AVTNPL, EQ,97.8,98.9,98.9,96.1, 96.75,96.6,97.02,62589,60.73,1556, 37773, 60.35
2023-02-08,AVTNPL, EQ,96.6,96.55,103.9,95.95, 101.35,101.25,100.29,304366,305.25,3591, 110010, 36.14
2023-02-09,AVTNPL, EQ,101.25,101.25,102.7,100.6, 102.30,101.85,101.9,157735,160.72,2093, 97840, 62.03
2023-02-10,AVTNPL, EQ,101.85,101.8,103.35,100.6, 102.75,102.75,102.38,91597,93.78,1651, 55648, 60.75
2023-02-13,AVTNPL, EQ,102.75,103.45,104.8,93.0,94.4,94.75,96.87,401186,388.63,7231, 200433, 49.96
2023-02-14,AVTNPL, EQ,94.75,94.75,95.2,92.0,92.9,92.35,93.18,105312,98.13,2971, 58640, 55.68
2023-02-15,AVTNPL, EQ,92.35,92.0,96.1,91.1, 94.90,94.1,94.58,94768,89.63,2483, 43265, 45.65
2023-02-16,AVTNPL, EQ,94.1,95.5,97.3,94.0, 94.50,94.65,95.05,89832,85.38,2196, 47441, 52.81
2023-02-17,AVTNPL, EQ,94.65,94.5,96.1,93.0, 93.60,93.35,94.01,70682,66.45,2018, 39529, 55.93
2023-02-20,AVTNPL, EQ,93.35,94.6,94.6,90.9, 91.60,91.7,92.44,77812,71.93,1879, 48125, 61.85
2023-02-21,AVTNPL, EQ,91.7,91.0,92.7,90.8, 91.20,91.1,91.4,65378,59.75,1669, 41519, 63.51
2023-02-22,AVTNPL, EQ,91.1,91.45,91.7,89.5, 89.80,89.95,90.46,69871,63.2,1356, 44867, 64.21
2023-02-23,AVTNPL, EQ,89.95,90.15,90.8,87.3,88.55,88.2,88.75,74627,66.23,1809, 37660, 50.46
2023-02-24,AVTNPL, EQ,88.2,88.0,91.2,88.0, 89.10,89.4,89.55,78807,70.57,1566, 44617, 56.62
2023-02-27,AVTNPL, EQ,89.4,88.2,89.35,86.3, 86.65,86.8,87.19,86259,75.21,1726, 47669, 55.26
2023-02-28,AVTNPL, EQ,86.8,87.0,88.0,85.0, 86.70,85.7,86.17,98660,85.01,2563, 55034, 55.78
