DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DHAMPURSUG, EQ,248.55,247.25,250.25,245.05, 248.10,248.25,247.99,319385,792.05,6624, 70597, 22.10
2023-01-03,DHAMPURSUG, EQ,248.25,246.5,250.0,241.7, 244.00,244.6,245.78,432196,1062.26,10181, 116200, 26.89
2023-01-04,DHAMPURSUG, EQ,244.6,245.0,245.0,237.2, 238.05,239.05,240.01,280783,673.9,7567, 101369, 36.10
2023-01-05,DHAMPURSUG, EQ,239.05,239.1,240.65,234.2,237.3,236.9,236.85,230296,545.47,6187, 72382, 31.43
2023-01-06,DHAMPURSUG, EQ,236.9,237.3,238.9,233.1,236.2,235.95,236.0,162408,383.28,4818, 54343, 33.46
2023-01-09,DHAMPURSUG, EQ,235.95,237.95,239.6,235.1,235.15,236.4,237.54,134029,318.38,4231, 50930, 38.00
2023-01-10,DHAMPURSUG, EQ,236.4,234.95,236.4,231.5,232.9,232.55,233.56,132010,308.32,4014, 46866, 35.50
2023-01-11,DHAMPURSUG, EQ,232.55,232.55,242.2,232.3, 234.20,235.4,237.57,401125,952.95,8614, 95400, 23.78
2023-01-12,DHAMPURSUG, EQ,235.4,235.5,236.5,231.75, 233.85,233.05,233.56,133712,312.29,3578, 49877, 37.30
2023-01-13,DHAMPURSUG, EQ,233.05,234.3,236.45,232.95,236.1,235.4,235.0,146928,345.28,3560, 47227, 32.14
2023-01-16,DHAMPURSUG, EQ,235.4,236.0,236.85,233.05, 233.60,233.85,234.54,115731,271.44,3185, 46537, 40.21
2023-01-17,DHAMPURSUG, EQ,233.85,234.55,236.2,232.6,233.4,234.2,234.06,149852,350.74,3944, 45549, 30.40
2023-01-18,DHAMPURSUG, EQ,234.2,234.0,240.4,233.3,237.7,237.9,238.16,248896,592.76,5947, 80246, 32.24
2023-01-19,DHAMPURSUG, EQ,237.9,235.9,238.05,234.05, 235.15,234.95,236.04,85675,202.22,2633, 29419, 34.34
2023-01-20,DHAMPURSUG, EQ,234.95,231.4,235.7,230.0,230.85,230.8,232.61,143438,333.65,3793, 64140, 44.72
2023-01-23,DHAMPURSUG, EQ,230.8,230.85,231.85,228.0,228.1,229.15,229.51,117488,269.65,2768, 53040, 45.15
2023-01-24,DHAMPURSUG, EQ,229.15,229.35,230.55,225.05,225.75,226.0,226.99,99267,225.33,3882, 42994, 43.31
2023-01-25,DHAMPURSUG, EQ,226.0,226.0,226.9,221.0, 224.00,223.3,223.55,167298,373.99,4249, 53684, 32.09
2023-01-27,DHAMPURSUG, EQ,223.3,222.85,227.2,213.0, 216.10,216.6,217.92,237465,517.49,7644, 92792, 39.08
2023-01-30,DHAMPURSUG, EQ,216.6,216.05,222.0,212.0, 215.60,214.0,215.29,185292,398.91,5519, 68198, 36.81
