DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SPENCERS, EQ,65.2,65.2,66.9,65.1, 66.20,66.15,66.21,45243,29.96,849, 24629, 54.44
2023-01-03,SPENCERS, EQ,66.15,66.2,67.0,65.8, 66.50,66.0,66.36,57053,37.86,754, 30825, 54.03
2023-01-04,SPENCERS, EQ,66.0,66.5,66.55,64.95, 65.10,65.55,65.76,78829,51.84,1143, 45110, 57.23
2023-01-05,SPENCERS, EQ,65.55,65.95,66.2,64.8,65.6,65.3,65.41,52223,34.16,830, 26170, 50.11
2023-01-06,SPENCERS, EQ,65.3,66.0,66.0,63.35,64.35,64.1,64.41,83700,53.91,1174, 53666, 64.12
2023-01-09,SPENCERS, EQ,64.1,64.5,65.2,64.1,64.25,64.2,64.54,55823,36.03,857, 33685, 60.34
2023-01-10,SPENCERS, EQ,64.2,64.5,64.8,63.0,63.8,63.55,63.85,59999,38.31,1042, 36139, 60.23
2023-01-11,SPENCERS, EQ,63.55,63.7,64.45,63.65, 63.85,63.9,63.99,36079,23.09,663, 23710, 65.72
2023-01-12,SPENCERS, EQ,63.9,64.0,64.75,63.35, 64.30,64.1,64.01,46332,29.66,747, 22391, 48.33
2023-01-13,SPENCERS, EQ,64.1,64.3,65.0,64.0,64.05,64.15,64.35,46026,29.62,730, 28275, 61.43
2023-01-16,SPENCERS, EQ,64.15,65.15,65.6,64.0, 64.05,64.15,64.69,92947,60.13,1175, 46489, 50.02
2023-01-17,SPENCERS, EQ,64.15,64.95,76.95,64.9,75.1,75.35,73.66,4797096,3533.74,27308, 1239141, 25.83
2023-01-18,SPENCERS, EQ,75.35,75.5,76.5,72.05,72.4,72.35,73.8,1281255,945.55,9060, 448556, 35.01
2023-01-19,SPENCERS, EQ,72.35,71.75,76.3,71.6, 73.00,73.35,74.36,780716,580.53,7841, 216726, 27.76
2023-01-20,SPENCERS, EQ,73.35,73.65,74.25,71.1,71.75,71.55,72.64,215102,156.25,2555, 118874, 55.26
2023-01-23,SPENCERS, EQ,71.55,72.35,73.25,70.2,70.5,71.05,70.94,236748,167.96,2327, 92307, 38.99
2023-01-24,SPENCERS, EQ,71.05,71.05,75.95,70.45,71.3,71.15,73.37,865940,635.38,7720, 231670, 26.75
2023-01-25,SPENCERS, EQ,71.15,71.6,71.95,69.85, 70.35,70.3,70.72,152595,107.91,1771, 76347, 50.03
2023-01-27,SPENCERS, EQ,70.3,70.95,71.05,67.3, 68.55,68.3,68.77,180741,124.29,1926, 118770, 65.71
2023-01-30,SPENCERS, EQ,68.3,69.2,69.8,66.0, 67.80,67.85,67.56,211831,143.12,2335, 50959, 24.06
2023-01-31,SPENCERS, EQ,67.85,68.0,69.1,67.55,68.1,68.4,68.39,176984,121.05,1470, 133341, 75.34
2023-02-01,SPENCERS, EQ,68.4,68.7,69.85,66.1, 66.95,66.85,68.03,92869,63.18,1735, 48611, 52.34
2023-02-02,SPENCERS, EQ,66.85,66.3,68.4,66.2, 66.70,66.65,67.04,81680,54.76,1556, 44600, 54.60
2023-02-03,SPENCERS, EQ,66.65,67.0,67.4,65.1, 65.90,66.05,65.77,112596,74.05,1838, 63906, 56.76
2023-02-06,SPENCERS, EQ,66.05,65.6,66.9,65.6, 66.00,66.1,66.18,60331,39.93,1050, 32674, 54.16
2023-02-07,SPENCERS, EQ,66.1,66.3,66.65,64.4, 65.10,64.95,65.35,77054,50.36,1318, 39615, 51.41
2023-02-08,SPENCERS, EQ,64.95,65.6,66.65,65.2, 66.00,65.75,65.89,47247,31.13,850, 26023, 55.08
2023-02-09,SPENCERS, EQ,65.75,66.0,66.35,65.1, 65.60,65.25,65.46,79819,52.25,1276, 48542, 60.82
2023-02-10,SPENCERS, EQ,65.25,65.35,67.05,65.3, 65.80,65.7,66.11,104163,68.86,1660, 47379, 45.49
2023-02-13,SPENCERS, EQ,65.7,65.7,69.7,64.85,68.35,68.95,68.14,302789,206.31,4025, 162687, 53.73
2023-02-14,SPENCERS, EQ,68.95,68.95,69.9,66.2,67.0,67.5,67.69,361850,244.93,4684, 129297, 35.73
2023-02-15,SPENCERS, EQ,67.5,66.8,66.85,65.0, 66.10,65.9,66.06,75270,49.72,1399, 39065, 51.90
2023-02-16,SPENCERS, EQ,65.9,67.0,67.2,64.55, 65.00,64.95,65.42,133721,87.48,1406, 92798, 69.40
2023-02-17,SPENCERS, EQ,64.95,64.45,66.0,64.3, 65.80,64.85,64.91,91563,59.44,1437, 59023, 64.46
2023-02-20,SPENCERS, EQ,64.85,65.65,65.7,63.9, 64.25,64.15,64.55,48143,31.08,994, 29224, 60.70
2023-02-21,SPENCERS, EQ,64.15,64.25,64.25,63.5, 63.80,63.7,63.92,48638,31.09,712, 31773, 65.33
