DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SASTASUNDR, EQ,281.1,282.4,288.15,279.45, 285.00,285.4,284.43,10453,29.73,512, 6224, 59.54
2023-01-03,SASTASUNDR, EQ,285.4,289.9,289.9,283.2, 285.00,284.25,285.52,10945,31.25,387, 8476, 77.44
2023-01-04,SASTASUNDR, EQ,284.25,287.5,287.5,280.05, 282.25,283.0,283.73,7092,20.12,465, 4132, 58.26
2023-01-05,SASTASUNDR, EQ,283.0,282.7,294.2,277.05,279.0,279.85,286.21,174198,498.57,2763, 134398, 77.15
2023-01-06,SASTASUNDR, EQ,279.85,283.1,283.1,274.1,275.9,275.95,278.22,36399,101.27,5203, 21593, 59.32
2023-01-09,SASTASUNDR, EQ,275.95,287.45,299.95,278.05,279.9,280.9,286.91,109740,314.85,2466, 60641, 55.26
2023-01-10,SASTASUNDR, EQ,280.9,283.7,290.0,279.0,283.75,282.1,284.66,42599,121.26,1330, 20634, 48.44
2023-01-11,SASTASUNDR, EQ,282.1,286.35,287.9,283.05, 285.65,286.55,284.96,60387,172.08,1208, 49087, 81.29
2023-01-12,SASTASUNDR, EQ,286.55,288.9,298.05,288.0, 292.00,292.25,294.63,97493,287.24,3646, 56273, 57.72
2023-01-13,SASTASUNDR, EQ,292.25,295.5,295.5,286.85,289.25,287.95,290.69,20381,59.25,1309, 11566, 56.75
2023-01-16,SASTASUNDR, EQ,287.95,291.2,300.0,291.15, 299.00,298.15,294.53,79538,234.27,3510, 53412, 67.15
2023-01-17,SASTASUNDR, EQ,298.15,298.15,305.0,291.15,295.5,293.85,299.76,51799,155.27,1869, 26482, 51.12
2023-01-18,SASTASUNDR, EQ,293.85,297.1,297.45,288.0,288.0,289.2,291.4,17206,50.14,1262, 8941, 51.96
2023-01-19,SASTASUNDR, EQ,289.2,285.0,292.7,283.5, 286.15,286.9,286.82,58437,167.61,2021, 41911, 71.72
2023-01-20,SASTASUNDR, EQ,286.9,288.4,288.4,281.05,281.7,282.45,283.58,79480,225.39,2322, 55882, 70.31
2023-01-23,SASTASUNDR, EQ,282.45,285.25,289.0,280.2,288.0,285.15,284.93,20823,59.33,1496, 13383, 64.27
2023-01-24,SASTASUNDR, EQ,285.15,284.9,286.45,281.7,284.0,282.9,284.06,11264,32.0,518, 8483, 75.31
2023-01-25,SASTASUNDR, EQ,282.9,283.1,284.8,273.05, 273.50,274.2,277.06,25308,70.12,1148, 18398, 72.70
2023-01-27,SASTASUNDR, EQ,274.2,275.9,277.45,264.1, 267.10,267.5,269.51,27554,74.26,1288, 18371, 66.67
2023-01-30,SASTASUNDR, EQ,267.5,267.6,275.0,257.1, 260.00,260.55,264.24,56155,148.39,1674, 42464, 75.62
2023-01-31,SASTASUNDR, EQ,260.55,260.15,281.15,256.65,278.0,276.15,266.25,52569,139.97,1513, 28066, 53.39
