DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CEATLTD, EQ,1642.5,1644.95,1669.0,1619.2, 1628.00,1629.75,1637.51,69960,1145.6,7261, 20371, 29.12
2023-01-03,CEATLTD, EQ,1629.75,1629.75,1655.95,1621.05, 1640.00,1637.7,1637.76,62342,1021.01,6556, 13217, 21.20
2023-01-04,CEATLTD, EQ,1637.7,1637.95,1648.4,1601.25, 1608.00,1610.8,1624.31,61580,1000.25,9707, 17067, 27.72
2023-01-05,CEATLTD, EQ,1610.8,1618.9,1706.95,1618.9,1657.9,1666.9,1676.2,765020,12823.23,40680, 107208, 14.01
2023-01-06,CEATLTD, EQ,1666.9,1684.95,1765.0,1654.45,1746.0,1740.5,1712.62,642943,11011.16,35218, 87756, 13.65
2023-01-09,CEATLTD, EQ,1740.5,1760.7,1767.1,1668.0,1672.0,1675.05,1711.94,240382,4115.19,16498, 53452, 22.24
2023-01-10,CEATLTD, EQ,1675.05,1683.4,1688.0,1596.2,1625.0,1620.4,1640.07,180342,2957.73,14747, 47576, 26.38
2023-01-11,CEATLTD, EQ,1620.4,1634.0,1669.9,1624.05, 1639.05,1644.8,1648.77,238090,3925.56,18431, 63883, 26.83
2023-01-12,CEATLTD, EQ,1644.8,1652.0,1653.5,1630.55, 1644.00,1644.85,1640.85,51767,849.42,5913, 13213, 25.52
2023-01-13,CEATLTD, EQ,1644.85,1649.7,1684.0,1640.65,1662.0,1674.2,1665.16,113900,1896.62,10615, 36300, 31.87
2023-01-16,CEATLTD, EQ,1674.2,1674.8,1684.8,1634.45, 1635.00,1642.2,1653.75,43784,724.08,5261, 12394, 28.31
2023-01-17,CEATLTD, EQ,1642.2,1646.8,1648.95,1622.0,1636.15,1637.25,1637.26,35412,579.79,4718, 8270, 23.35
2023-01-18,CEATLTD, EQ,1637.25,1637.25,1645.9,1606.0,1612.0,1614.85,1625.71,53312,866.7,5024, 20387, 38.24
2023-01-19,CEATLTD, EQ,1614.85,1614.0,1633.95,1600.0, 1612.05,1614.25,1614.31,66978,1081.23,6351, 22006, 32.86
2023-01-20,CEATLTD, EQ,1614.25,1614.95,1631.95,1610.0,1610.0,1614.1,1621.3,46614,755.75,6902, 15315, 32.85
2023-01-23,CEATLTD, EQ,1614.1,1611.0,1642.8,1600.0,1606.0,1603.2,1621.51,68223,1106.25,5887, 25129, 36.83
2023-01-24,CEATLTD, EQ,1603.2,1611.25,1623.95,1581.8,1592.8,1592.3,1597.23,59554,951.21,6183, 15978, 26.83
2023-01-25,CEATLTD, EQ,1592.3,1593.1,1640.0,1574.0, 1586.85,1585.15,1600.26,85744,1372.12,8419, 18842, 21.97
2023-01-27,CEATLTD, EQ,1585.15,1580.05,1610.8,1500.05, 1545.15,1543.45,1555.38,155467,2418.1,14250, 40370, 25.97
2023-01-30,CEATLTD, EQ,1543.45,1543.45,1564.25,1491.1, 1513.00,1509.75,1517.85,80064,1215.25,9705, 31158, 38.92
2023-01-31,CEATLTD, EQ,1509.75,1523.75,1585.0,1496.1,1567.0,1573.15,1535.86,171133,2628.36,21396, 76636, 44.78
2023-02-01,CEATLTD, EQ,1573.15,1573.15,1613.0,1497.6, 1518.75,1528.05,1564.06,116283,1818.74,12957, 29095, 25.02
2023-02-02,CEATLTD, EQ,1528.05,1528.05,1571.6,1518.0, 1524.00,1526.3,1540.75,52251,805.06,7356, 13237, 25.33
2023-02-03,CEATLTD, EQ,1526.3,1535.05,1554.85,1509.05, 1540.55,1548.1,1533.88,48758,747.89,6220, 12628, 25.90
2023-02-06,CEATLTD, EQ,1548.1,1549.95,1598.35,1538.95, 1578.80,1581.3,1581.41,148233,2344.18,15385, 62890, 42.43
2023-02-07,CEATLTD, EQ,1581.3,1585.95,1585.95,1537.25, 1542.00,1544.8,1555.02,41897,651.51,5907, 12093, 28.86
