DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GOACARBON, EQ,524.15,526.0,548.8,525.55, 541.30,541.35,541.59,61638,333.82,3627, 22762, 36.93
2023-01-03,GOACARBON, EQ,541.35,546.0,570.0,546.0, 559.00,561.65,560.88,82672,463.69,3461, 34576, 41.82
2023-01-04,GOACARBON, EQ,561.65,560.05,561.9,545.15, 559.00,557.9,554.71,26194,145.3,1674, 13156, 50.23
2023-01-05,GOACARBON, EQ,557.9,559.0,575.0,557.8,567.65,567.35,565.77,35052,198.31,1574, 19152, 54.64
2023-01-06,GOACARBON, EQ,567.35,565.0,576.0,555.25,568.65,569.7,567.41,41941,237.98,2138, 21671, 51.67
2023-01-09,GOACARBON, EQ,569.7,571.0,584.9,558.05,571.35,572.05,575.11,37784,217.3,2093, 21944, 58.08
2023-01-10,GOACARBON, EQ,572.05,573.0,573.85,540.0,560.0,551.55,555.25,44045,244.56,2189, 24002, 54.49
2023-01-11,GOACARBON, EQ,551.55,568.8,606.7,561.05, 606.70,606.7,594.63,393685,2340.95,10401, 173131, 43.98
2023-01-12,GOACARBON, EQ,606.7,614.95,619.0,577.05, 581.95,582.1,596.76,218617,1304.62,8442, 92560, 42.34
2023-01-13,GOACARBON, EQ,582.1,588.9,599.65,582.2,590.0,589.1,591.9,76661,453.76,3778, 26408, 34.45
2023-01-16,GOACARBON, EQ,589.1,599.95,610.0,589.5, 590.00,592.7,601.18,189750,1140.74,6182, 81695, 43.05
2023-01-17,GOACARBON, EQ,592.7,592.7,607.35,580.5,592.0,590.45,592.27,85038,503.65,3180, 42271, 49.71
2023-01-18,GOACARBON, EQ,590.45,595.0,595.85,565.0,570.0,572.15,578.3,108022,624.69,4785, 67478, 62.47
2023-01-19,GOACARBON, EQ,572.15,595.95,618.0,585.0, 594.00,594.15,602.8,739481,4457.56,27191, 182830, 24.72
2023-01-20,GOACARBON, EQ,594.15,598.0,600.0,576.2,581.2,578.95,586.18,84369,494.56,4680, 40079, 47.50
2023-01-23,GOACARBON, EQ,578.95,577.15,580.95,565.05,568.5,569.3,572.28,47216,270.21,2621, 27242, 57.70
2023-01-24,GOACARBON, EQ,569.3,569.5,574.4,557.5,558.5,559.8,563.59,41405,233.35,1765, 25827, 62.38
2023-01-25,GOACARBON, EQ,559.8,561.95,562.05,537.0, 545.95,540.05,545.05,50250,273.89,2705, 26887, 53.51
2023-01-27,GOACARBON, EQ,540.05,545.9,563.5,535.05, 542.15,545.05,547.64,43587,238.7,2818, 15620, 35.84
2023-01-30,GOACARBON, EQ,545.05,545.0,557.0,506.9, 513.00,516.2,529.38,50596,267.84,2804, 29361, 58.03
2023-01-31,GOACARBON, EQ,516.2,518.0,532.0,514.55,529.9,529.55,522.98,38623,201.99,2642, 17693, 45.81
2023-02-01,GOACARBON, EQ,529.55,532.5,538.0,500.1, 515.00,508.25,519.81,51974,270.16,3083, 27504, 52.92
