DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AKSHARCHEM, EQ,264.85,263.1,285.0,263.1, 279.70,280.25,278.78,31496,87.81,1851, 18981, 60.26
2023-01-03,AKSHARCHEM, EQ,280.25,281.4,290.0,278.0, 286.00,284.45,284.13,13016,36.98,931, 5421, 41.65
2023-01-04,AKSHARCHEM, EQ,284.45,285.7,285.85,271.7, 273.00,273.05,277.12,9259,25.66,840, 5039, 54.42
2023-01-05,AKSHARCHEM, EQ,273.05,273.0,281.9,273.0,279.95,278.4,278.09,9147,25.44,638, 3834, 41.92
2023-01-06,AKSHARCHEM, EQ,278.4,276.3,285.0,275.7,282.9,282.5,281.52,11892,33.48,749, 7423, 62.42
2023-01-09,AKSHARCHEM, EQ,282.5,285.15,285.15,274.0,274.0,275.7,279.45,6570,18.36,1006, 3152, 47.98
2023-01-10,AKSHARCHEM, EQ,275.7,277.5,277.95,268.1,268.1,269.05,271.46,4203,11.41,426, 1855, 44.14
2023-01-11,AKSHARCHEM, EQ,269.05,269.05,271.1,265.0, 265.10,265.7,267.5,6427,17.19,801, 2779, 43.24
2023-01-12,AKSHARCHEM, EQ,265.7,270.0,270.9,263.3, 266.00,265.7,266.29,2905,7.74,239, 1421, 48.92
2023-01-13,AKSHARCHEM, EQ,265.7,267.0,268.9,262.6,267.0,264.45,265.35,13393,35.54,2778, 1922, 14.35
2023-01-16,AKSHARCHEM, EQ,264.45,265.6,265.95,261.1, 262.50,263.2,263.74,3742,9.87,392, 1824, 48.74
2023-01-17,AKSHARCHEM, EQ,263.2,262.6,264.0,260.2,261.55,261.8,262.11,3622,9.49,481, 1511, 41.72
2023-01-18,AKSHARCHEM, EQ,261.8,270.0,270.0,260.2,260.2,261.75,264.55,16300,43.12,2654, 4578, 28.09
2023-01-19,AKSHARCHEM, EQ,261.75,263.1,265.0,260.0, 261.00,261.3,262.45,2720,7.14,346, 1141, 41.95
2023-01-20,AKSHARCHEM, EQ,261.3,264.45,264.45,255.9,256.85,257.45,259.18,6356,16.47,934, 2934, 46.16
2023-01-23,AKSHARCHEM, EQ,257.45,260.0,260.0,255.05,255.6,257.35,257.52,10931,28.15,326, 8727, 79.84
2023-01-24,AKSHARCHEM, EQ,257.35,256.9,257.95,250.0,250.1,251.75,253.24,2872,7.27,340, 1885, 65.63
2023-01-25,AKSHARCHEM, EQ,251.75,251.7,253.7,249.0, 250.05,249.75,250.65,3032,7.6,320, 2011, 66.33
2023-01-27,AKSHARCHEM, EQ,249.75,255.0,255.0,240.95, 249.00,247.65,245.42,4320,10.6,465, 2357, 54.56
2023-01-30,AKSHARCHEM, EQ,247.65,246.9,250.6,242.0, 246.00,243.0,244.4,6963,17.02,700, 3143, 45.14
