DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAXVIL, EQ,149.85,153.0,153.0,146.5, 146.70,147.25,148.77,80378,119.58,978, 56367, 70.13
2023-01-03,MAXVIL, EQ,147.25,147.25,149.0,146.8, 146.80,147.45,147.86,58576,86.61,763, 42881, 73.21
2023-01-04,MAXVIL, EQ,147.45,146.95,151.0,145.2, 149.00,149.5,148.16,88924,131.75,782, 63721, 71.66
2023-01-05,MAXVIL, EQ,149.5,149.5,151.95,148.5,148.9,149.05,149.15,122113,182.14,575, 108638, 88.97
2023-01-06,MAXVIL, EQ,149.05,148.65,155.0,148.65,151.95,151.1,152.7,135220,206.48,1652, 74616, 55.18
2023-01-09,MAXVIL, EQ,151.1,152.5,159.45,149.0,154.9,157.65,156.15,630073,983.88,2597, 562252, 89.24
2023-01-10,MAXVIL, EQ,157.65,155.9,155.9,150.3,153.25,153.1,153.94,80309,123.63,1326, 49531, 61.68
2023-01-11,MAXVIL, EQ,153.1,152.0,153.25,150.9, 151.40,152.3,152.11,18011,27.4,462, 10844, 60.21
2023-01-12,MAXVIL, EQ,152.3,151.2,153.9,149.1, 151.90,151.4,150.97,25847,39.02,610, 16922, 65.47
2023-01-13,MAXVIL, EQ,151.4,151.8,153.05,149.1,150.0,149.75,150.4,23517,35.37,475, 15893, 67.58
2023-01-16,MAXVIL, EQ,149.75,150.75,152.45,149.0, 149.80,149.15,150.26,25120,37.75,792, 12105, 48.19
2023-01-17,MAXVIL, EQ,149.15,149.7,150.95,146.5,146.5,147.0,148.37,46713,69.31,648, 27881, 59.69
2023-01-18,MAXVIL, EQ,147.0,146.05,148.65,142.15,143.85,143.5,144.77,76609,110.91,1260, 52582, 68.64
2023-01-19,MAXVIL, EQ,143.5,140.6,144.85,140.4, 141.30,141.5,141.98,99111,140.72,2363, 58223, 58.75
