DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RBL, EQ,730.3,735.4,744.6,727.6, 740.00,740.0,736.51,9250,68.13,1115, 3229, 34.91
2023-01-03,RBL, EQ,740.0,738.3,742.65,730.6, 732.00,733.15,735.56,3587,26.38,630, 1360, 37.91
2023-01-04,RBL, EQ,733.15,735.0,748.45,720.05, 727.95,725.05,733.7,14495,106.35,1889, 4127, 28.47
2023-01-05,RBL, EQ,725.05,737.0,737.0,715.1,716.05,718.35,724.89,13771,99.82,1375, 4087, 29.68
2023-01-06,RBL, EQ,718.35,720.9,732.4,710.95,719.0,715.2,719.74,11619,83.63,1447, 2835, 24.40
2023-01-09,RBL, EQ,715.2,725.95,730.0,714.0,718.9,716.7,721.92,5221,37.69,683, 2034, 38.96
2023-01-10,RBL, EQ,716.7,719.95,741.0,715.25,732.0,732.15,729.24,18146,132.33,1687, 3505, 19.32
2023-01-11,RBL, EQ,732.15,737.0,745.0,725.0, 725.05,728.3,734.53,6295,46.24,873, 2147, 34.11
2023-01-12,RBL, EQ,728.3,733.75,741.95,716.65, 732.50,730.05,729.92,15158,110.64,1600, 4267, 28.15
2023-01-13,RBL, EQ,730.05,734.9,734.9,716.95,721.5,727.0,724.4,7405,53.64,565, 3450, 46.59
2023-01-16,RBL, EQ,727.0,727.05,732.75,719.0, 725.90,721.4,724.9,1872,13.57,465, 733, 39.16
2023-01-17,RBL, EQ,721.4,724.95,728.05,713.0,720.6,715.9,721.43,3163,22.82,566, 1202, 38.00
2023-01-18,RBL, EQ,715.9,717.45,734.0,717.45,730.0,729.8,728.06,8063,58.7,948, 3624, 44.95
2023-01-19,RBL, EQ,729.8,732.0,732.7,722.0, 730.00,729.95,728.9,1989,14.5,457, 812, 40.82
2023-01-20,RBL, EQ,729.95,730.35,739.95,726.5,735.95,730.5,734.39,5571,40.91,534, 3012, 54.07
2023-01-23,RBL, EQ,730.5,739.0,739.0,713.7,731.45,728.85,729.75,5612,40.95,526, 2003, 35.69
2023-01-24,RBL, EQ,728.85,729.05,734.1,716.0,722.0,724.05,723.8,5042,36.49,646, 1937, 38.42
2023-01-25,RBL, EQ,724.05,718.35,726.3,710.6, 715.00,715.85,716.37,9386,67.24,647, 4308, 45.90
