DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KAYA, EQ,321.2,325.05,336.95,325.05, 325.50,326.05,329.86,7101,23.42,413, 3593, 50.60
2023-01-03,KAYA, EQ,326.05,335.0,336.1,318.55, 329.65,322.55,324.12,5675,18.39,373, 3769, 66.41
2023-01-04,KAYA, EQ,322.55,322.7,323.9,308.05, 313.75,314.15,313.16,16797,52.6,627, 12994, 77.36
2023-01-05,KAYA, EQ,314.15,313.9,317.0,310.0,313.85,312.05,312.55,11139,34.81,372, 8710, 78.19
2023-01-06,KAYA, EQ,312.05,311.25,314.95,300.3,301.0,301.6,304.76,18517,56.43,741, 14119, 76.25
2023-01-09,KAYA, EQ,301.6,301.6,307.45,298.0,300.0,300.0,302.05,12531,37.85,690, 8219, 65.59
2023-01-10,KAYA, EQ,300.0,304.25,309.4,298.85,307.0,305.15,304.58,8914,27.15,645, 5037, 56.51
2023-01-11,KAYA, EQ,305.15,311.45,323.85,304.85, 314.90,310.8,316.59,34847,110.32,1132, 23434, 67.25
2023-01-12,KAYA, EQ,310.8,310.1,338.0,308.1, 330.00,327.35,324.51,20605,66.87,971, 13455, 65.30
2023-01-13,KAYA, EQ,327.35,326.5,331.7,318.15,329.0,321.5,321.4,10229,32.88,545, 6643, 64.94
2023-01-16,KAYA, EQ,321.5,325.9,326.15,313.05, 317.00,314.35,317.58,7138,22.67,595, 4524, 63.38
2023-01-17,KAYA, EQ,314.35,312.05,317.6,308.0,308.7,310.6,312.36,4147,12.95,271, 2995, 72.22
2023-01-18,KAYA, EQ,310.6,311.1,315.45,307.05,308.0,308.05,309.94,6596,20.44,380, 5263, 79.79
2023-01-19,KAYA, EQ,308.05,311.85,311.85,305.6, 308.00,306.4,307.04,5587,17.15,212, 4020, 71.95
2023-01-20,KAYA, EQ,306.4,306.4,311.4,302.2,305.0,304.85,306.43,4326,13.26,273, 2964, 68.52
2023-01-23,KAYA, EQ,304.85,314.0,314.0,300.05,300.05,302.45,305.54,4425,13.52,284, 2834, 64.05
2023-01-24,KAYA, EQ,302.45,303.0,306.4,302.0,302.05,302.7,303.43,5027,15.25,328, 3312, 65.88
2023-01-25,KAYA, EQ,302.7,300.0,304.45,299.15, 300.10,300.7,300.77,5234,15.74,274, 3695, 70.60
2023-01-27,KAYA, EQ,300.7,301.15,301.15,294.1, 297.15,298.5,298.32,9055,27.01,389, 7243, 79.99
2023-01-30,KAYA, EQ,298.5,292.0,307.0,286.0, 307.00,295.95,295.16,10410,30.73,562, 6502, 62.46
2023-01-31,KAYA, EQ,295.95,303.7,304.9,293.0,297.5,297.15,297.11,7164,21.29,329, 5325, 74.33
2023-02-01,KAYA, EQ,297.15,308.0,308.0,287.1, 303.70,293.3,296.44,8443,25.03,382, 2964, 35.11
2023-02-02,KAYA, EQ,293.3,281.3,301.0,281.3, 288.25,296.05,290.21,16354,47.46,733, 9695, 59.28
2023-02-03,KAYA, EQ,296.05,295.95,303.0,289.9, 294.00,292.3,295.75,4263,12.61,386, 1701, 39.90
2023-02-06,KAYA, EQ,292.3,293.25,295.35,288.0, 288.00,290.8,292.02,4490,13.11,334, 3056, 68.06
2023-02-07,KAYA, EQ,290.8,292.15,293.95,291.15, 291.20,291.25,291.51,7522,21.93,204, 5804, 77.16
2023-02-08,KAYA, EQ,291.25,296.2,296.2,271.95, 275.00,275.05,279.19,27331,76.31,1036, 21763, 79.63
2023-02-09,KAYA, EQ,275.05,277.0,278.35,269.95, 274.00,274.85,273.58,11539,31.57,486, 6987, 60.55
2023-02-10,KAYA, EQ,274.85,275.45,284.0,268.0, 277.25,277.05,277.13,11821,32.76,544, 7121, 60.24
2023-02-13,KAYA, EQ,277.05,276.0,281.4,267.5,268.0,269.8,271.17,9023,24.47,684, 5953, 65.98
2023-02-14,KAYA, EQ,269.8,268.1,272.0,265.1,266.0,265.45,266.98,5184,13.84,282, 3773, 72.78
2023-02-15,KAYA, EQ,265.45,266.0,269.45,260.55, 261.00,261.3,264.82,6732,17.83,408, 4944, 73.44
2023-02-16,KAYA, EQ,261.3,264.4,292.0,261.25, 290.00,283.75,280.38,48234,135.24,1026, 12073, 25.03
