DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BOMDYEING, EQ,79.25,79.0,80.6,78.9, 79.60,79.8,79.77,623613,497.49,4960, 171143, 27.44
2023-01-03,BOMDYEING, EQ,79.8,80.0,81.05,80.0, 80.15,80.3,80.45,759211,610.79,4021, 249282, 32.83
2023-01-04,BOMDYEING, EQ,80.3,80.5,80.85,78.5, 78.65,78.75,79.22,792040,627.44,4555, 283372, 35.78
2023-01-05,BOMDYEING, EQ,78.75,78.75,79.2,77.85,78.75,78.7,78.51,612718,481.04,3562, 153378, 25.03
2023-01-06,BOMDYEING, EQ,78.7,78.8,79.0,76.55,76.9,77.0,77.53,780194,604.85,4359, 335076, 42.95
2023-01-09,BOMDYEING, EQ,77.0,77.65,78.25,76.65,77.6,77.65,77.52,463302,359.17,3332, 193150, 41.69
2023-01-10,BOMDYEING, EQ,77.65,78.15,81.8,77.65,80.1,80.2,79.95,2033484,1625.69,11315, 527777, 25.95
2023-01-11,BOMDYEING, EQ,80.2,80.5,80.65,79.0, 79.25,79.45,79.92,641627,512.79,3766, 187356, 29.20
2023-01-12,BOMDYEING, EQ,79.45,80.1,80.1,78.15, 79.20,79.1,79.03,407889,322.37,3213, 108327, 26.56
2023-01-13,BOMDYEING, EQ,79.1,79.1,79.1,77.5,78.3,78.3,78.16,672632,525.74,3890, 181301, 26.95
2023-01-16,BOMDYEING, EQ,78.3,78.5,79.05,77.4, 77.90,78.1,78.15,506481,395.81,3091, 146257, 28.88
2023-01-17,BOMDYEING, EQ,78.1,78.0,78.6,76.5,77.55,77.75,77.71,616441,479.04,4843, 173380, 28.13
2023-01-18,BOMDYEING, EQ,77.75,78.15,78.45,77.25,77.4,77.6,77.77,476485,370.54,3611, 183599, 38.53
2023-01-19,BOMDYEING, EQ,77.6,77.4,77.4,76.6, 76.80,76.85,76.87,309579,237.96,2673, 123432, 39.87
2023-01-20,BOMDYEING, EQ,76.85,77.5,77.5,75.8,76.15,76.2,76.5,465272,355.95,3593, 190618, 40.97
2023-01-23,BOMDYEING, EQ,76.2,76.45,76.7,75.4,75.65,75.7,75.88,379680,288.1,3180, 175107, 46.12
2023-01-24,BOMDYEING, EQ,75.7,75.8,76.45,73.75,74.15,74.15,74.62,689378,514.44,5078, 320441, 46.48
2023-01-25,BOMDYEING, EQ,74.15,74.15,74.7,73.25, 73.50,73.9,73.83,537494,396.81,3661, 185263, 34.47
2023-01-27,BOMDYEING, EQ,73.9,72.1,74.0,71.0, 73.20,72.95,72.15,716665,517.07,5768, 204599, 28.55
2023-01-30,BOMDYEING, EQ,72.95,72.0,73.5,71.1, 71.80,71.85,71.89,718839,516.77,4893, 181543, 25.26
2023-01-31,BOMDYEING, EQ,71.85,73.8,73.8,72.0,73.0,73.05,72.83,653503,475.96,4587, 217069, 33.22
2023-02-01,BOMDYEING, EQ,73.05,73.15,74.75,70.1, 71.40,71.5,72.87,733687,534.62,5262, 214961, 29.30
