DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HARIOMPIPE, EQ,359.6,363.95,370.0,355.4, 358.10,358.85,361.99,499388,1807.74,12298, 117292, 23.49
2023-01-03,HARIOMPIPE, EQ,358.85,360.0,371.4,356.4, 358.15,359.1,363.1,586889,2131.01,13140, 113927, 19.41
2023-01-04,HARIOMPIPE, EQ,359.1,361.95,362.55,350.5, 353.75,354.85,355.38,214857,763.57,6857, 63692, 29.64
2023-01-05,HARIOMPIPE, EQ,354.85,357.45,362.5,347.15,349.5,349.85,354.51,233596,828.12,7827, 52394, 22.43
2023-01-06,HARIOMPIPE, EQ,349.85,351.45,353.75,342.0,344.0,344.7,348.18,149632,521.0,5459, 32781, 21.91
2023-01-09,HARIOMPIPE, EQ,344.7,347.45,352.9,336.0,338.9,339.3,344.22,191834,660.33,6912, 59172, 30.85
2023-01-10,HARIOMPIPE, EQ,339.3,336.5,351.8,329.8,347.5,348.65,342.29,448715,1535.92,14870, 154544, 34.44
2023-01-11,HARIOMPIPE, EQ,348.65,348.5,361.0,337.65, 338.00,341.2,350.91,329589,1156.56,9387, 82583, 25.06
2023-01-12,HARIOMPIPE, EQ,341.2,338.65,346.7,337.05, 339.10,340.7,340.86,250065,852.36,6376, 118226, 47.28
2023-01-13,HARIOMPIPE, EQ,340.7,341.0,342.75,337.95,338.55,340.4,340.07,74915,254.76,3360, 36374, 48.55
2023-01-16,HARIOMPIPE, EQ,340.4,344.0,344.0,335.0, 339.40,338.95,338.68,83894,284.13,4253, 33564, 40.01
2023-01-17,HARIOMPIPE, EQ,338.95,342.35,346.3,337.2,339.65,338.85,341.39,109200,372.79,3668, 31790, 29.11
2023-01-18,HARIOMPIPE, EQ,338.85,342.2,343.5,335.95,340.0,337.65,338.64,98295,332.86,2975, 48035, 48.87
2023-01-19,HARIOMPIPE, EQ,337.65,339.5,351.95,337.25, 349.10,349.55,346.43,188738,653.85,6945, 86218, 45.68
2023-01-20,HARIOMPIPE, EQ,349.55,352.0,401.15,351.95,390.0,395.1,386.69,3640168,14076.26,68644, 591336, 16.24
2023-01-23,HARIOMPIPE, EQ,395.1,391.05,406.0,386.35,400.95,401.25,397.34,2658784,10564.3,52804, 382662, 14.39
2023-01-24,HARIOMPIPE, EQ,401.25,401.0,408.5,395.1,396.35,397.65,401.17,854364,3427.48,15524, 192762, 22.56
2023-01-25,HARIOMPIPE, EQ,397.65,395.05,400.0,377.85, 383.95,384.3,385.83,456422,1761.0,11041, 131322, 28.77
2023-01-27,HARIOMPIPE, EQ,384.3,381.55,393.6,364.35, 383.00,381.25,378.53,483150,1828.86,12632, 120945, 25.03
2023-01-30,HARIOMPIPE, EQ,381.25,392.75,412.7,383.0, 395.10,398.75,401.02,839813,3367.8,24675, 195677, 23.30
2023-01-31,HARIOMPIPE, EQ,398.75,399.95,403.4,392.25,399.15,398.25,397.78,211917,842.97,7857, 45244, 21.35
2023-02-01,HARIOMPIPE, EQ,398.25,405.0,409.9,389.6, 400.50,398.25,401.61,254395,1021.67,7187, 90842, 35.71
2023-02-02,HARIOMPIPE, EQ,398.25,399.95,407.45,395.45, 406.00,403.55,401.13,180919,725.71,6836, 75735, 41.86
2023-02-03,HARIOMPIPE, EQ,403.55,410.0,425.2,395.2, 406.20,405.8,414.03,874501,3620.69,31791, 140030, 16.01
2023-02-06,HARIOMPIPE, EQ,405.8,409.45,437.0,402.45, 428.05,429.9,422.87,876096,3704.78,20173, 317868, 36.28
2023-02-07,HARIOMPIPE, EQ,429.9,432.95,435.1,416.3, 428.00,427.05,427.1,594921,2540.88,21256, 152474, 25.63
2023-02-08,HARIOMPIPE, EQ,427.05,429.25,441.0,422.6, 438.60,436.5,432.03,252627,1091.42,8069, 87805, 34.76
2023-02-09,HARIOMPIPE, EQ,436.5,430.3,443.2,430.3, 436.50,434.1,435.73,207051,902.18,7090, 77827, 37.59
2023-02-10,HARIOMPIPE, EQ,434.1,425.55,434.8,422.15, 430.00,430.3,429.62,169678,728.97,5743, 59711, 35.19
2023-02-13,HARIOMPIPE, EQ,430.3,425.0,432.8,409.0,429.4,424.8,422.53,305233,1289.69,9764, 109116, 35.75
2023-02-14,HARIOMPIPE, EQ,424.8,428.25,428.25,406.65,413.75,411.2,414.33,257399,1066.49,7102, 141202, 54.86
2023-02-15,HARIOMPIPE, EQ,411.2,407.0,420.85,407.0, 413.95,412.75,414.6,146316,606.62,6114, 45913, 31.38
2023-02-16,HARIOMPIPE, EQ,412.75,418.9,436.85,415.0, 422.40,422.9,425.27,348944,1483.95,10708, 119518, 34.25
2023-02-17,HARIOMPIPE, EQ,422.9,422.9,426.25,415.25, 423.00,419.4,421.37,104745,441.36,3446, 42335, 40.42
2023-02-20,HARIOMPIPE, EQ,419.4,421.25,428.35,420.05, 423.40,423.5,424.65,157283,667.91,5833, 69677, 44.30
2023-02-21,HARIOMPIPE, EQ,423.5,423.9,424.8,416.9, 423.00,422.8,419.94,109073,458.04,5294, 25063, 22.98
2023-02-22,HARIOMPIPE, EQ,422.8,413.0,422.85,408.0, 410.50,410.65,414.23,87853,363.91,4720, 32195, 36.65
2023-02-23,HARIOMPIPE, EQ,410.65,412.2,415.5,399.55,405.0,401.45,406.63,76099,309.44,3693, 31894, 41.91
2023-02-24,HARIOMPIPE, EQ,401.45,404.7,413.35,402.55, 406.00,405.7,407.25,100459,409.12,5819, 28690, 28.56
2023-02-27,HARIOMPIPE, EQ,405.7,402.65,407.8,386.5, 400.65,403.1,398.26,192146,765.24,10803, 74679, 38.87
2023-02-28,HARIOMPIPE, EQ,403.1,404.85,405.2,398.7, 401.00,401.05,400.93,54582,218.84,2912, 25044, 45.88
2023-03-01,HARIOMPIPE, EQ,401.05,402.85,420.4,401.05, 409.60,406.3,412.05,178447,735.3,9309, 63809, 35.76
2023-03-02,HARIOMPIPE, EQ,406.3,408.75,419.0,406.4, 419.00,415.6,412.07,77521,319.44,3970, 34022, 43.89
2023-03-03,HARIOMPIPE, EQ,415.6,418.5,451.0,417.15, 449.00,448.2,442.1,989731,4375.61,28793, 211874, 21.41
2023-03-06,HARIOMPIPE, EQ,448.2,452.0,456.2,438.55, 442.00,441.95,448.71,280736,1259.69,9937, 106442, 37.92
2023-03-08,HARIOMPIPE, EQ,441.95,441.5,453.15,438.2, 445.45,448.3,446.56,195484,872.96,7426, 67958, 34.76
