DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOLTEPATIL, EQ,278.75,278.75,278.75,271.25, 273.00,273.5,274.48,113616,311.86,4041, 54883, 48.31
2023-01-03,KOLTEPATIL, EQ,273.5,273.5,275.15,267.95, 272.00,269.35,271.44,105649,286.78,3215, 50881, 48.16
2023-01-04,KOLTEPATIL, EQ,269.35,270.7,271.5,264.0, 264.70,265.7,267.45,76255,203.95,2711, 34586, 45.36
2023-01-05,KOLTEPATIL, EQ,265.7,263.0,272.5,263.0,268.25,270.35,268.01,65649,175.94,2963, 19841, 30.22
2023-01-06,KOLTEPATIL, EQ,270.35,267.3,270.65,264.3,266.0,266.6,266.99,59891,159.9,2358, 26150, 43.66
2023-01-09,KOLTEPATIL, EQ,266.6,267.95,269.95,263.2,268.95,267.9,266.64,77085,205.54,3180, 36782, 47.72
2023-01-10,KOLTEPATIL, EQ,267.9,268.7,269.7,258.4,261.8,260.8,262.32,99513,261.04,4057, 51972, 52.23
2023-01-11,KOLTEPATIL, EQ,260.8,262.15,263.45,257.0, 259.95,259.4,260.26,69798,181.65,2743, 28996, 41.54
2023-01-12,KOLTEPATIL, EQ,259.4,259.0,265.0,258.9, 263.00,261.9,261.78,81667,213.79,2235, 28892, 35.38
2023-01-13,KOLTEPATIL, EQ,261.9,262.95,312.5,261.05,302.9,307.75,296.95,4512480,13399.78,69221, 323971, 7.18
2023-01-16,KOLTEPATIL, EQ,307.75,303.65,307.0,296.7, 298.60,299.75,301.53,1007663,3038.46,28425, 139524, 13.85
2023-01-17,KOLTEPATIL, EQ,299.75,299.85,311.25,294.2,296.7,297.6,303.51,1027021,3117.08,20206, 108231, 10.54
2023-01-18,KOLTEPATIL, EQ,297.6,297.95,301.5,290.05,291.25,291.15,294.96,215319,635.11,6022, 60255, 27.98
2023-01-19,KOLTEPATIL, EQ,291.15,291.5,296.95,287.2, 289.00,289.5,292.24,177557,518.89,4870, 58091, 32.72
