DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HILTON, EQ,63.75,65.85,66.9,64.0, 66.90,66.8,66.32,164049,108.81,1071, 101045, 61.59
2023-01-03,HILTON, EQ,66.8,66.45,68.1,65.1, 66.55,65.95,66.9,102925,68.85,1136, 60383, 58.67
2023-01-04,HILTON, EQ,65.95,66.5,66.7,65.3, 66.00,65.7,65.91,48377,31.88,455, 33317, 68.87
2023-01-05,HILTON, EQ,65.7,66.0,68.0,65.9,68.0,67.5,66.96,124742,83.53,910, 87525, 70.16
2023-01-06,HILTON, EQ,67.5,68.0,70.85,66.0,70.85,70.85,69.96,325347,227.62,1141, 231888, 71.27
2023-01-09,HILTON, EQ,70.85,74.35,74.35,72.2,74.35,74.35,74.28,383563,284.91,938, 247844, 64.62
2023-01-10,HILTON, EQ,74.35,76.7,78.05,74.85,77.15,77.8,77.6,964285,748.24,3475, 480839, 49.86
2023-01-11,HILTON, EQ,77.8,77.2,81.65,75.5, 81.40,80.65,79.03,440146,347.84,2286, 278355, 63.24
2023-01-12,HILTON, EQ,80.65,81.5,84.65,81.5, 84.65,84.65,84.19,617711,520.03,2572, 381073, 61.69
2023-01-13,HILTON, EQ,84.65,86.75,88.8,85.45,87.1,87.55,87.0,1034416,899.92,3757, 616276, 59.58
2023-01-16,HILTON, EQ,87.55,88.4,91.9,88.0, 91.90,91.9,90.98,789261,718.09,2947, 519607, 65.83
2023-01-17,HILTON, EQ,91.9,92.0,96.0,87.4,87.9,87.6,92.03,1081611,995.39,7140, 604675, 55.91
2023-01-18,HILTON, EQ,87.6,88.35,88.9,84.0,84.5,84.35,85.06,661491,562.65,3247, 482227, 72.90
2023-01-19,HILTON, EQ,84.35,82.75,84.2,80.5, 80.60,80.75,82.01,524126,429.83,3500, 295854, 56.45
2023-01-20,HILTON, EQ,80.75,79.0,84.75,77.55,84.75,84.75,81.82,377324,308.74,2008, 252157, 66.83
2023-01-23,HILTON, EQ,84.75,87.5,88.95,85.2,88.95,88.95,88.7,67092,59.51,263, 54785, 81.66
2023-01-24,HILTON, EQ,88.95,93.35,93.35,86.45,87.8,87.9,90.24,848776,765.97,6468, 384323, 45.28
2023-01-25,HILTON, EQ,87.9,87.0,88.9,85.45, 85.95,85.7,87.13,139692,121.72,1412, 88778, 63.55
2023-01-27,HILTON, EQ,85.7,87.0,87.05,81.5, 84.00,83.1,83.65,272631,228.07,2887, 157512, 57.77
2023-01-30,HILTON, EQ,83.1,84.0,87.25,83.55, 86.85,86.85,86.63,239641,207.59,1624, 152166, 63.50
2023-01-31,HILTON, EQ,86.85,87.0,90.0,85.0,86.0,86.35,88.02,212015,186.62,2608, 76143, 35.91
