DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SILVERTUC, EQ,347.05,347.0,363.0,343.05, 352.50,354.1,355.19,18503,65.72,374, 1471, 7.95
2023-01-03,SILVERTUC, EQ,354.1,354.5,357.5,352.1, 353.00,353.9,353.85,10734,37.98,126, 446, 4.16
2023-01-04,SILVERTUC, EQ,353.9,352.1,356.5,352.1, 352.15,352.7,353.06,14123,49.86,182, 569, 4.03
2023-01-05,SILVERTUC, EQ,352.7,351.1,351.1,342.5,345.5,345.5,344.59,12930,44.56,176, 2036, 15.75
2023-01-06,SILVERTUC, EQ,345.5,343.2,343.5,340.45,343.5,343.5,342.73,11794,40.42,115, 202, 1.71
2023-01-09,SILVERTUC, EQ,343.5,336.25,342.9,336.25,342.0,340.3,341.08,12477,42.56,150, 1907, 15.28
2023-01-10,SILVERTUC, EQ,340.3,340.35,340.95,337.15,340.0,340.0,338.0,5921,20.01,44, 787, 13.29
2023-01-11,SILVERTUC, EQ,340.0,337.8,343.7,326.0, 326.00,331.4,340.75,12712,43.32,161, 2260, 17.78
2023-01-12,SILVERTUC, EQ,331.4,335.0,342.0,332.35, 342.00,340.7,335.95,12542,42.13,184, 1688, 13.46
2023-01-13,SILVERTUC, EQ,340.7,340.7,340.7,334.05,334.05,334.95,336.02,12006,40.34,157, 225, 1.87
2023-01-16,SILVERTUC, EQ,334.95,337.4,339.9,334.1, 339.90,339.85,337.23,10698,36.08,126, 367, 3.43
2023-01-17,SILVERTUC, EQ,339.85,337.25,346.5,334.6,345.45,345.1,338.3,12743,43.11,242, 2817, 22.11
2023-01-18,SILVERTUC, EQ,345.1,346.0,346.0,338.0,341.0,338.5,339.01,11338,38.44,73, 125, 1.10
2023-01-19,SILVERTUC, EQ,338.5,341.3,343.0,336.4, 343.00,339.75,340.6,11866,40.42,182, 2092, 17.63
2023-01-20,SILVERTUC, EQ,339.75,354.95,354.95,325.0,332.8,332.05,341.58,11041,37.71,243, 415, 3.76
2023-01-23,SILVERTUC, EQ,332.05,339.0,345.0,335.05,345.0,343.95,337.22,13699,46.2,464, 5338, 38.97
2023-01-24,SILVERTUC, EQ,343.95,359.7,359.7,336.25,344.95,342.5,341.34,22198,75.77,1845, 539, 2.43
2023-01-25,SILVERTUC, EQ,342.5,342.0,346.45,334.15, 334.15,335.95,340.21,26414,89.86,1756, 9430, 35.70
2023-01-27,SILVERTUC, EQ,335.95,335.95,345.95,332.05, 342.50,338.25,338.79,39078,132.39,4151, 3428, 8.77
2023-01-30,SILVERTUC, EQ,338.25,344.95,345.0,336.05, 343.95,343.4,340.18,29025,98.74,2006, 1142, 3.93
2023-01-31,SILVERTUC, EQ,343.4,339.9,346.0,336.05,346.0,341.5,341.25,31649,108.0,1871, 3065, 9.68
2023-02-01,SILVERTUC, EQ,341.5,336.9,343.0,332.05, 340.95,338.3,340.33,12491,42.51,680, 856, 6.85
2023-02-02,SILVERTUC, EQ,338.3,341.9,341.9,336.05, 336.05,336.2,338.89,10512,35.62,288, 4128, 39.27
2023-02-03,SILVERTUC, EQ,336.2,337.25,338.5,320.0, 320.00,330.2,334.2,11537,38.56,218, 634, 5.50
2023-02-06,SILVERTUC, EQ,330.2,328.2,333.85,318.65, 333.00,326.65,327.66,25910,84.9,2676, 1302, 5.03
2023-02-07,SILVERTUC, EQ,326.65,332.5,357.45,310.5, 351.45,347.8,321.86,25936,83.48,3191, 2013, 7.76
2023-02-08,SILVERTUC, EQ,347.8,353.3,354.95,322.25, 340.00,332.15,348.27,24672,85.92,1530, 2885, 11.69
2023-02-09,SILVERTUC, EQ,332.15,342.1,343.45,316.2, 340.00,329.1,338.1,18138,61.33,1353, 752, 4.15
2023-02-10,SILVERTUC, EQ,329.1,330.0,342.55,329.65, 330.20,335.2,333.88,12654,42.25,425, 5289, 41.80
2023-02-13,SILVERTUC, EQ,335.2,342.05,344.35,325.3,343.45,338.75,334.61,15458,51.72,1451, 1255, 8.12
2023-02-14,SILVERTUC, EQ,338.75,345.0,345.0,330.1,336.0,336.0,334.41,10832,36.22,143, 98, 0.90
2023-02-15,SILVERTUC, EQ,336.0,342.75,342.75,317.4, 326.90,325.7,336.97,19481,65.65,2379, 1396, 7.17
2023-02-16,SILVERTUC, EQ,325.7,324.85,342.85,324.85, 331.10,331.7,335.92,25446,85.48,1636, 6714, 26.39
2023-02-17,SILVERTUC, EQ,331.7,338.75,340.3,325.15, 325.15,329.5,333.83,7303,24.38,620, 429, 5.87
2023-02-20,SILVERTUC, EQ,329.5,329.25,339.45,322.05, 323.20,329.35,334.14,13588,45.4,1302, 1932, 14.22
2023-02-21,SILVERTUC, EQ,329.35,335.95,340.45,326.5, 340.45,334.85,331.61,40562,134.51,4123, 17091, 42.14
2023-02-22,SILVERTUC, EQ,334.85,345.0,345.0,334.45, 340.00,336.8,336.17,10228,34.38,120, 91, 0.89
2023-02-23,SILVERTUC, EQ,336.8,335.8,339.45,332.05,333.0,335.7,336.53,7124,23.97,206, 462, 6.49
2023-02-24,SILVERTUC, EQ,335.7,332.0,338.45,327.0, 329.95,327.7,335.9,15295,51.38,356, 346, 2.26
2023-02-27,SILVERTUC, EQ,327.7,325.9,342.25,325.0, 340.95,338.75,327.8,8630,28.29,194, 402, 4.66
2023-02-28,SILVERTUC, EQ,338.75,341.1,341.9,326.2, 327.10,328.65,336.53,12997,43.74,1572, 702, 5.40
2023-03-01,SILVERTUC, EQ,328.65,328.65,359.5,328.65, 359.50,347.3,334.26,14396,48.12,1087, 1457, 10.12
2023-03-02,SILVERTUC, EQ,347.3,349.9,349.9,332.2, 332.20,337.5,339.55,12972,44.05,1098, 544, 4.19
2023-03-03,SILVERTUC, EQ,337.5,339.4,349.45,334.65, 349.45,344.45,337.16,10530,35.5,327, 265, 2.52
2023-03-06,SILVERTUC, EQ,344.45,349.3,349.45,340.85, 343.90,341.0,342.69,20852,71.46,322, 9664, 46.35
2023-03-08,SILVERTUC, EQ,341.0,345.0,349.45,334.75, 349.45,341.7,340.35,5796,19.73,73, 55, 0.95
2023-03-09,SILVERTUC, EQ,341.7,341.5,344.8,336.3, 344.80,338.15,340.46,5634,19.18,115, 107, 1.90
