DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-07-03,SHAH, EQ,2.95,2.95,3.35,2.85, 3.10,3.1,3.03,1768910,53.59,606, 1372203, 77.57
2023-07-04,SHAH, EQ,3.1,3.0,3.6,3.0, 3.35,3.4,3.34,2870228,95.78,1122, 1807719, 62.98
2023-07-05,SHAH, EQ,3.4,3.5,3.55,3.2,3.25,3.3,3.39,1540800,52.2,733, 994664, 64.56
2023-07-06,SHAH, EQ,3.3,3.25,3.9,3.25,3.85,3.75,3.57,3491091,124.49,1267, 2636667, 75.53
2023-07-07,SHAH, EQ,3.75,3.9,4.2,3.2, 3.25,3.25,3.56,10318580,367.67,3666, 6670781, 64.65
2023-07-10,SHAH, EQ,3.25,3.3,3.4,3.2,3.2,3.2,3.28,1130189,37.06,706, 751184, 66.47
2023-07-11,SHAH, EQ,3.2,3.2,3.35,3.1, 3.15,3.15,3.21,2627635,84.41,673, 1527828, 58.14
2023-07-12,SHAH, EQ,3.15,3.2,3.25,3.1, 3.15,3.15,3.16,759843,24.04,332, 428899, 56.45
2023-07-13,SHAH, EQ,3.15,3.2,3.2,3.1, 3.15,3.15,3.14,500976,15.74,207, 372471, 74.35
2023-07-14,SHAH, EQ,3.15,3.2,3.3,3.0,3.1,3.05,3.14,1761355,55.32,396, 1157434, 65.71
2023-07-17,SHAH, EQ,3.05,3.05,3.1,2.95,3.05,3.05,3.02,857204,25.88,299, 545138, 63.59
2023-07-18,SHAH, EQ,3.05,3.05,3.05,3.0, 3.00,3.0,3.03,630451,19.08,238, 404015, 64.08
2023-07-19,SHAH, EQ,3.0,3.0,3.05,2.95, 3.00,3.0,3.0,537694,16.11,182, 371521, 69.10
