DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DCMFINSERV, EQ,5.5,5.5,5.7,5.4, 5.40,5.4,5.49,10607,0.58,66, 8497, 80.11
2023-01-03,DCMFINSERV, EQ,5.4,5.2,5.55,5.2, 5.55,5.45,5.37,24053,1.29,137, 12491, 51.93
2023-01-04,DCMFINSERV, EQ,5.45,5.6,5.6,5.25, 5.30,5.25,5.3,27285,1.45,115, 24018, 88.03
2023-01-05,DCMFINSERV, EQ,5.25,5.45,5.45,5.3,5.3,5.4,5.4,30447,1.64,62, 27513, 90.36
2023-01-06,DCMFINSERV, EQ,5.4,5.55,5.55,5.35,5.4,5.4,5.49,14170,0.78,60, 12066, 85.15
2023-01-09,DCMFINSERV, EQ,5.4,5.4,5.6,5.25,5.3,5.3,5.37,5295,0.28,57, 4822, 91.07
2023-01-10,DCMFINSERV, EQ,5.3,5.3,5.4,5.25,5.25,5.25,5.27,14912,0.79,41, 12524, 83.99
2023-01-11,DCMFINSERV, EQ,5.25,5.4,5.4,5.15, 5.25,5.25,5.24,9597,0.5,48, 6197, 64.57
2023-01-12,DCMFINSERV, EQ,5.25,5.35,5.35,5.25, 5.35,5.3,5.3,4322,0.23,29, 2106, 48.73
2023-01-13,DCMFINSERV, EQ,5.3,5.55,5.55,5.2,5.45,5.4,5.41,15541,0.84,58, 12115, 77.96
2023-01-16,DCMFINSERV, EQ,5.4,5.55,5.55,5.25, 5.50,5.5,5.43,8425,0.46,46, 6475, 76.85
2023-01-17,DCMFINSERV, EQ,5.5,5.55,5.55,5.3,5.4,5.4,5.41,10554,0.57,38, 9260, 87.74
2023-01-18,DCMFINSERV, EQ,5.4,5.45,5.45,5.25,5.35,5.25,5.3,6244,0.33,39, 5479, 87.75
2023-01-19,DCMFINSERV, EQ,5.25,5.25,5.35,5.25, 5.25,5.25,5.27,3239,0.17,23, 3229, 99.69
2023-01-20,DCMFINSERV, EQ,5.25,5.3,5.35,5.2,5.2,5.2,5.24,9262,0.49,52, 8887, 95.95
2023-01-23,DCMFINSERV, EQ,5.2,5.2,5.4,5.1,5.25,5.2,5.18,5844,0.3,31, 3740, 64.00
2023-01-24,DCMFINSERV, EQ,5.2,5.25,5.3,5.05,5.25,5.25,5.17,8800,0.45,42, 6335, 71.99
2023-01-25,DCMFINSERV, EQ,5.25,5.25,5.25,5.05, 5.10,5.15,5.12,2794,0.14,32, 2680, 95.92
2023-01-27,DCMFINSERV, EQ,5.15,5.3,5.3,4.95, 5.10,5.1,5.03,10523,0.53,59, 10519, 99.96
2023-01-30,DCMFINSERV, EQ,5.1,5.35,5.35,4.85, 5.10,5.1,5.06,10761,0.54,56, 7292, 67.76
2023-01-31,DCMFINSERV, EQ,5.1,5.1,5.3,4.85,5.2,5.2,5.02,39970,2.0,83, 11097, 27.76
2023-02-01,DCMFINSERV, EQ,5.2,5.4,5.4,4.95, 4.95,4.95,5.02,14849,0.75,45, 11748, 79.12
2023-02-02,DCMFINSERV, EQ,4.95,4.95,5.1,4.75, 5.00,4.95,4.89,3459,0.17,51, 2379, 68.78
2023-02-03,DCMFINSERV, EQ,4.95,5.0,5.0,4.75, 4.90,4.85,4.82,10605,0.51,66, 10373, 97.81
2023-02-06,DCMFINSERV, EQ,4.85,5.0,5.0,4.65, 4.90,4.85,4.78,12884,0.62,70, 10390, 80.64
2023-02-07,DCMFINSERV, EQ,4.85,4.85,4.85,4.4, 4.65,4.6,4.6,19029,0.87,140, 17772, 93.39
2023-02-08,DCMFINSERV, EQ,4.6,4.4,4.85,4.4, 4.75,4.65,4.64,13841,0.64,68, 7332, 52.97
2023-02-09,DCMFINSERV, EQ,4.65,4.9,4.9,4.25, 4.80,4.8,4.79,15371,0.74,79, 13135, 85.45
2023-02-10,DCMFINSERV, EQ,4.8,4.8,4.85,4.35, 4.55,4.6,4.52,22798,1.03,94, 17385, 76.26
2023-02-13,DCMFINSERV, EQ,4.6,4.8,4.8,4.2,4.45,4.45,4.38,75071,3.28,132, 21427, 28.54
2023-02-14,DCMFINSERV, EQ,4.45,4.6,4.6,4.3,4.5,4.35,4.38,13825,0.61,76, 12364, 89.43
2023-02-15,DCMFINSERV, EQ,4.35,4.55,4.6,4.3, 4.60,4.55,4.51,29425,1.33,96, 21897, 74.42
2023-02-16,DCMFINSERV, EQ,4.55,4.55,4.8,4.1, 4.10,4.2,4.4,83166,3.66,247, 39957, 48.04
2023-02-17,DCMFINSERV, EQ,4.2,4.4,4.4,3.85, 3.85,3.95,3.99,52291,2.09,528, 30845, 58.99
2023-02-20,DCMFINSERV, EQ,3.95,4.15,4.2,3.9, 4.00,3.95,3.99,11647,0.47,76, 7097, 60.93
2023-02-21,DCMFINSERV, EQ,3.95,3.9,4.25,3.6, 3.95,3.8,3.79,68950,2.61,124, 44090, 63.94
2023-02-22,DCMFINSERV, EQ,3.8,4.0,4.0,3.55, 3.90,3.8,3.81,7583,0.29,73, 7279, 95.99
2023-02-23,DCMFINSERV, EQ,3.8,4.0,4.0,3.65,3.7,3.7,3.85,5520,0.21,116, 3221, 58.35
2023-02-24,DCMFINSERV, EQ,3.7,3.65,3.9,3.6, 3.65,3.65,3.78,5065,0.19,69, 3890, 76.80
2023-02-27,DCMFINSERV, EQ,3.65,3.75,3.8,3.55, 3.55,3.7,3.61,9485,0.34,59, 7262, 76.56
2023-02-28,DCMFINSERV, EQ,3.7,3.7,3.75,3.55, 3.75,3.6,3.68,5941,0.22,60, 5530, 93.08
2023-03-01,DCMFINSERV, EQ,3.6,3.75,3.95,3.5, 3.95,3.95,3.8,24665,0.94,103, 23688, 96.04
2023-03-02,DCMFINSERV, EQ,3.95,4.05,4.1,3.65, 4.10,4.1,4.03,10268,0.41,58, 7806, 76.02
2023-03-03,DCMFINSERV, EQ,4.1,4.1,4.3,3.7, 3.85,3.9,3.99,16113,0.64,96, 14631, 90.80
2023-03-06,DCMFINSERV, EQ,3.9,4.1,4.2,3.75, 4.00,4.0,4.03,16224,0.65,84, 10692, 65.90
2023-03-08,DCMFINSERV, EQ,4.0,4.0,4.2,3.8, 4.10,4.1,4.05,3137,0.13,54, 3106, 99.01
2023-03-09,DCMFINSERV, EQ,4.1,4.2,4.25,4.0, 4.25,4.15,4.18,20000,0.84,86, 12364, 61.82
2023-03-10,DCMFINSERV, EQ,4.15,3.95,4.35,3.95, 4.00,4.1,4.12,13664,0.56,67, 7980, 58.40
2023-03-13,DCMFINSERV, EQ,4.1,4.05,4.2,3.8, 3.80,3.85,3.96,10054,0.4,65, 7743, 77.01
2023-03-14,DCMFINSERV, EQ,3.85,3.85,3.95,3.6, 3.75,3.75,3.77,3057,0.12,41, 2917, 95.42
2023-03-15,DCMFINSERV, EQ,3.75,3.75,3.9,3.75, 3.90,3.8,3.83,3120,0.12,27, 2448, 78.46
2023-03-16,DCMFINSERV, EQ,3.8,4.0,4.15,3.6, 4.05,4.05,4.07,23101,0.94,71, 18258, 79.04
2023-03-17,DCMFINSERV, EQ,4.05,4.05,4.35,3.9, 4.10,4.1,4.08,8631,0.35,88, 6517, 75.51
2023-03-20,DCMFINSERV, EQ,4.1,4.2,4.2,3.85,3.85,4.0,3.95,7400,0.29,38, 4925, 66.55
2023-03-21,DCMFINSERV, EQ,4.0,4.0,4.0,3.75, 3.80,3.8,3.86,4732,0.18,50, 3671, 77.58
2023-03-22,DCMFINSERV, EQ,3.8,3.95,3.95,3.7, 3.85,3.85,3.78,9794,0.37,92, 8397, 85.74
2023-03-23,DCMFINSERV, EQ,3.85,3.8,3.95,3.7, 3.90,3.85,3.84,3201,0.12,39, 3168, 98.97
2023-03-24,DCMFINSERV, EQ,3.85,3.95,3.95,3.6, 3.80,3.85,3.79,13412,0.51,61, 9523, 71.00
2023-03-27,DCMFINSERV, EQ,3.85,3.9,3.9,3.5, 3.80,3.8,3.65,5402,0.2,31, 5299, 98.09
2023-03-28,DCMFINSERV, EQ,3.8,3.5,3.8,3.5, 3.60,3.55,3.55,5244,0.19,46, 4587, 87.47
2023-03-29,DCMFINSERV, EQ,3.55,3.75,3.8,3.35, 3.65,3.65,3.58,6786,0.24,108, 5330, 78.54
2023-03-31,DCMFINSERV, EQ,3.65,3.8,3.8,3.4, 3.60,3.55,3.56,15556,0.55,83, 11025, 70.87
2023-04-03,DCMFINSERV, EQ,3.55,3.65,3.65,3.35, 3.60,3.55,3.51,3243,0.11,41, 1946, 60.01
2023-04-05,DCMFINSERV, EQ,3.55,3.7,3.85,3.45, 3.85,3.75,3.58,23541,0.84,101, 22407, 95.18
2023-04-06,DCMFINSERV, EQ,3.75,3.95,4.05,3.75, 4.05,4.0,3.93,19969,0.79,70, 18137, 90.83
2023-04-10,DCMFINSERV, EQ,4.0,4.1,4.2,3.9, 4.20,4.1,4.04,27592,1.11,87, 18660, 67.63
2023-04-11,DCMFINSERV, EQ,4.1,4.2,4.5,3.8, 4.10,4.1,4.1,57132,2.34,113, 44139, 77.26
2023-04-12,DCMFINSERV, EQ,4.1,4.15,4.2,3.95, 4.05,4.05,4.05,41635,1.69,67, 33715, 80.98
2023-04-13,DCMFINSERV, EQ,4.05,4.45,4.85,4.0, 4.85,4.85,4.64,159514,7.4,284, 62143, 38.96
2023-04-17,DCMFINSERV, EQ,4.85,4.8,5.8,4.7, 5.80,5.8,5.57,569183,31.72,896, 218355, 38.36
2023-04-18,DCMFINSERV, EQ,5.8,6.3,6.35,6.0, 6.35,6.35,6.29,53223,3.35,141, 46337, 87.06
2023-04-19,DCMFINSERV, EQ,6.35,6.85,6.95,6.85, 6.95,6.95,6.94,165234,11.46,228, 130286, 78.85
2023-05-23,DCMFINSERV, EQ,4.5,4.65,4.7,4.4, 4.40,4.45,4.55,53820,2.45,110, 44174, 82.08
2023-05-24,DCMFINSERV, EQ,4.45,4.6,4.65,4.4, 4.65,4.65,4.62,24359,1.12,53, 20280, 83.25
2023-05-25,DCMFINSERV, EQ,4.65,4.65,4.85,4.65, 4.85,4.85,4.8,22354,1.07,46, 22343, 99.95
2023-05-26,DCMFINSERV, EQ,4.85,5.0,5.05,4.7,4.95,4.85,4.95,58474,2.9,180, 37468, 64.08
2023-05-29,DCMFINSERV, EQ,4.85,4.85,5.0,4.75, 4.85,4.85,4.86,27847,1.35,64, 20090, 72.14
2023-05-30,DCMFINSERV, EQ,4.85,5.0,5.0,4.7, 4.75,4.8,4.78,11887,0.57,46, 7947, 66.85
2023-05-31,DCMFINSERV, EQ,4.8,4.95,4.95,4.75, 4.75,4.85,4.81,3291,0.16,37, 2093, 63.60
2023-06-01,DCMFINSERV, EQ,4.85,4.95,5.05,4.6, 4.80,4.8,4.76,78566,3.74,84, 33350, 42.45
2023-06-02,DCMFINSERV, EQ,4.8,4.95,4.95,4.6, 4.65,4.65,4.68,51740,2.42,90, 47699, 92.19
2023-06-05,DCMFINSERV, EQ,4.65,4.6,4.75,4.55, 4.70,4.7,4.61,14407,0.66,146, 14356, 99.65
2023-06-06,DCMFINSERV, EQ,4.7,4.7,4.7,4.55,4.65,4.65,4.62,16504,0.76,60, 15305, 92.74
