DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-29,AXSENSEX, EQ,57.51,59.0,62.3,58.0, 58.00,58.0,59.81,4141,2.48,41, 3618, 87.37
2023-03-31,AXSENSEX, EQ,58.0,59.45,59.59,58.01, 58.64,58.63,58.6,8000,4.69,31, 7418, 92.73
2023-04-03,AXSENSEX, EQ,58.63,58.41,59.0,57.2, 58.32,58.74,58.58,39014,22.86,223, 37902, 97.15
2023-04-05,AXSENSEX, EQ,58.74,60.2,60.2,58.41, 59.22,59.23,59.09,54476,32.19,139, 50060, 91.89
2023-04-06,AXSENSEX, EQ,59.23,59.23,59.78,58.6, 58.60,59.19,59.34,11641,6.91,52, 11193, 96.15
2023-04-10,AXSENSEX, EQ,59.19,59.5,59.89,59.21, 59.30,59.38,59.54,20036,11.93,85, 18733, 93.50
2023-04-11,AXSENSEX, EQ,59.38,59.62,60.0,59.12, 59.97,59.93,59.57,44611,26.57,114, 41437, 92.89
2023-04-12,AXSENSEX, EQ,59.93,60.0,60.2,59.81, 60.06,60.06,59.95,16201,9.71,40, 15780, 97.40
2023-04-13,AXSENSEX, EQ,60.06,60.05,60.13,59.85, 60.08,60.08,60.02,3854,2.31,15, 3238, 84.02
2023-04-17,AXSENSEX, EQ,60.08,60.01,60.01,59.37, 59.55,59.59,59.49,13382,7.96,45, 12860, 96.10
2023-04-18,AXSENSEX, EQ,59.59,59.69,59.82,59.28, 59.39,59.38,59.49,2945,1.75,26, 1606, 54.53
2023-04-19,AXSENSEX, EQ,59.38,59.35,59.72,59.16, 59.16,59.2,59.26,5329,3.16,30, 5314, 99.72
2023-04-20,AXSENSEX, EQ,59.2,59.46,59.68,59.2, 59.32,59.32,59.33,2190,1.3,22, 1742, 79.54
2023-04-21,AXSENSEX, EQ,59.32,59.37,59.61,59.13, 59.40,59.4,59.25,11821,7.0,27, 11815, 99.95
2023-04-24,AXSENSEX, EQ,59.4,59.51,59.82,59.33, 59.77,59.77,59.58,4993,2.98,25, 4539, 90.91
2023-04-25,AXSENSEX, EQ,59.77,59.8,60.1,59.69,60.1,60.09,59.79,33399,19.97,53, 31602, 94.62
2023-04-26,AXSENSEX, EQ,60.09,60.09,60.33,59.81, 60.33,60.15,60.03,17499,10.5,20, 13076, 74.72
2023-04-27,AXSENSEX, EQ,60.15,59.8,60.49,59.8, 60.36,60.35,60.13,4159,2.5,22, 3736, 89.83
2023-04-28,AXSENSEX, EQ,60.35,60.35,61.06,60.35, 60.86,60.88,60.67,3229,1.96,23, 2682, 83.06
2023-05-02,AXSENSEX, EQ,60.88,61.0,61.47,61.0, 61.40,61.4,61.13,20049,12.26,49, 19829, 98.90
2023-05-03,AXSENSEX, EQ,61.4,61.21,61.21,60.7,60.8,60.87,60.76,12106,7.36,35, 11281, 93.19
2023-05-04,AXSENSEX, EQ,60.87,61.1,61.5,61.08, 61.44,61.47,61.31,7840,4.81,34, 7190, 91.71
2023-05-05,AXSENSEX, EQ,61.47,61.4,61.4,60.65, 60.65,60.73,61.09,6046,3.69,26, 5563, 92.01
2023-05-08,AXSENSEX, EQ,60.73,61.0,61.59,61.0, 61.55,61.44,61.38,5730,3.52,30, 5268, 91.94
2023-05-09,AXSENSEX, EQ,61.44,61.68,61.84,61.34,61.34,61.34,61.55,5971,3.68,26, 5548, 92.92
2023-05-10,AXSENSEX, EQ,61.34,61.64,61.69,60.6,61.0,60.88,61.35,4305,2.64,40, 3184, 73.96
2023-05-11,AXSENSEX, EQ,60.88,61.7,61.99,61.59, 61.66,61.66,61.68,6213,3.83,34, 5259, 84.65
2023-05-12,AXSENSEX, EQ,61.66,61.6,62.01,61.2, 61.73,61.72,61.53,9530,5.86,44, 8266, 86.74
2023-05-15,AXSENSEX, EQ,61.72,63.5,63.5,61.77, 62.01,62.01,62.11,3114,1.93,32, 2494, 80.09
2023-05-16,AXSENSEX, EQ,62.01,62.0,62.31,61.46,61.61,61.54,61.68,27002,16.65,85, 26905, 99.64
2023-05-17,AXSENSEX, EQ,61.54,61.69,61.69,61.11, 61.42,61.42,61.48,1318,0.81,33, 734, 55.69
2023-05-18,AXSENSEX, EQ,61.42,61.6,61.95,61.46, 61.55,61.52,61.57,3238,1.99,22, 2911, 89.90
2023-05-19,AXSENSEX, EQ,61.52,61.69,61.69,61.14,61.48,61.48,61.37,4571,2.81,18, 4566, 99.89
2023-05-22,AXSENSEX, EQ,61.48,61.73,62.1,61.7,61.83,61.83,61.75,6241,3.85,15, 6237, 99.94
2023-05-23,AXSENSEX, EQ,61.83,62.0,62.29,60.83, 60.83,60.9,62.02,9539,5.92,35, 8324, 87.26
2023-05-24,AXSENSEX, EQ,60.9,61.88,62.19,60.0, 60.00,60.67,61.44,3093,1.9,54, 1891, 61.14
2023-05-25,AXSENSEX, EQ,60.67,61.96,61.96,61.34, 61.95,61.9,61.62,958,0.59,30, 394, 41.13
2023-05-26,AXSENSEX, EQ,61.9,62.0,62.62,61.98,62.62,62.62,62.34,125,0.08,25, 90, 72.00
2023-05-29,AXSENSEX, EQ,62.62,62.8,63.15,62.67, 62.67,62.68,62.74,14505,9.1,44, 14493, 99.92
2023-05-30,AXSENSEX, EQ,62.68,62.69,63.05,62.67, 62.81,62.8,62.78,1994,1.25,40, 1468, 73.62
2023-05-31,AXSENSEX, EQ,62.8,63.12,63.12,62.29, 62.82,62.67,62.39,8262,5.15,46, 8244, 99.78
2023-06-01,AXSENSEX, EQ,62.67,62.82,62.89,62.36, 62.69,62.45,62.53,2569,1.61,38, 2114, 82.29
2023-06-02,AXSENSEX, EQ,62.45,62.5,62.68,62.33, 62.33,62.37,62.44,194,0.12,22, 130, 67.01
2023-06-05,AXSENSEX, EQ,62.37,62.69,63.17,62.69, 62.95,62.95,62.82,10991,6.9,40, 10530, 95.81
2023-06-06,AXSENSEX, EQ,62.95,63.07,63.07,62.58,62.8,62.79,62.66,2301,1.44,38, 1819, 79.05
2023-06-07,AXSENSEX, EQ,62.79,62.85,63.42,62.81, 63.42,63.42,62.85,7111,4.47,17, 6980, 98.16
2023-06-08,AXSENSEX, EQ,63.42,63.49,63.49,62.91, 63.01,63.01,63.03,39935,25.17,37, 39422, 98.72
2023-06-09,AXSENSEX, EQ,63.01,63.02,63.19,62.62, 62.62,62.63,62.78,9816,6.16,41, 9281, 94.55
2023-06-12,AXSENSEX, EQ,62.63,62.78,62.8,61.83, 62.00,62.45,62.66,4062,2.55,38, 3448, 84.88
2023-06-13,AXSENSEX, EQ,62.45,63.0,63.3,62.97, 63.12,63.12,63.06,15291,9.64,49, 14830, 96.99
2023-06-14,AXSENSEX, EQ,63.12,63.06,63.37,63.06, 63.18,63.19,63.16,12836,8.11,27, 12298, 95.81
2023-06-15,AXSENSEX, EQ,63.19,65.0,65.0,63.08, 63.17,63.18,63.23,1160,0.73,43, 759, 65.43
2023-06-16,AXSENSEX, EQ,63.18,63.18,63.76,63.15, 63.43,63.43,63.4,14351,9.1,34, 10068, 70.16
2023-06-19,AXSENSEX, EQ,63.43,75.0,75.0,63.16, 63.16,63.16,63.28,2105,1.33,70, 1334, 63.37
2023-06-20,AXSENSEX, EQ,63.16,66.01,66.01,62.83, 63.44,63.4,63.17,2065,1.3,37, 1410, 68.28
2023-06-21,AXSENSEX, EQ,63.4,63.5,63.89,63.38, 63.57,63.57,63.68,13480,8.58,60, 7737, 57.40
2023-06-22,AXSENSEX, EQ,63.57,64.0,64.0,62.43,62.43,62.45,63.33,1822,1.15,33, 1176, 64.54
2023-06-23,AXSENSEX, EQ,62.45,63.48,63.48,63.0, 63.00,63.03,63.14,29082,18.36,103, 28396, 97.64
2023-06-26,AXSENSEX, EQ,63.03,63.0,64.18,61.83, 61.83,62.9,63.01,21640,13.63,71, 19324, 89.30
2023-06-27,AXSENSEX, EQ,62.9,64.2,64.2,62.23, 62.23,63.34,63.22,22069,13.95,107, 21086, 95.55
2023-06-28,AXSENSEX, EQ,63.34,63.2,64.38,63.2, 63.97,63.99,63.9,9387,6.0,86, 7232, 77.04
2023-06-30,AXSENSEX, EQ,63.99,75.0,75.0,62.71, 64.77,65.04,64.61,25513,16.48,131, 17312, 67.86
2023-07-03,AXSENSEX, EQ,65.04,65.25,66.34,64.77, 65.32,65.28,65.27,8881,5.8,112, 6435, 72.46
2023-07-04,AXSENSEX, EQ,65.28,66.6,66.6,64.77, 65.54,65.55,65.44,14779,9.67,102, 13469, 91.14
2023-07-05,AXSENSEX, EQ,65.55,64.25,65.78,64.25,65.52,65.5,65.46,9657,6.32,50, 8939, 92.56
2023-07-06,AXSENSEX, EQ,65.5,66.38,66.38,65.51,65.82,65.83,65.78,33658,22.14,67, 31066, 92.30
2023-07-07,AXSENSEX, EQ,65.83,67.15,67.15,65.0, 65.00,65.29,65.46,7480,4.9,62, 6696, 89.52
2023-07-10,AXSENSEX, EQ,65.29,65.29,70.25,65.29,65.42,65.43,65.46,6928,4.54,138, 6034, 87.10
2023-07-11,AXSENSEX, EQ,65.43,65.43,66.38,65.43, 65.70,65.7,65.87,12149,8.0,84, 8679, 71.44
2023-07-12,AXSENSEX, EQ,65.7,66.98,66.98,65.42, 65.45,65.47,65.79,953,0.63,45, 464, 48.69
2023-07-13,AXSENSEX, EQ,65.47,65.47,66.35,65.47, 65.57,65.78,65.82,3111,2.05,60, 2858, 91.87
2023-07-14,AXSENSEX, EQ,65.78,66.68,66.68,64.83,66.19,66.21,65.93,5044,3.33,61, 4246, 84.18
2023-07-17,AXSENSEX, EQ,66.21,69.2,69.2,65.23,66.68,66.69,66.52,5366,3.57,80, 3651, 68.04
2023-07-18,AXSENSEX, EQ,66.69,67.58,67.58,66.81, 66.85,66.85,66.93,3558,2.38,67, 3029, 85.13
2023-07-19,AXSENSEX, EQ,66.85,65.51,67.35,65.51, 67.23,67.23,66.99,2678,1.79,52, 2258, 84.32
