DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SALONA, EQ,268.2,273.0,274.45,260.0, 260.00,262.3,265.4,3849,10.22,322, 1870, 48.58
2023-01-03,SALONA, EQ,262.3,268.0,270.0,264.0, 264.00,265.15,265.8,6188,16.45,724, 1805, 29.17
2023-01-04,SALONA, EQ,265.15,269.95,270.0,264.0, 266.00,268.1,267.45,2444,6.54,171, 961, 39.32
2023-01-05,SALONA, EQ,268.1,268.95,268.95,257.0,264.0,263.9,261.64,1254,3.28,111, 605, 48.25
2023-01-06,SALONA, EQ,263.9,264.1,265.35,258.3,261.2,261.2,262.24,326,0.85,67, 240, 73.62
2023-01-09,SALONA, EQ,261.2,261.35,261.4,258.05,258.5,258.95,260.03,1802,4.69,91, 1030, 57.16
2023-01-10,SALONA, EQ,258.95,261.75,261.9,256.0,257.5,258.15,258.84,466,1.21,55, 279, 59.87
2023-01-11,SALONA, EQ,258.15,257.35,261.0,251.65, 256.00,254.8,256.32,698,1.79,107, 300, 42.98
2023-01-12,SALONA, EQ,254.8,258.9,259.75,256.0, 256.50,256.8,257.46,478,1.23,42, 270, 56.49
2023-01-13,SALONA, EQ,256.8,260.95,261.0,254.05,258.0,256.15,255.75,429,1.1,74, 263, 61.31
2023-01-16,SALONA, EQ,256.15,261.0,261.0,248.3, 248.30,250.95,254.82,1450,3.69,132, 821, 56.62
2023-01-17,SALONA, EQ,250.95,255.9,256.3,251.0,251.0,254.3,253.5,658,1.67,120, 426, 64.74
2023-01-18,SALONA, EQ,254.3,252.2,259.95,244.35,258.2,255.9,253.48,1504,3.81,119, 887, 58.98
2023-01-19,SALONA, EQ,255.9,251.1,255.8,250.75, 255.70,255.65,252.51,1623,4.1,119, 1221, 75.23
2023-01-20,SALONA, EQ,255.65,255.65,261.0,250.0,250.0,252.0,255.33,5990,15.29,1221, 1332, 22.24
2023-01-23,SALONA, EQ,252.0,255.35,264.9,249.05,264.9,258.55,255.69,9709,24.82,1538, 1579, 16.26
2023-01-24,SALONA, EQ,258.55,263.6,263.6,252.35,258.0,257.0,256.99,4189,10.77,846, 1724, 41.16
2023-01-25,SALONA, EQ,257.0,262.05,262.05,252.05, 259.00,257.5,257.49,1040,2.68,66, 769, 73.94
2023-01-27,SALONA, EQ,257.5,254.4,257.95,244.0, 244.20,248.2,251.1,1801,4.52,315, 981, 54.47
2023-01-30,SALONA, EQ,248.2,252.05,253.0,243.0, 249.40,247.1,247.7,1059,2.62,110, 778, 73.47
2023-01-31,SALONA, EQ,247.1,247.1,257.9,244.5,250.0,253.75,250.65,2066,5.18,320, 939, 45.45
2023-02-01,SALONA, EQ,253.75,251.0,255.95,248.0, 248.00,250.75,251.82,759,1.91,69, 546, 71.94
2023-02-02,SALONA, EQ,250.75,250.75,255.7,248.05, 252.00,251.55,251.39,481,1.21,76, 294, 61.12
2023-02-03,SALONA, EQ,251.55,248.0,256.4,242.05, 243.05,243.35,247.7,811,2.01,106, 528, 65.10
2023-02-06,SALONA, EQ,243.35,243.35,261.0,243.35, 261.00,252.0,250.5,1836,4.6,164, 1419, 77.29
2023-02-07,SALONA, EQ,252.0,251.5,256.85,237.75, 239.10,243.55,247.44,3642,9.01,254, 2560, 70.29
2023-02-08,SALONA, EQ,243.55,243.55,245.95,242.0, 242.80,242.7,243.33,1093,2.66,110, 496, 45.38
2023-02-09,SALONA, EQ,242.7,246.85,252.0,241.65, 251.50,245.6,246.15,763,1.88,96, 393, 51.51
2023-02-10,SALONA, EQ,245.6,256.9,256.9,237.55, 250.00,249.35,248.65,921,2.29,108, 411, 44.63
2023-02-13,SALONA, EQ,249.35,250.0,250.0,238.05,248.0,240.0,243.24,862,2.1,228, 137, 15.89
2023-02-14,SALONA, EQ,240.0,247.9,247.9,235.0,235.0,237.2,240.56,533,1.28,96, 342, 64.17
2023-02-15,SALONA, EQ,237.2,246.0,246.0,230.2, 237.00,233.75,235.11,1881,4.42,195, 958, 50.93
2023-02-16,SALONA, EQ,233.75,233.85,241.5,226.85, 240.40,234.45,235.69,1081,2.55,163, 569, 52.64
2023-02-17,SALONA, EQ,234.45,239.35,247.0,239.35, 246.00,244.1,240.8,524,1.26,60, 364, 69.47
2023-02-20,SALONA, EQ,244.1,243.4,243.4,236.9, 237.35,237.35,238.57,162,0.39,34, 90, 55.56
2023-02-21,SALONA, EQ,237.35,232.25,241.85,230.6, 231.00,231.75,232.88,2450,5.71,147, 1415, 57.76
2023-02-22,SALONA, EQ,231.75,237.95,242.95,231.05, 242.50,241.5,238.88,1181,2.82,122, 594, 50.30
2023-02-23,SALONA, EQ,241.5,240.9,240.9,222.15,223.0,224.8,226.91,2505,5.68,309, 1549, 61.84
2023-02-24,SALONA, EQ,224.8,228.75,232.65,225.05, 230.00,229.95,230.32,523,1.2,56, 281, 53.73
2023-02-27,SALONA, EQ,229.95,226.0,229.6,223.15, 224.00,225.1,226.69,708,1.6,151, 360, 50.85
2023-02-28,SALONA, EQ,225.1,232.0,244.4,232.0, 238.00,237.2,235.96,1710,4.03,254, 660, 38.60
2023-03-01,SALONA, EQ,237.2,231.1,238.0,227.3, 238.00,234.5,232.54,881,2.05,130, 594, 67.42
2023-03-02,SALONA, EQ,234.5,230.0,238.0,230.0, 238.00,237.3,235.66,305,0.72,49, 158, 51.80
2023-03-03,SALONA, EQ,237.3,230.8,237.0,230.0, 230.25,232.0,231.62,896,2.08,75, 469, 52.34
2023-03-06,SALONA, EQ,232.0,239.95,239.95,231.0, 231.00,231.95,233.46,468,1.09,59, 234, 50.00
2023-03-08,SALONA, EQ,231.95,234.95,235.0,225.1, 233.95,230.8,229.8,749,1.72,97, 340, 45.39
2023-03-09,SALONA, EQ,230.8,232.05,233.0,224.85, 226.80,227.1,225.96,2637,5.96,211, 1913, 72.54
2023-03-10,SALONA, EQ,227.1,226.75,244.0,226.1, 232.05,233.6,235.76,1977,4.66,162, 1292, 65.35
2023-03-13,SALONA, EQ,233.6,240.4,240.4,223.1, 224.00,224.3,232.2,1952,4.53,154, 1571, 80.48
2023-03-14,SALONA, EQ,224.3,224.3,234.95,217.8, 232.95,228.15,223.73,2650,5.93,271, 894, 33.74
2023-03-15,SALONA, EQ,228.15,232.5,232.5,224.1, 228.00,225.75,228.17,209,0.48,71, 102, 48.80
2023-03-16,SALONA, EQ,225.75,223.0,224.95,219.05, 219.05,219.5,219.54,317,0.7,46, 111, 35.02
2023-03-17,SALONA, EQ,219.5,220.1,226.85,213.05, 220.90,221.95,220.33,3140,6.92,186, 2619, 83.41
2023-03-20,SALONA, EQ,221.95,219.9,220.0,215.05,219.55,219.7,219.92,241,0.53,29, 224, 92.95
2023-03-21,SALONA, EQ,219.7,218.9,226.8,215.05, 216.00,216.3,218.84,1458,3.19,360, 752, 51.58
2023-03-22,SALONA, EQ,216.3,220.0,221.0,212.0, 214.40,213.75,215.53,1089,2.35,233, 649, 59.60
2023-03-23,SALONA, EQ,213.75,219.05,224.0,216.55, 223.50,222.25,221.23,632,1.4,123, 251, 39.72
2023-03-24,SALONA, EQ,222.25,219.05,221.95,214.05, 214.05,218.7,218.73,482,1.05,108, 209, 43.36
2023-03-27,SALONA, EQ,218.7,219.55,255.95,218.05, 244.80,238.65,242.53,18197,44.13,1333, 5414, 29.75
2023-03-28,SALONA, EQ,238.65,244.8,246.95,232.55, 239.00,238.05,239.11,2454,5.87,450, 1053, 42.91
2023-03-29,SALONA, EQ,238.05,240.7,240.7,215.15, 231.80,229.9,225.53,3648,8.23,435, 1420, 38.93
2023-03-31,SALONA, EQ,229.9,225.25,240.7,225.25, 237.00,236.85,235.24,2849,6.7,274, 1795, 63.00
2023-04-03,SALONA, EQ,236.85,238.85,239.0,226.6, 239.00,233.75,235.07,947,2.23,253, 320, 33.79
2023-04-05,SALONA, EQ,233.75,235.3,247.95,231.15, 242.50,241.9,240.32,3119,7.5,569, 1532, 49.12
