DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHARDAMOTR, EQ,737.65,748.8,748.8,732.1, 745.00,738.25,738.32,7700,56.85,1082, 3282, 42.62
2023-01-03,SHARDAMOTR, EQ,738.25,747.0,747.0,729.65, 740.95,737.5,736.11,10420,76.7,978, 6176, 59.27
2023-01-04,SHARDAMOTR, EQ,737.5,731.85,740.0,731.25, 731.80,732.0,734.53,5300,38.93,682, 2610, 49.25
2023-01-05,SHARDAMOTR, EQ,732.0,745.0,745.0,725.1,729.7,728.6,732.15,6106,44.7,824, 3685, 60.35
2023-01-06,SHARDAMOTR, EQ,728.6,734.9,735.0,718.05,726.95,723.75,725.58,5687,41.26,769, 3178, 55.88
2023-01-09,SHARDAMOTR, EQ,723.75,745.55,745.55,730.3,731.5,735.9,736.63,7355,54.18,938, 4068, 55.31
2023-01-10,SHARDAMOTR, EQ,735.9,739.35,739.4,727.1,730.2,730.05,730.46,8098,59.15,561, 6159, 76.06
2023-01-11,SHARDAMOTR, EQ,730.05,727.1,749.9,727.1, 748.45,745.95,738.38,19055,140.7,3553, 6543, 34.34
2023-01-12,SHARDAMOTR, EQ,745.95,748.0,750.95,736.15, 743.95,740.5,742.25,3978,29.53,618, 1833, 46.08
2023-01-13,SHARDAMOTR, EQ,740.5,740.65,746.1,736.1,741.95,739.9,740.59,5557,41.15,796, 2754, 49.56
2023-01-16,SHARDAMOTR, EQ,739.9,742.9,753.0,737.05, 743.00,745.9,745.53,6056,45.15,823, 3030, 50.03
2023-01-17,SHARDAMOTR, EQ,745.9,749.0,750.7,738.3,743.7,747.7,743.72,6672,49.62,596, 4357, 65.30
2023-01-18,SHARDAMOTR, EQ,747.7,754.0,754.0,730.0,733.05,733.5,736.21,9741,71.71,977, 4996, 51.29
2023-01-19,SHARDAMOTR, EQ,733.5,744.0,744.0,730.45, 735.00,735.2,734.98,3105,22.82,462, 1545, 49.76
2023-01-20,SHARDAMOTR, EQ,735.2,733.05,750.0,729.95,737.2,738.85,734.22,4074,29.91,463, 2159, 52.99
2023-01-23,SHARDAMOTR, EQ,738.85,743.85,743.85,727.1,733.0,733.15,732.12,4383,32.09,557, 2868, 65.43
2023-01-24,SHARDAMOTR, EQ,733.15,739.0,748.0,724.65,748.0,746.45,736.81,6061,44.66,908, 3037, 50.11
2023-01-25,SHARDAMOTR, EQ,746.45,749.8,749.8,728.55, 731.10,731.45,736.15,5273,38.82,905, 3198, 60.65
2023-01-27,SHARDAMOTR, EQ,731.45,739.0,775.2,716.05, 764.55,755.8,745.35,19633,146.33,1873, 11663, 59.41
2023-01-30,SHARDAMOTR, EQ,755.8,750.0,750.0,713.1, 734.00,728.9,723.6,24012,173.75,4857, 13905, 57.91
2023-01-31,SHARDAMOTR, EQ,728.9,734.5,734.5,713.0,719.0,722.65,722.56,10811,78.12,1145, 6651, 61.52
2023-02-01,SHARDAMOTR, EQ,722.65,719.0,742.85,702.05, 713.00,709.3,716.11,23914,171.25,1863, 15670, 65.53
2023-02-02,SHARDAMOTR, EQ,709.3,708.0,723.1,679.0, 690.00,691.85,696.72,24746,172.41,3086, 12559, 50.75
2023-02-03,SHARDAMOTR, EQ,691.85,690.6,704.75,676.2, 686.55,699.75,697.57,127840,891.77,5484, 102092, 79.86
2023-02-06,SHARDAMOTR, EQ,699.75,700.0,711.5,680.55, 687.10,686.75,691.12,22310,154.19,2654, 11745, 52.64
2023-02-07,SHARDAMOTR, EQ,686.75,691.05,691.05,676.55, 682.90,680.2,681.55,7988,54.44,967, 5841, 73.12
2023-02-08,SHARDAMOTR, EQ,680.2,683.8,684.5,669.05, 673.00,672.1,673.95,6686,45.06,989, 4141, 61.94
2023-02-09,SHARDAMOTR, EQ,672.1,680.0,680.0,656.55, 662.55,659.8,667.98,9872,65.94,1469, 5200, 52.67
2023-02-10,SHARDAMOTR, EQ,659.8,658.8,664.75,650.0, 656.35,655.2,657.7,12896,84.82,1254, 6811, 52.81
2023-02-13,SHARDAMOTR, EQ,655.2,664.0,688.45,661.05,675.4,674.05,675.15,13902,93.86,1572, 6876, 49.46
2023-02-14,SHARDAMOTR, EQ,674.05,681.9,682.3,665.05,665.05,667.15,668.6,5614,37.54,720, 3645, 64.93
2023-02-15,SHARDAMOTR, EQ,667.15,670.5,670.95,655.5, 656.00,660.05,666.08,8917,59.39,652, 7289, 81.74
2023-02-16,SHARDAMOTR, EQ,660.05,662.0,662.45,648.4, 654.00,652.05,653.88,9503,62.14,1143, 6075, 63.93
2023-02-17,SHARDAMOTR, EQ,652.05,655.05,664.95,650.0, 657.20,656.3,658.27,3456,22.75,511, 2286, 66.15
2023-02-20,SHARDAMOTR, EQ,656.3,664.0,664.0,647.95, 659.00,657.05,653.51,6270,40.98,1014, 3609, 57.56
2023-02-21,SHARDAMOTR, EQ,657.05,655.15,663.25,651.25, 653.25,656.2,657.06,5175,34.0,658, 2647, 51.15
2023-02-22,SHARDAMOTR, EQ,656.2,659.1,659.1,628.0, 637.00,632.9,641.33,10690,68.56,1316, 7084, 66.27
2023-02-23,SHARDAMOTR, EQ,632.9,637.0,639.85,623.0,629.0,629.25,632.12,9521,60.18,911, 5831, 61.24
2023-02-24,SHARDAMOTR, EQ,629.25,648.0,648.0,618.0, 625.00,621.95,628.15,4444,27.91,722, 2112, 47.52
2023-02-27,SHARDAMOTR, EQ,621.95,628.9,628.9,590.25, 595.00,596.05,603.47,16955,102.32,1903, 10491, 61.88
2023-02-28,SHARDAMOTR, EQ,596.05,604.15,617.95,596.65, 605.00,605.75,608.01,11383,69.21,1504, 7060, 62.02
2023-03-01,SHARDAMOTR, EQ,605.75,614.9,614.9,590.0, 594.00,596.75,599.26,9766,58.52,1442, 5800, 59.39
2023-03-02,SHARDAMOTR, EQ,596.75,596.25,604.9,585.0, 593.00,590.15,597.63,10831,64.73,1451, 6276, 57.94
2023-03-03,SHARDAMOTR, EQ,590.15,604.0,605.0,592.9, 603.30,599.25,599.82,14018,84.08,1596, 7725, 55.11
2023-03-06,SHARDAMOTR, EQ,599.25,610.0,610.0,596.15, 605.00,603.45,603.75,17916,108.17,1556, 9839, 54.92
2023-03-08,SHARDAMOTR, EQ,603.45,608.85,608.85,586.6, 600.00,603.55,599.99,13514,81.08,1382, 7902, 58.47
2023-03-09,SHARDAMOTR, EQ,603.55,607.0,607.0,598.0, 598.00,604.35,604.8,10020,60.6,743, 6891, 68.77
2023-03-10,SHARDAMOTR, EQ,604.35,604.5,628.85,593.1, 628.00,624.45,612.54,19137,117.22,1861, 11398, 59.56
2023-03-13,SHARDAMOTR, EQ,624.45,634.0,650.0,609.2, 616.50,613.1,632.21,29364,185.64,3062, 15193, 51.74
2023-03-14,SHARDAMOTR, EQ,613.1,616.45,627.05,602.75, 608.00,605.2,616.92,15224,93.92,1464, 10371, 68.12
2023-03-15,SHARDAMOTR, EQ,605.2,611.1,622.35,603.0, 603.10,606.25,612.2,7109,43.52,1206, 3625, 50.99
2023-03-16,SHARDAMOTR, EQ,606.25,611.85,620.0,591.0, 610.00,609.2,602.99,11068,66.74,1472, 5862, 52.96
2023-03-17,SHARDAMOTR, EQ,609.2,612.7,613.8,601.8, 602.25,603.15,605.61,3068,18.58,430, 1853, 60.40
2023-03-20,SHARDAMOTR, EQ,603.15,620.0,620.0,567.9,573.0,574.2,584.72,29056,169.9,2647, 15528, 53.44
2023-03-21,SHARDAMOTR, EQ,574.2,579.95,589.6,577.9, 585.00,582.3,582.79,12008,69.98,1702, 5509, 45.88
2023-03-22,SHARDAMOTR, EQ,582.3,588.15,592.95,584.35, 588.00,588.9,588.13,6871,40.41,822, 4156, 60.49
2023-03-23,SHARDAMOTR, EQ,588.9,588.55,601.45,580.6, 595.90,593.35,590.0,12662,74.71,1337, 6088, 48.08
2023-03-24,SHARDAMOTR, EQ,593.35,591.0,594.15,576.0, 578.00,582.9,585.7,10044,58.83,1271, 6371, 63.43
2023-03-27,SHARDAMOTR, EQ,582.9,599.0,599.0,572.5, 573.60,574.0,583.37,15666,91.39,1730, 9595, 61.25
2023-03-28,SHARDAMOTR, EQ,574.0,585.0,586.95,555.0, 560.00,558.05,562.74,21092,118.69,1337, 16209, 76.85
2023-03-29,SHARDAMOTR, EQ,558.05,559.4,565.5,550.4, 553.00,554.8,555.33,15304,84.99,1582, 10639, 69.52
2023-03-31,SHARDAMOTR, EQ,554.8,555.35,569.0,551.55, 564.00,561.2,562.89,13470,75.82,1588, 7939, 58.94
2023-04-03,SHARDAMOTR, EQ,561.2,562.0,599.0,562.0, 596.00,594.15,585.54,15886,93.02,1928, 7466, 47.00
2023-04-05,SHARDAMOTR, EQ,594.15,599.95,635.4,594.0, 635.40,630.6,612.46,17053,104.44,1720, 9383, 55.02
2023-04-06,SHARDAMOTR, EQ,630.6,634.95,634.95,620.0, 634.95,628.95,628.35,11270,70.82,1632, 4944, 43.87
2023-04-10,SHARDAMOTR, EQ,628.95,638.4,638.4,613.3, 630.00,623.4,622.5,11055,68.82,1494, 6091, 55.10
2023-04-11,SHARDAMOTR, EQ,623.4,626.0,629.95,606.1, 614.95,608.0,615.47,12026,74.02,1165, 7620, 63.36
2023-04-12,SHARDAMOTR, EQ,608.0,616.0,635.0,608.0, 628.25,631.7,626.53,16018,100.36,2068, 8522, 53.20
2023-04-13,SHARDAMOTR, EQ,631.7,635.0,639.0,622.5, 630.00,631.45,631.21,9559,60.34,1224, 4122, 43.12
2023-04-17,SHARDAMOTR, EQ,631.45,628.05,638.95,627.7, 633.00,633.95,634.2,5917,37.53,847, 3589, 60.66
2023-04-18,SHARDAMOTR, EQ,633.95,645.0,645.0,624.95, 628.00,626.6,632.75,8665,54.83,1112, 4861, 56.10
2023-04-19,SHARDAMOTR, EQ,626.6,635.0,635.0,620.85, 622.00,627.55,626.87,3900,24.45,669, 2331, 59.77
2023-04-20,SHARDAMOTR, EQ,627.55,630.45,633.95,623.0, 628.15,623.95,627.26,3550,22.27,379, 2156, 60.73
2023-04-21,SHARDAMOTR, EQ,623.95,635.0,637.25,619.0, 619.00,621.55,628.43,5231,32.87,708, 3336, 63.77
2023-04-24,SHARDAMOTR, EQ,621.55,629.6,635.9,619.05, 629.00,626.0,626.98,6918,43.37,913, 3185, 46.04
2023-04-25,SHARDAMOTR, EQ,626.0,635.0,636.0,627.0,635.0,634.05,631.67,7531,47.57,900, 4584, 60.87
2023-04-26,SHARDAMOTR, EQ,634.05,635.0,648.95,630.05, 639.50,638.0,636.47,11041,70.27,1272, 6761, 61.24
2023-04-27,SHARDAMOTR, EQ,638.0,640.0,735.0,640.0, 702.00,702.4,708.4,153327,1086.18,11712, 39847, 25.99
2023-04-28,SHARDAMOTR, EQ,702.4,712.85,712.85,683.95, 699.00,700.0,694.97,28840,200.43,2495, 12419, 43.06
2023-05-02,SHARDAMOTR, EQ,700.0,709.9,724.4,699.5, 700.10,703.45,709.12,31728,224.99,4155, 20446, 64.44
2023-05-03,SHARDAMOTR, EQ,703.45,704.8,718.0,701.05,715.0,710.3,709.67,21048,149.37,3114, 14072, 66.86
2023-05-04,SHARDAMOTR, EQ,710.3,714.3,716.95,704.15, 708.00,708.5,711.51,10985,78.16,1143, 5946, 54.13
2023-05-05,SHARDAMOTR, EQ,708.5,714.95,747.3,708.0, 731.10,734.85,730.0,34531,252.08,3457, 17746, 51.39
2023-05-08,SHARDAMOTR, EQ,734.85,745.85,756.2,732.3, 755.00,754.4,747.4,34499,257.85,2883, 22815, 66.13
2023-05-09,SHARDAMOTR, EQ,754.4,754.4,768.95,742.55,745.1,747.3,758.84,21315,161.75,2402, 13547, 63.56
2023-05-10,SHARDAMOTR, EQ,747.3,750.0,764.35,735.25,739.0,743.35,747.71,17327,129.56,1992, 8659, 49.97
2023-05-11,SHARDAMOTR, EQ,743.35,743.4,750.0,722.0, 730.30,731.6,739.64,6969,51.55,908, 3960, 56.82
2023-05-12,SHARDAMOTR, EQ,731.6,732.05,764.05,732.05, 764.00,760.0,755.24,19158,144.69,2184, 10282, 53.67
2023-05-15,SHARDAMOTR, EQ,760.0,760.0,810.0,760.0, 809.00,805.25,792.12,69737,552.4,4030, 44211, 63.40
2023-05-16,SHARDAMOTR, EQ,805.25,805.05,827.75,778.1,798.0,796.5,800.25,29741,238.0,3064, 12137, 40.81
2023-05-17,SHARDAMOTR, EQ,796.5,800.0,806.95,778.0, 790.00,792.8,790.01,15746,124.4,1661, 9080, 57.67
2023-05-18,SHARDAMOTR, EQ,792.8,794.95,814.55,790.0, 812.70,805.25,801.02,23353,187.06,1139, 17822, 76.32
2023-05-19,SHARDAMOTR, EQ,805.25,867.95,918.0,782.5,788.25,797.15,847.81,566881,4806.07,21972, 121132, 21.37
2023-05-22,SHARDAMOTR, EQ,797.15,760.0,760.0,731.25,740.0,741.4,743.79,158475,1178.72,8321, 95466, 60.24
2023-05-23,SHARDAMOTR, EQ,741.4,741.4,785.95,741.4, 773.00,773.5,766.65,69596,533.56,6635, 22118, 31.78
2023-05-24,SHARDAMOTR, EQ,773.5,793.9,796.0,755.8, 790.00,790.45,775.53,46371,359.62,3658, 19954, 43.03
2023-05-25,SHARDAMOTR, EQ,790.45,780.0,799.2,765.55, 782.00,776.05,785.15,23527,184.72,2704, 9738, 41.39
2023-05-26,SHARDAMOTR, EQ,776.05,792.5,792.5,779.15,780.0,780.2,781.84,10848,84.81,1094, 6952, 64.09
2023-05-29,SHARDAMOTR, EQ,780.2,794.0,804.0,780.35, 788.00,789.5,792.68,24249,192.22,2881, 13425, 55.36
2023-05-30,SHARDAMOTR, EQ,789.5,785.5,792.0,750.5, 778.00,779.9,767.7,43865,336.75,4230, 21304, 48.57
2023-05-31,SHARDAMOTR, EQ,779.9,779.9,799.8,775.5, 776.05,778.65,789.92,15955,126.03,2249, 7180, 45.00
2023-06-01,SHARDAMOTR, EQ,778.65,776.1,792.3,776.1, 782.00,783.25,783.65,18128,142.06,2709, 8278, 45.66
2023-06-02,SHARDAMOTR, EQ,783.25,801.0,809.9,783.25, 798.50,797.0,792.88,24215,192.0,3524, 11646, 48.09
2023-06-05,SHARDAMOTR, EQ,797.0,800.0,817.4,796.8, 798.05,804.1,805.31,26287,211.69,3266, 12664, 48.18
2023-06-06,SHARDAMOTR, EQ,804.1,801.1,816.95,799.85,803.0,806.45,807.09,19665,158.71,3151, 8740, 44.44
2023-06-07,SHARDAMOTR, EQ,806.45,805.0,850.0,803.85, 828.00,829.25,836.31,89698,750.16,8465, 35352, 39.41
2023-06-08,SHARDAMOTR, EQ,829.25,839.7,859.8,836.6, 848.00,847.35,849.67,51662,438.95,5209, 23013, 44.55
2023-06-09,SHARDAMOTR, EQ,847.35,847.0,851.95,819.0, 819.50,824.25,830.56,25226,209.52,3047, 13734, 54.44
2023-06-12,SHARDAMOTR, EQ,824.25,824.25,849.8,801.0, 817.00,810.05,812.9,24016,195.23,3560, 10981, 45.72
2023-06-13,SHARDAMOTR, EQ,810.05,822.2,834.75,810.45, 813.90,816.15,823.68,23193,191.04,3780, 9389, 40.48
2023-06-14,SHARDAMOTR, EQ,816.15,821.5,832.7,815.1, 828.50,827.85,824.92,23173,191.16,4708, 11714, 50.55
2023-06-15,SHARDAMOTR, EQ,827.85,830.0,846.25,829.55, 835.60,834.35,839.53,57950,486.51,3888, 43344, 74.80
2023-06-16,SHARDAMOTR, EQ,834.35,842.7,845.0,797.0, 803.90,810.0,824.92,48440,399.59,5084, 32308, 66.70
2023-06-19,SHARDAMOTR, EQ,810.0,819.95,826.75,803.2, 808.10,809.25,814.49,30732,250.31,4787, 15654, 50.94
2023-06-20,SHARDAMOTR, EQ,809.25,808.1,823.75,807.0, 807.00,807.9,814.23,27145,221.02,3344, 12858, 47.37
2023-06-21,SHARDAMOTR, EQ,807.9,810.0,820.0,803.55, 808.00,807.5,810.51,18799,152.37,2224, 12421, 66.07
2023-06-22,SHARDAMOTR, EQ,807.5,813.0,813.05,791.0,800.5,794.2,801.97,34495,276.64,2468, 27425, 79.50
2023-06-23,SHARDAMOTR, EQ,794.2,802.15,802.15,779.15, 784.00,782.9,784.56,24951,195.75,2603, 15645, 62.70
2023-06-26,SHARDAMOTR, EQ,782.9,799.75,801.25,759.95, 767.00,767.15,770.32,44151,340.1,4592, 21756, 49.28
2023-06-27,SHARDAMOTR, EQ,767.15,770.0,786.0,765.6, 781.95,782.7,777.14,21467,166.83,2562, 10509, 48.95
2023-06-28,SHARDAMOTR, EQ,782.7,788.0,799.5,760.6, 765.00,776.9,788.14,21138,166.6,2293, 11141, 52.71
2023-06-30,SHARDAMOTR, EQ,776.9,789.65,789.65,772.0, 780.00,777.8,777.71,9092,70.71,1647, 5649, 62.13
2023-07-03,SHARDAMOTR, EQ,777.8,788.65,810.0,780.1, 804.00,804.25,796.42,27429,218.45,2911, 15446, 56.31
2023-07-04,SHARDAMOTR, EQ,804.25,812.3,816.1,784.25, 796.00,788.0,803.03,21175,170.04,2638, 11425, 53.96
2023-07-05,SHARDAMOTR, EQ,788.0,794.45,809.0,791.7,800.0,796.85,800.31,13606,108.89,1798, 7835, 57.58
2023-07-06,SHARDAMOTR, EQ,796.85,804.8,809.9,797.1,808.65,806.3,803.61,12440,99.97,1516, 6091, 48.96
2023-07-07,SHARDAMOTR, EQ,806.3,803.0,840.25,803.0, 834.90,833.6,830.45,73283,608.58,6630, 35188, 48.02
2023-07-10,SHARDAMOTR, EQ,833.6,849.0,856.95,825.0,838.7,826.9,838.16,50266,421.31,5736, 25286, 50.30
2023-07-11,SHARDAMOTR, EQ,826.9,836.0,839.9,826.0, 830.65,833.5,834.68,28399,237.04,4843, 11474, 40.40
2023-07-12,SHARDAMOTR, EQ,833.5,836.7,845.0,826.55, 834.90,830.15,835.13,19070,159.26,2892, 9130, 47.88
2023-07-13,SHARDAMOTR, EQ,830.15,835.0,839.55,823.55, 827.95,826.05,832.97,10736,89.43,1193, 6814, 63.47
2023-07-14,SHARDAMOTR, EQ,826.05,834.0,834.0,813.1,823.5,822.5,823.73,16601,136.75,2237, 7706, 46.42
2023-07-17,SHARDAMOTR, EQ,822.5,815.1,838.9,815.1,824.1,823.8,825.62,17988,148.51,2273, 9298, 51.69
2023-07-18,SHARDAMOTR, EQ,823.8,823.2,827.6,815.05, 826.00,823.4,822.71,19037,156.62,1562, 11596, 60.91
2023-07-19,SHARDAMOTR, EQ,823.4,827.05,827.05,818.0, 823.55,819.65,822.0,8146,66.96,871, 4855, 59.60
