DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PITTIENG, EQ,323.4,320.55,327.0,318.0, 320.70,320.5,323.48,126555,409.39,2568, 34073, 26.92
2023-01-03,PITTIENG, EQ,320.5,324.1,325.15,311.05, 315.00,315.75,318.82,143268,456.77,4518, 76205, 53.19
2023-01-04,PITTIENG, EQ,315.75,318.1,319.5,313.0, 315.90,316.15,316.42,104043,329.22,1893, 12725, 12.23
2023-01-05,PITTIENG, EQ,316.15,318.45,319.1,309.45,310.2,310.85,314.54,80638,253.64,2646, 27993, 34.71
2023-01-06,PITTIENG, EQ,310.85,313.45,319.4,310.65,316.85,317.55,317.45,82981,263.42,2374, 55326, 66.67
2023-01-09,PITTIENG, EQ,317.55,319.65,321.65,317.45,318.9,319.45,319.67,98545,315.02,1628, 19391, 19.68
2023-01-10,PITTIENG, EQ,319.45,323.45,323.45,310.0,313.5,314.7,316.08,96932,306.38,2458, 30604, 31.57
2023-01-11,PITTIENG, EQ,314.7,314.0,317.2,313.25, 315.10,314.95,315.28,97557,307.58,1950, 7507, 7.69
2023-01-12,PITTIENG, EQ,314.95,314.9,321.0,314.85, 320.80,319.75,317.51,92215,292.79,2222, 21312, 23.11
2023-01-13,PITTIENG, EQ,319.75,321.0,322.75,316.3,319.95,318.5,319.86,104670,334.8,2761, 15767, 15.06
2023-01-16,PITTIENG, EQ,318.5,322.0,325.75,319.8, 323.05,321.65,322.95,106701,344.59,2437, 31629, 29.64
2023-01-17,PITTIENG, EQ,321.65,325.0,336.95,320.2,325.4,326.1,328.67,209526,688.66,7016, 69267, 33.06
2023-01-18,PITTIENG, EQ,326.1,326.95,331.0,324.15,327.0,326.75,327.66,140411,460.06,3246, 34661, 24.69
2023-01-19,PITTIENG, EQ,326.75,325.1,332.0,325.1, 326.50,329.05,329.89,106674,351.91,2815, 29892, 28.02
2023-01-20,PITTIENG, EQ,329.05,328.65,332.0,319.0,322.4,320.85,326.14,92474,301.6,2113, 20823, 22.52
2023-01-23,PITTIENG, EQ,320.85,322.8,322.85,316.5,319.45,318.4,320.88,110437,354.37,1794, 18111, 16.40
