DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HUBTOWN, EQ,47.05,47.05,47.9,44.7, 44.95,44.95,45.35,275375,124.89,1443, 158640, 57.61
2023-01-03,HUBTOWN, EQ,44.95,44.95,46.4,44.9, 45.70,45.75,45.83,87744,40.22,629, 53279, 60.72
2023-01-04,HUBTOWN, EQ,45.75,45.2,46.5,45.1, 45.90,45.65,45.92,64255,29.5,426, 48985, 76.24
2023-01-05,HUBTOWN, EQ,45.65,46.95,46.95,45.2,46.45,45.9,45.77,86238,39.47,638, 68155, 79.03
2023-01-06,HUBTOWN, EQ,45.9,46.4,46.4,43.95,44.3,44.25,44.49,91305,40.62,749, 52385, 57.37
2023-01-09,HUBTOWN, EQ,44.25,44.25,45.4,42.05,42.45,42.1,42.7,241638,103.17,1281, 152185, 62.98
2023-01-10,HUBTOWN, EQ,42.1,42.1,44.05,41.6,41.8,42.05,42.88,189388,81.21,1667, 109678, 57.91
2023-01-11,HUBTOWN, EQ,42.05,42.05,42.95,41.3, 41.50,41.45,41.92,202059,84.69,943, 159158, 78.77
2023-01-12,HUBTOWN, EQ,41.45,41.8,42.4,40.75, 42.00,42.0,41.77,87481,36.54,965, 45453, 51.96
2023-01-13,HUBTOWN, EQ,42.0,42.1,43.2,41.15,41.55,41.5,41.85,129333,54.13,1095, 80015, 61.87
2023-01-16,HUBTOWN, EQ,41.5,42.45,43.4,41.95, 43.05,42.8,42.76,277079,118.49,1434, 196777, 71.02
2023-01-17,HUBTOWN, EQ,42.8,42.15,44.4,42.15,44.4,44.1,43.6,96362,42.01,844, 61861, 64.20
2023-01-18,HUBTOWN, EQ,44.1,44.3,44.3,42.3,43.2,42.85,43.19,64584,27.89,709, 35162, 54.44
2023-01-19,HUBTOWN, EQ,42.85,43.45,43.45,42.2, 42.55,42.4,42.51,51476,21.88,511, 26273, 51.04
2023-01-20,HUBTOWN, EQ,42.4,44.0,44.05,40.65,41.8,41.65,42.65,117598,50.15,1239, 57524, 48.92
2023-01-23,HUBTOWN, EQ,41.65,42.65,42.65,40.45,41.05,41.05,41.33,103128,42.62,816, 73143, 70.92
2023-01-24,HUBTOWN, EQ,41.05,41.1,42.3,40.6,42.0,41.85,41.71,68542,28.59,718, 41866, 61.08
2023-01-25,HUBTOWN, EQ,41.85,41.85,42.05,40.5, 41.10,40.85,41.26,98915,40.81,886, 70053, 70.82
2023-01-27,HUBTOWN, EQ,40.85,41.65,41.65,39.0, 39.80,39.55,39.72,162290,64.45,1090, 96926, 59.72
