DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,S&SPOWER, EQ,22.5,22.5,22.95,21.5, 22.75,22.75,22.75,6881,1.57,29, 6872, 99.87
2023-01-03,S&SPOWER, EQ,22.75,22.75,22.85,21.8, 22.35,22.8,22.58,9565,2.16,56, 6477, 67.72
2023-01-04,S&SPOWER, EQ,22.8,23.7,23.7,22.35, 22.80,22.8,22.37,320,0.07,7, 318, 99.38
2023-01-05,S&SPOWER, EQ,22.8,22.15,22.7,22.1,22.15,22.3,22.22,2916,0.65,31, 2766, 94.86
2023-01-06,S&SPOWER, EQ,22.3,22.5,22.9,22.5,22.5,22.5,22.79,2968,0.68,29, 2658, 89.56
2023-01-09,S&SPOWER, EQ,22.5,21.65,23.6,21.65,22.75,22.75,22.91,1768,0.41,39, 1591, 89.99
2023-01-10,S&SPOWER, EQ,22.75,22.75,23.0,22.55,22.55,22.85,22.76,328,0.07,15, 327, 99.70
2023-01-12,S&SPOWER, EQ,22.85,22.35,23.9,22.35, 22.65,22.65,22.97,2022,0.46,21, 1552, 76.76
2023-01-13,S&SPOWER, EQ,22.65,22.7,23.45,22.65,23.1,23.25,23.13,670,0.15,18, 513, 76.57
2023-01-16,S&SPOWER, EQ,23.25,24.4,24.4,22.3, 24.30,24.3,23.81,4061,0.97,45, 3511, 86.46
2023-01-17,S&SPOWER, EQ,24.3,25.5,25.5,24.65,25.5,25.5,25.27,3125,0.79,41, 2901, 92.83
2023-01-18,S&SPOWER, EQ,25.5,26.6,26.75,25.65,26.05,26.55,26.55,1947,0.52,44, 1506, 77.35
2023-01-19,S&SPOWER, EQ,26.55,27.7,27.85,26.6, 27.65,27.7,27.27,747,0.2,37, 575, 76.97
2023-01-20,S&SPOWER, EQ,27.7,28.95,29.05,27.05,29.05,28.85,28.39,10327,2.93,192, 5766, 55.83
2023-01-23,S&SPOWER, EQ,28.85,30.15,30.25,28.9,29.75,29.2,29.72,2605,0.77,107, 2132, 81.84
2023-01-24,S&SPOWER, EQ,29.2,29.7,29.75,27.75,27.8,27.8,28.39,3232,0.92,111, 2357, 72.93
2023-01-25,S&SPOWER, EQ,27.8,27.8,29.15,26.7, 26.90,27.0,27.56,680,0.19,37, 507, 74.56
2023-06-12,S&SPOWER, EQ,35.95,37.55,37.7,37.55, 37.70,37.7,37.7,4445,1.68,23, 4445, 100.00
2023-06-20,S&SPOWER, EQ,41.5,43.55,43.55,43.55, 43.55,43.55,43.55,2258,0.98,22, 2258, 100.00
2023-06-21,S&SPOWER, EQ,43.55,45.7,45.7,45.7, 45.70,45.7,45.7,2991,1.37,25, 2991, 100.00
2023-06-22,S&SPOWER, EQ,45.7,47.95,47.95,47.95,47.95,47.95,47.95,1032,0.49,13, 1032, 100.00
2023-06-23,S&SPOWER, EQ,47.95,50.3,50.3,47.95, 50.30,50.3,50.29,45331,22.8,129, 40028, 88.30
