DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MANAKCOAT, EQ,18.0,18.35,18.7,17.7, 18.30,18.2,18.19,39578,7.2,268, 21857, 55.23
2023-01-03,MANAKCOAT, EQ,18.2,18.2,18.5,17.8, 18.15,18.1,18.09,29027,5.25,231, 19208, 66.17
2023-01-04,MANAKCOAT, EQ,18.1,18.0,18.35,17.65, 17.80,17.85,17.86,27617,4.93,196, 19637, 71.10
2023-01-05,MANAKCOAT, EQ,17.85,17.85,18.1,17.65,17.85,17.75,17.82,9510,1.69,158, 7158, 75.27
2023-01-06,MANAKCOAT, EQ,17.75,17.65,18.0,17.65,17.9,17.75,17.81,12363,2.2,139, 10913, 88.27
2023-01-09,MANAKCOAT, EQ,17.75,18.15,18.15,17.65,17.95,17.9,17.85,12223,2.18,195, 6484, 53.05
2023-01-10,MANAKCOAT, EQ,17.9,17.9,18.35,17.5,18.35,18.25,17.99,21356,3.84,181, 16718, 78.28
2023-01-11,MANAKCOAT, EQ,18.25,18.35,19.25,17.85, 19.10,19.0,18.89,109197,20.62,480, 72084, 66.01
2023-01-12,MANAKCOAT, EQ,19.0,19.4,19.4,18.3, 18.60,18.65,18.78,17065,3.21,194, 10249, 60.06
2023-01-13,MANAKCOAT, EQ,18.65,18.15,19.5,18.1,19.15,19.15,18.95,56532,10.71,451, 32753, 57.94
2023-01-16,MANAKCOAT, EQ,19.15,19.35,19.5,18.55, 19.00,19.0,19.13,35341,6.76,329, 15878, 44.93
2023-01-17,MANAKCOAT, EQ,19.0,18.6,19.7,18.6,18.95,18.8,19.02,28264,5.38,200, 17341, 61.35
2023-01-18,MANAKCOAT, EQ,18.8,19.4,19.4,18.1,18.65,18.65,18.65,29104,5.43,267, 17976, 61.76
2023-01-19,MANAKCOAT, EQ,18.65,18.65,18.95,18.5, 18.80,18.6,18.62,15324,2.85,128, 12851, 83.86
2023-01-20,MANAKCOAT, EQ,18.6,18.25,18.95,18.1,18.2,18.25,18.49,19060,3.52,256, 13312, 69.84
2023-01-23,MANAKCOAT, EQ,18.25,18.55,21.5,18.3,20.35,20.15,19.99,381890,76.34,1934, 155830, 40.80
2023-01-24,MANAKCOAT, EQ,20.15,20.5,21.4,19.5,20.5,20.35,20.63,204248,42.14,1004, 106193, 51.99
2023-01-25,MANAKCOAT, EQ,20.35,20.35,20.7,19.15, 19.70,19.75,20.0,136566,27.31,697, 64157, 46.98
2023-01-27,MANAKCOAT, EQ,19.75,19.3,19.65,18.3, 18.85,18.75,18.97,64915,12.31,561, 35224, 54.26
2023-01-30,MANAKCOAT, EQ,18.75,18.7,19.5,18.3, 18.90,18.75,18.8,25893,4.87,183, 17292, 66.78
2023-01-31,MANAKCOAT, EQ,18.75,18.8,20.35,18.5,19.75,19.65,19.71,152920,30.14,972, 86625, 56.65
2023-02-01,MANAKCOAT, EQ,19.65,19.7,21.3,19.7, 20.75,20.65,20.57,320891,66.0,1518, 190504, 59.37
2023-02-02,MANAKCOAT, EQ,20.65,20.9,21.0,19.15, 19.50,19.55,20.57,150188,30.89,830, 97980, 65.24
2023-02-03,MANAKCOAT, EQ,19.55,20.4,20.4,17.7, 18.90,18.35,18.66,73812,13.78,913, 42674, 57.81
2023-02-06,MANAKCOAT, EQ,18.35,19.2,19.2,17.85, 18.45,18.35,18.18,46393,8.43,394, 28247, 60.89
2023-02-07,MANAKCOAT, EQ,18.35,18.5,18.8,17.75, 17.85,17.85,18.06,55882,10.09,498, 41229, 73.78
2023-02-08,MANAKCOAT, EQ,17.85,17.55,18.25,17.55, 17.60,17.75,17.78,55690,9.9,355, 40967, 73.56
2023-02-09,MANAKCOAT, EQ,17.75,18.0,18.0,17.55, 17.80,17.7,17.69,26828,4.75,297, 15544, 57.94
2023-02-10,MANAKCOAT, EQ,17.7,17.75,18.6,17.5, 18.30,18.3,18.1,32402,5.87,492, 21180, 65.37
2023-02-13,MANAKCOAT, EQ,18.3,18.3,19.7,17.5,17.6,17.65,18.35,115958,21.28,1056, 39392, 33.97
2023-02-14,MANAKCOAT, EQ,17.65,18.0,18.6,17.7,17.75,17.85,17.99,14538,2.62,198, 9734, 66.96
2023-02-15,MANAKCOAT, EQ,17.85,17.75,17.85,17.25, 17.50,17.6,17.54,14755,2.59,226, 10228, 69.32
2023-02-16,MANAKCOAT, EQ,17.6,17.9,17.9,17.4, 17.40,17.5,17.59,24618,4.33,324, 16976, 68.96
2023-02-17,MANAKCOAT, EQ,17.5,17.45,18.25,17.2, 17.65,17.85,17.74,20073,3.56,311, 13181, 65.67
2023-02-20,MANAKCOAT, EQ,17.85,17.85,17.9,17.5, 17.50,17.55,17.65,10431,1.84,204, 7103, 68.10
2023-02-21,MANAKCOAT, EQ,17.55,17.25,17.9,17.05, 17.30,17.4,17.43,12059,2.1,405, 7310, 60.62
2023-02-22,MANAKCOAT, EQ,17.4,17.75,17.75,17.05, 17.10,17.15,17.22,19578,3.37,221, 13133, 67.08
2023-02-23,MANAKCOAT, EQ,17.15,17.1,17.25,16.3,16.75,17.0,16.92,11551,1.95,154, 6654, 57.61
2023-02-24,MANAKCOAT, EQ,17.0,16.9,17.4,16.85, 17.10,17.0,17.07,7897,1.35,141, 6360, 80.54
2023-02-27,MANAKCOAT, EQ,17.0,17.0,17.1,16.0, 16.30,16.2,16.3,27934,4.55,368, 20478, 73.31
2023-02-28,MANAKCOAT, EQ,16.2,16.2,16.95,16.2, 16.70,16.7,16.67,13746,2.29,224, 8426, 61.30
2023-03-01,MANAKCOAT, EQ,16.7,16.7,16.95,16.35, 16.95,16.6,16.63,12792,2.13,178, 9709, 75.90
2023-03-02,MANAKCOAT, EQ,16.6,16.6,16.7,15.6, 16.35,16.2,16.2,21733,3.52,378, 15281, 70.31
2023-03-03,MANAKCOAT, EQ,16.2,16.3,16.95,16.3, 16.85,16.7,16.64,12707,2.11,261, 6828, 53.73
2023-03-06,MANAKCOAT, EQ,16.7,17.05,17.05,16.25, 16.40,16.5,16.6,28689,4.76,301, 19541, 68.11
2023-03-08,MANAKCOAT, EQ,16.5,16.3,16.85,16.3, 16.70,16.55,16.65,13545,2.25,227, 8961, 66.16
2023-03-09,MANAKCOAT, EQ,16.55,16.6,17.0,16.6, 16.80,16.85,16.82,23374,3.93,303, 17277, 73.92
2023-03-10,MANAKCOAT, EQ,16.85,16.95,17.8,16.0, 17.45,17.45,16.99,27257,4.63,367, 18737, 68.74
2023-03-13,MANAKCOAT, EQ,17.45,16.8,17.3,16.25, 16.40,16.35,16.63,18832,3.13,376, 15161, 80.51
2023-03-14,MANAKCOAT, EQ,16.35,16.35,16.9,16.3, 16.30,16.4,16.47,18940,3.12,217, 14959, 78.98
2023-03-15,MANAKCOAT, EQ,16.4,16.75,16.95,16.0, 16.50,16.45,16.38,19261,3.15,238, 12319, 63.96
2023-03-16,MANAKCOAT, EQ,16.45,16.3,16.4,15.55, 15.65,15.75,15.79,54413,8.59,375, 36626, 67.31
2023-03-17,MANAKCOAT, EQ,15.75,15.7,16.15,15.3, 15.65,15.45,15.63,35369,5.53,339, 28235, 79.83
2023-03-20,MANAKCOAT, EQ,15.45,15.45,15.45,14.1,14.5,14.45,14.6,36700,5.36,529, 24504, 66.77
2023-03-21,MANAKCOAT, EQ,14.45,14.15,16.55,14.15, 15.75,15.85,15.78,184429,29.1,920, 60833, 32.98
2023-03-22,MANAKCOAT, EQ,15.85,15.85,17.9,15.65, 15.85,15.95,16.71,383091,64.03,1852, 81198, 21.20
2023-03-23,MANAKCOAT, EQ,15.95,16.4,16.75,15.3, 15.45,15.45,15.98,118771,18.98,970, 42002, 35.36
2023-03-24,MANAKCOAT, EQ,15.45,15.45,15.45,14.55, 14.70,14.8,15.02,38760,5.82,354, 28171, 72.68
2023-03-27,MANAKCOAT, EQ,14.8,14.65,16.25,14.2, 14.60,14.7,15.15,211095,31.99,1684, 97405, 46.14
