DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAWANASUG, EQ,99.45,99.9,102.0,97.95, 100.50,100.05,99.92,377456,377.16,7566, 96660, 25.61
2023-01-03,MAWANASUG, EQ,100.05,100.7,102.75,99.15, 99.80,99.5,100.71,413368,416.29,4933, 137126, 33.17
2023-01-04,MAWANASUG, EQ,99.5,100.45,100.8,97.4, 99.10,98.55,98.69,320165,315.97,3211, 150549, 47.02
2023-01-05,MAWANASUG, EQ,98.55,99.0,99.45,96.15,96.6,96.55,97.43,188196,183.37,2558, 85064, 45.20
2023-01-06,MAWANASUG, EQ,96.55,96.4,97.4,93.75,95.0,95.15,95.51,221888,211.93,2866, 91420, 41.20
2023-01-09,MAWANASUG, EQ,95.15,95.8,98.2,95.0,95.5,95.3,96.51,175589,169.47,2929, 67058, 38.19
2023-01-10,MAWANASUG, EQ,95.3,96.05,97.2,94.5,95.2,95.05,95.72,129954,124.4,2090, 42558, 32.75
2023-01-11,MAWANASUG, EQ,95.05,95.4,99.5,95.4, 96.00,96.35,97.72,379542,370.91,4533, 102987, 27.13
2023-01-12,MAWANASUG, EQ,96.35,96.95,97.9,95.45, 96.70,96.4,96.5,125478,121.09,2116, 45775, 36.48
2023-01-13,MAWANASUG, EQ,96.4,97.1,98.8,96.0,96.65,96.85,97.34,221040,215.17,5193, 42167, 19.08
2023-01-16,MAWANASUG, EQ,96.85,96.9,97.5,95.2, 95.30,95.4,96.09,185728,178.47,3783, 50539, 27.21
2023-01-17,MAWANASUG, EQ,95.4,95.7,96.8,94.1,95.8,95.7,95.51,190999,182.43,3782, 35858, 18.77
2023-01-18,MAWANASUG, EQ,95.7,96.2,98.5,95.55,96.2,95.95,97.15,331301,321.86,4892, 63060, 19.03
2023-01-19,MAWANASUG, EQ,95.95,95.5,96.4,94.6, 94.80,94.85,95.45,112613,107.49,2048, 55666, 49.43
2023-01-20,MAWANASUG, EQ,94.85,95.35,95.8,92.7,93.5,93.5,94.52,145799,137.81,3251, 49530, 33.97
2023-01-23,MAWANASUG, EQ,93.5,94.0,94.05,90.55,91.3,91.15,92.32,149295,137.83,3245, 46537, 31.17
2023-01-24,MAWANASUG, EQ,91.15,91.45,92.35,89.45,90.35,90.25,90.67,203103,184.15,4899, 50154, 24.69
2023-01-25,MAWANASUG, EQ,90.25,90.65,90.7,88.3, 88.85,88.6,89.26,127227,113.56,3068, 34461, 27.09
2023-01-27,MAWANASUG, EQ,88.6,89.0,89.8,85.15, 85.45,85.8,86.43,147524,127.5,2887, 69346, 47.01
2023-01-30,MAWANASUG, EQ,85.8,87.0,87.25,84.1, 84.55,84.6,85.31,83397,71.15,2326, 32348, 38.79
2023-01-31,MAWANASUG, EQ,84.6,85.7,90.75,84.5,90.75,90.1,88.39,180796,159.81,3130, 78927, 43.66
2023-02-01,MAWANASUG, EQ,90.1,91.4,91.4,86.0, 86.70,86.8,89.06,147353,131.24,3651, 55461, 37.64
2023-02-02,MAWANASUG, EQ,86.8,86.75,88.5,86.0, 86.80,87.1,86.83,97942,85.05,2783, 25156, 25.68
2023-02-03,MAWANASUG, EQ,87.1,87.55,87.55,83.5, 86.00,86.15,85.19,103829,88.45,3201, 34713, 33.43
2023-02-06,MAWANASUG, EQ,86.15,86.35,87.5,85.05, 86.25,86.15,86.27,101828,87.85,2429, 27513, 27.02
2023-02-07,MAWANASUG, EQ,86.15,86.6,86.75,85.0, 85.15,85.2,85.68,56109,48.08,1401, 25661, 45.73
2023-02-08,MAWANASUG, EQ,85.2,85.65,86.4,84.6, 86.25,86.0,85.51,63967,54.7,1669, 28372, 44.35
2023-02-09,MAWANASUG, EQ,86.0,86.1,86.6,83.8, 84.65,84.45,85.27,95099,81.09,2402, 46495, 48.89
