DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TATAELXSI, EQ,6285.9,6317.35,6388.8,6261.2, 6318.00,6300.4,6335.42,181854,11521.22,30501, 57305, 31.51
2023-01-03,TATAELXSI, EQ,6300.4,6321.0,6446.0,6275.0, 6429.00,6416.65,6383.52,206183,13161.74,28163, 51221, 24.84
2023-01-04,TATAELXSI, EQ,6416.65,6448.75,6478.45,6352.0, 6360.00,6369.55,6399.14,122264,7823.85,18503, 34662, 28.35
2023-01-05,TATAELXSI, EQ,6369.55,6384.95,6396.85,6270.0,6300.0,6287.45,6298.27,125426,7899.66,25742, 54898, 43.77
2023-01-06,TATAELXSI, EQ,6287.45,6315.0,6315.0,6185.0,6204.1,6193.9,6214.59,117274,7288.1,24757, 47272, 40.31
2023-01-09,TATAELXSI, EQ,6193.9,6270.0,6323.2,6206.0,6218.0,6232.0,6248.58,134158,8382.97,28183, 52095, 38.83
2023-01-10,TATAELXSI, EQ,6232.0,6232.0,6235.0,6165.0,6200.0,6199.8,6192.15,101262,6270.29,19246, 45076, 44.51
2023-01-11,TATAELXSI, EQ,6199.8,6230.8,6289.6,6202.0, 6207.95,6216.8,6232.55,109176,6804.45,19221, 41444, 37.96
2023-01-12,TATAELXSI, EQ,6216.8,6217.6,6231.15,6131.75, 6210.00,6196.65,6170.92,95308,5881.38,19273, 31469, 33.02
2023-01-13,TATAELXSI, EQ,6196.65,6225.0,6261.55,6190.0,6223.0,6242.25,6229.15,91031,5670.46,16404, 34092, 37.45
2023-01-16,TATAELXSI, EQ,6242.25,6251.0,6299.0,6221.5, 6262.00,6252.85,6252.22,81340,5085.55,14097, 24564, 30.20
2023-01-17,TATAELXSI, EQ,6252.85,6277.0,6280.0,6225.0,6260.0,6254.75,6252.12,58291,3644.42,14378, 29852, 51.21
2023-01-18,TATAELXSI, EQ,6254.75,6270.0,6285.0,6226.6,6283.0,6262.9,6252.51,64601,4039.19,14887, 31425, 48.64
2023-01-19,TATAELXSI, EQ,6262.9,6283.0,6424.95,6251.05, 6290.00,6301.65,6355.11,220851,14035.32,32512, 63865, 28.92
2023-01-20,TATAELXSI, EQ,6301.65,6301.0,6398.8,6283.55,6370.0,6378.3,6351.48,145009,9210.21,22242, 40341, 27.82
2023-01-23,TATAELXSI, EQ,6378.3,6412.0,6688.0,6365.0,6685.0,6655.45,6563.42,422749,27746.79,51152, 132293, 31.29
2023-01-24,TATAELXSI, EQ,6655.45,6744.0,6819.95,6655.8,6678.0,6698.85,6761.59,368883,24942.36,46346, 93110, 25.24
2023-01-25,TATAELXSI, EQ,6698.85,6678.0,6755.0,6576.9, 6585.00,6597.2,6644.07,174700,11607.2,30071, 49456, 28.31
