DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GANECOS, EQ,924.4,928.95,931.6,820.0, 925.25,926.65,924.6,20626,190.71,2334, 12590, 61.04
2023-01-03,GANECOS, EQ,926.65,931.8,950.0,918.15, 926.95,924.45,936.43,48116,450.57,3612, 20948, 43.54
2023-01-04,GANECOS, EQ,924.45,921.0,929.0,911.0, 915.00,916.55,917.88,15606,143.24,1633, 8147, 52.20
2023-01-05,GANECOS, EQ,916.55,921.15,924.25,904.55,913.0,913.3,915.27,11513,105.38,1583, 6207, 53.91
2023-01-06,GANECOS, EQ,913.3,913.3,920.9,882.0,904.0,896.45,902.66,21781,196.61,2022, 12960, 59.50
2023-01-09,GANECOS, EQ,896.45,901.0,910.4,899.3,907.65,905.25,904.01,37013,334.6,2033, 26078, 70.46
2023-01-10,GANECOS, EQ,905.25,913.25,913.5,891.1,913.5,908.05,906.75,22671,205.57,2507, 14393, 63.49
2023-01-11,GANECOS, EQ,908.05,912.25,914.95,881.15, 893.00,894.1,903.75,25898,234.05,2465, 12892, 49.78
2023-01-12,GANECOS, EQ,894.1,898.4,906.5,890.0, 904.00,901.8,900.65,105340,948.75,2587, 61422, 58.31
2023-01-13,GANECOS, EQ,901.8,906.35,908.0,890.4,902.5,900.95,900.5,36977,332.98,2346, 21352, 57.74
2023-01-16,GANECOS, EQ,900.95,900.95,909.1,881.0, 887.80,886.7,891.07,20200,180.0,2074, 10221, 50.60
2023-01-17,GANECOS, EQ,886.7,884.95,900.0,880.55,898.9,896.95,894.81,55546,497.03,3913, 28538, 51.38
2023-01-18,GANECOS, EQ,896.95,899.95,905.65,887.0,897.9,891.2,896.44,19097,171.19,1580, 11907, 62.35
2023-01-19,GANECOS, EQ,891.2,885.0,902.85,881.15, 888.00,892.65,895.6,19746,176.84,1996, 11337, 57.41
2023-01-20,GANECOS, EQ,892.65,898.9,898.9,873.0,884.75,880.15,884.83,42962,380.14,2296, 30658, 71.36
