DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GMRP&UI, EQ,23.05,23.25,23.65,23.1, 23.35,23.45,23.38,205090,47.96,888, 143855, 70.14
2023-01-03,GMRP&UI, EQ,23.45,23.85,23.85,23.1, 23.10,23.2,23.31,201344,46.94,971, 173796, 86.32
2023-01-04,GMRP&UI, EQ,23.2,23.25,23.35,22.5, 22.60,22.55,22.83,284821,65.02,1147, 225910, 79.32
2023-01-05,GMRP&UI, EQ,22.55,22.9,22.95,21.9,22.15,22.0,22.22,396939,88.19,1821, 304596, 76.74
2023-01-06,GMRP&UI, EQ,22.0,22.3,22.35,21.8,21.95,21.85,22.02,235026,51.76,1001, 167195, 71.14
2023-01-09,GMRP&UI, EQ,21.85,22.4,22.4,21.7,21.9,21.95,22.01,188093,41.39,865, 148103, 78.74
2023-01-10,GMRP&UI, EQ,21.95,22.4,22.4,21.55,21.9,21.85,21.97,137639,30.23,644, 115059, 83.59
2023-01-11,GMRP&UI, EQ,21.85,21.9,22.15,21.4, 21.50,21.5,21.58,257481,55.56,1144, 212693, 82.61
2023-01-12,GMRP&UI, EQ,21.5,21.85,21.85,21.4, 21.60,21.55,21.59,119205,25.74,721, 95909, 80.46
2023-01-13,GMRP&UI, EQ,21.55,21.9,21.9,21.3,21.5,21.55,21.55,203439,43.84,1096, 154370, 75.88
2023-01-16,GMRP&UI, EQ,21.55,21.8,21.95,21.55, 21.65,21.65,21.74,133713,29.08,654, 104676, 78.28
2023-01-17,GMRP&UI, EQ,21.65,21.95,21.95,21.6,21.7,21.7,21.74,108781,23.65,570, 82101, 75.47
2023-01-18,GMRP&UI, EQ,21.7,21.95,21.95,21.5,21.85,21.8,21.74,1117336,242.95,835, 1084390, 97.05
2023-01-19,GMRP&UI, EQ,21.8,21.8,21.85,21.15, 21.45,21.45,21.57,1147665,247.52,650, 1097481, 95.63
2023-01-20,GMRP&UI, EQ,21.45,21.75,21.75,20.6,20.8,20.7,20.94,480687,100.66,1635, 399455, 83.10
2023-01-23,GMRP&UI, EQ,20.7,21.0,21.0,20.0,20.25,20.05,20.37,369456,75.27,1205, 287448, 77.80
2023-01-24,GMRP&UI, EQ,20.05,20.25,20.85,20.1,20.55,20.6,20.59,398908,82.14,1023, 281447, 70.55
2023-01-25,GMRP&UI, EQ,20.6,20.6,20.95,20.15, 20.30,20.2,20.38,174648,35.59,1241, 143499, 82.16
2023-01-27,GMRP&UI, EQ,20.2,20.7,20.7,19.2, 19.20,19.2,19.46,489410,95.26,1457, 453930, 92.75
2023-01-30,GMRP&UI, EQ,19.2,19.45,19.45,18.7, 19.00,18.9,19.03,291527,55.47,2777, 224484, 77.00
2023-01-31,GMRP&UI, EQ,18.9,19.25,19.8,19.05,19.8,19.8,19.66,353880,69.59,930, 301508, 85.20
2023-02-01,GMRP&UI, EQ,19.8,20.2,20.75,18.85, 19.00,19.15,19.75,597751,118.04,1776, 345917, 57.87
2023-02-02,GMRP&UI, EQ,19.15,19.4,19.7,18.2, 18.85,19.0,18.93,337175,63.82,1299, 201129, 59.65
2023-02-03,GMRP&UI, EQ,19.0,19.25,19.55,18.3, 19.00,18.8,18.81,318786,59.96,1248, 237116, 74.38
2023-02-06,GMRP&UI, EQ,18.8,19.0,19.5,18.9, 19.20,19.15,19.2,415813,79.85,2857, 280758, 67.52
2023-02-07,GMRP&UI, EQ,19.15,19.4,19.65,18.7, 18.90,18.85,18.99,515779,97.94,3122, 416937, 80.84
2023-02-08,GMRP&UI, EQ,18.85,19.0,19.6,18.6, 19.10,19.0,19.15,428672,82.07,3296, 276600, 64.52
2023-02-09,GMRP&UI, EQ,19.0,19.2,19.7,18.7, 18.75,18.85,19.0,406211,77.18,2479, 319076, 78.55
2023-02-10,GMRP&UI, EQ,18.85,19.0,19.3,18.5, 19.00,18.9,19.1,825860,157.71,3258, 674651, 81.69
2023-02-13,GMRP&UI, EQ,18.9,19.25,19.4,18.55,18.7,18.7,18.88,208822,39.43,2224, 177046, 84.78
2023-02-14,GMRP&UI, EQ,18.7,19.2,19.3,16.5,18.6,18.0,18.57,556477,103.35,3838, 302133, 54.29
2023-02-15,GMRP&UI, EQ,18.0,18.35,18.7,17.6, 18.60,18.45,18.42,266000,48.99,1396, 178908, 67.26
2023-02-16,GMRP&UI, EQ,18.45,18.65,21.0,18.45, 19.70,19.6,20.06,3161686,634.34,10927, 1167472, 36.93
