DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INGERRAND, EQ,1920.9,1930.55,1962.95,1905.1, 1934.00,1940.55,1934.99,12710,245.94,1919, 4991, 39.27
2023-01-03,INGERRAND, EQ,1940.55,1939.0,1967.0,1911.0, 1921.00,1928.35,1944.21,9778,190.1,1853, 4780, 48.89
2023-01-04,INGERRAND, EQ,1928.35,1930.0,1942.0,1902.0, 1940.00,1933.15,1917.51,6884,132.0,1745, 2246, 32.63
2023-01-05,INGERRAND, EQ,1933.15,1942.85,1961.0,1924.45,1931.1,1938.35,1943.82,15606,303.35,2047, 6734, 43.15
2023-01-06,INGERRAND, EQ,1938.35,1932.0,2020.0,1921.6,2000.0,1997.3,1968.55,21870,430.52,3940, 7863, 35.95
2023-01-09,INGERRAND, EQ,1997.3,2000.05,2039.65,1980.0,1982.0,1991.15,2007.67,13674,274.53,3099, 6583, 48.14
2023-01-10,INGERRAND, EQ,1991.15,1982.1,2015.0,1974.65,1996.7,1998.65,1996.34,6824,136.23,1715, 2396, 35.11
2023-01-11,INGERRAND, EQ,1998.65,1998.0,2010.0,1954.0, 1985.10,1995.95,1990.81,6945,138.26,1607, 2389, 34.40
2023-01-12,INGERRAND, EQ,1995.95,1987.05,2005.85,1981.6, 2003.95,1996.3,1994.41,4091,81.59,1459, 1561, 38.16
2023-01-13,INGERRAND, EQ,1996.3,2006.3,2045.0,1985.05,2030.0,2042.45,2026.29,8525,172.74,2430, 3763, 44.14
2023-01-16,INGERRAND, EQ,2042.45,2051.0,2060.45,2000.1, 2000.10,2013.35,2032.19,4300,87.38,1473, 2068, 48.09
2023-01-17,INGERRAND, EQ,2013.35,2022.4,2045.0,2003.55,2038.0,2034.15,2029.71,6647,134.91,1572, 3317, 49.90
2023-01-18,INGERRAND, EQ,2034.15,2020.35,2067.9,2020.35,2046.0,2052.4,2054.0,12123,249.01,1733, 5472, 45.14
