DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RAIN, EQ,170.7,171.1,179.7,171.05, 179.00,178.85,176.74,2562268,4528.59,17657, 682449, 26.63
2023-01-03,RAIN, EQ,178.85,179.75,181.7,177.4, 179.20,179.8,179.39,1968938,3532.17,14602, 461121, 23.42
2023-01-04,RAIN, EQ,179.8,178.6,180.1,173.5, 176.90,176.5,176.29,1965177,3464.47,13332, 336076, 17.10
2023-01-05,RAIN, EQ,176.5,174.0,179.3,174.0,177.5,177.4,176.3,2189343,3859.91,14365, 297066, 13.57
2023-01-06,RAIN, EQ,177.4,177.5,178.55,172.05,173.45,173.25,174.8,1316530,2301.33,18938, 390453, 29.66
2023-01-09,RAIN, EQ,173.25,175.0,176.5,173.25,174.9,175.1,174.98,869686,1521.76,8307, 300194, 34.52
2023-01-10,RAIN, EQ,175.1,176.2,179.7,174.15,176.65,176.95,176.92,1931718,3417.68,17726, 429175, 22.22
2023-01-11,RAIN, EQ,176.95,177.7,178.25,176.15, 177.45,177.5,177.28,783911,1389.75,6750, 204814, 26.13
2023-01-12,RAIN, EQ,177.5,177.5,178.1,174.6, 176.10,176.45,176.42,850077,1499.68,6914, 184792, 21.74
2023-01-13,RAIN, EQ,176.45,176.0,185.0,175.2,183.35,183.55,182.17,3710183,6758.72,23551, 855957, 23.07
2023-01-16,RAIN, EQ,183.55,184.5,185.0,178.9, 179.50,179.65,181.46,2131857,3868.51,18517, 582833, 27.34
2023-01-17,RAIN, EQ,179.65,179.0,179.5,175.05,177.1,177.55,177.5,1241061,2202.87,11289, 310007, 24.98
2023-01-18,RAIN, EQ,177.55,178.5,180.2,176.8,179.25,179.6,178.86,1187169,2123.35,9082, 371988, 31.33
2023-01-19,RAIN, EQ,179.6,178.55,179.7,177.2, 178.05,177.8,178.26,920962,1641.72,8007, 321699, 34.93
2023-01-20,RAIN, EQ,177.8,178.6,178.9,173.2,173.4,173.95,175.83,1177171,2069.82,9912, 494839, 42.04
2023-01-23,RAIN, EQ,173.95,175.3,175.3,171.85,173.6,174.4,173.17,921583,1595.88,6745, 267568, 29.03
2023-01-24,RAIN, EQ,174.4,173.85,180.65,173.6,175.5,175.75,177.53,2723059,4834.17,18464, 526592, 19.34
2023-01-25,RAIN, EQ,175.75,174.6,175.55,168.75, 169.40,169.55,171.27,1398345,2394.97,11130, 565321, 40.43
2023-01-27,RAIN, EQ,169.55,170.55,171.15,160.1, 162.75,162.8,164.17,1935533,3177.6,16532, 702159, 36.28
2023-01-30,RAIN, EQ,162.8,165.0,165.65,160.15, 162.60,162.4,162.78,1048805,1707.26,11047, 324072, 30.90
2023-01-31,RAIN, EQ,162.4,163.75,169.45,162.5,169.05,168.75,166.72,1117481,1863.07,10296, 399628, 35.76
2023-02-01,RAIN, EQ,168.75,169.9,175.65,165.5, 167.90,167.9,171.66,2802544,4810.81,21487, 608415, 21.71
2023-02-02,RAIN, EQ,167.9,166.0,170.95,164.8, 167.90,168.0,168.38,970242,1633.73,10837, 288786, 29.76
2023-02-03,RAIN, EQ,168.0,168.1,169.85,164.75, 168.00,168.3,167.19,741657,1239.99,7816, 134969, 18.20
2023-02-06,RAIN, EQ,168.3,167.75,170.4,167.65, 168.80,169.5,169.19,621846,1052.12,6636, 149839, 24.10
2023-02-07,RAIN, EQ,169.5,169.05,169.7,166.0, 167.45,167.55,167.66,603441,1011.73,6454, 147593, 24.46
2023-02-08,RAIN, EQ,167.55,167.6,171.5,167.45, 171.50,171.1,169.86,866264,1471.41,7126, 304728, 35.18
2023-02-09,RAIN, EQ,171.1,171.0,171.7,168.3, 170.05,169.45,169.83,1467875,2492.95,9674, 217840, 14.84
2023-02-10,RAIN, EQ,169.45,168.0,172.7,168.0, 171.50,171.45,170.91,876549,1498.08,6834, 293852, 33.52
2023-02-13,RAIN, EQ,171.45,171.45,172.3,167.05,168.95,168.65,169.15,798353,1350.43,10157, 223318, 27.97
2023-02-14,RAIN, EQ,168.65,168.5,169.55,165.0,165.95,166.15,166.27,663904,1103.88,8117, 200798, 30.25
2023-02-15,RAIN, EQ,166.15,165.2,170.65,165.2, 168.10,167.8,166.93,483877,807.75,7335, 152803, 31.58
2023-02-16,RAIN, EQ,167.8,168.0,171.5,167.7, 169.55,169.6,169.67,1831460,3107.44,13193, 316405, 17.28
2023-02-17,RAIN, EQ,169.6,168.0,171.0,167.1, 167.40,167.55,168.55,672931,1134.22,7326, 282988, 42.05
2023-02-20,RAIN, EQ,167.55,167.55,168.1,162.7, 164.10,164.25,164.5,1656123,2724.31,11406, 462525, 27.93
2023-02-21,RAIN, EQ,164.25,164.3,165.25,162.4, 163.00,162.85,163.65,896007,1466.28,6341, 339765, 37.92
2023-02-22,RAIN, EQ,162.85,162.5,163.05,158.65, 159.30,159.4,160.76,1207740,1941.55,10268, 449405, 37.21
2023-02-23,RAIN, EQ,159.4,159.5,161.2,157.1,158.0,157.55,158.65,1019919,1618.12,9235, 368221, 36.10
2023-02-24,RAIN, EQ,157.55,158.2,159.35,154.3, 154.75,154.85,156.55,1121111,1755.11,9615, 407638, 36.36
2023-02-27,RAIN, EQ,154.85,154.75,154.75,149.15, 152.00,151.5,151.15,4539339,6861.04,26542, 801394, 17.65
2023-02-28,RAIN, EQ,151.5,153.1,156.9,150.35, 153.35,153.55,153.04,5307242,8122.35,32674, 1444892, 27.22
2023-03-01,RAIN, EQ,153.55,152.5,167.95,152.5, 166.30,166.3,164.42,11520161,18941.56,63156, 2030332, 17.62
2023-03-02,RAIN, EQ,166.3,164.95,169.6,163.65, 164.50,164.25,165.68,3007384,4982.72,22233, 812444, 27.01
2023-03-03,RAIN, EQ,164.25,164.5,165.8,161.65, 163.80,163.5,163.35,1577494,2576.84,13838, 387302, 24.55
2023-03-06,RAIN, EQ,163.5,162.2,165.5,162.2, 163.80,164.25,163.97,1587959,2603.75,12712, 601881, 37.90
2023-03-08,RAIN, EQ,164.25,162.55,165.9,160.25, 165.40,165.5,164.2,1051604,1726.68,8742, 425569, 40.47
2023-03-09,RAIN, EQ,165.5,164.55,167.3,163.75, 163.80,164.5,165.62,738442,1223.01,7584, 180560, 24.45
2023-03-10,RAIN, EQ,164.5,162.0,164.8,161.25, 163.00,162.75,162.96,754093,1228.87,8198, 185651, 24.62
2023-03-13,RAIN, EQ,162.75,162.75,163.35,156.8, 157.40,157.5,159.01,1244348,1978.64,10979, 368214, 29.59
2023-03-14,RAIN, EQ,157.5,158.0,161.0,154.8, 159.00,158.25,157.64,2458544,3875.63,18700, 250919, 10.21
2023-03-15,RAIN, EQ,158.25,160.0,162.4,158.1, 159.00,158.75,160.4,1541607,2472.78,12813, 296341, 19.22
2023-03-16,RAIN, EQ,158.75,158.7,159.55,154.75, 158.90,157.6,157.23,1152254,1811.66,10673, 325321, 28.23
2023-03-17,RAIN, EQ,157.6,159.8,160.0,157.2, 158.95,158.9,158.89,1173080,1863.93,8666, 222911, 19.00
2023-03-20,RAIN, EQ,158.9,157.9,159.75,152.5,155.0,154.8,154.87,1225135,1897.34,9510, 294831, 24.07
2023-03-21,RAIN, EQ,154.8,156.5,156.5,153.7, 154.90,155.0,154.82,642030,993.98,5325, 139923, 21.79
2023-03-22,RAIN, EQ,155.0,155.2,157.0,154.7, 155.05,155.05,155.71,442046,688.31,4772, 112062, 25.35
2023-03-23,RAIN, EQ,155.05,155.4,156.4,152.6, 153.00,153.05,154.24,642759,991.41,4916, 271056, 42.17
2023-03-24,RAIN, EQ,153.05,153.85,154.6,147.6, 149.00,148.25,150.19,1323034,1987.11,11590, 474666, 35.88
2023-03-27,RAIN, EQ,148.25,149.65,149.65,144.1, 145.95,145.95,146.38,2076687,3039.75,14425, 653980, 31.49
2023-03-28,RAIN, EQ,145.95,146.05,147.4,143.25, 144.00,144.3,144.73,1341644,1941.81,12352, 634065, 47.26
2023-03-29,RAIN, EQ,144.3,144.0,147.9,143.5, 147.50,147.3,145.56,1097264,1597.16,8028, 426567, 38.88
2023-03-31,RAIN, EQ,147.3,149.0,151.5,148.2, 149.00,149.05,150.04,1423214,2135.41,10702, 470672, 33.07
2023-04-03,RAIN, EQ,149.05,150.5,153.35,149.8, 153.00,152.85,152.22,945755,1439.66,7653, 307537, 32.52
2023-04-05,RAIN, EQ,152.85,152.85,153.65,150.25, 152.50,152.7,151.62,973885,1476.6,6965, 333563, 34.25
2023-04-06,RAIN, EQ,152.7,152.6,154.25,151.8, 153.25,153.15,153.03,552430,845.41,4968, 180099, 32.60
2023-04-10,RAIN, EQ,153.15,154.25,155.35,153.15, 154.60,154.7,154.37,656633,1013.62,5582, 239501, 36.47
2023-04-11,RAIN, EQ,154.7,154.65,156.05,154.4, 155.25,155.65,155.38,593075,921.51,4903, 199514, 33.64
2023-04-12,RAIN, EQ,155.65,156.1,157.85,155.35, 156.75,156.5,156.76,680948,1067.46,5958, 179009, 26.29
2023-04-13,RAIN, EQ,156.5,157.5,158.35,155.5, 157.85,157.7,157.32,1175820,1849.79,11063, 298817, 25.41
2023-04-17,RAIN, EQ,157.7,157.6,158.5,156.1, 158.10,157.95,157.29,598194,940.89,5583, 167521, 28.00
2023-04-18,RAIN, EQ,157.95,158.1,160.0,157.4, 158.70,159.05,158.72,985043,1563.49,9912, 314986, 31.98
2023-04-19,RAIN, EQ,159.05,159.0,162.35,157.95, 158.20,158.3,160.14,1421792,2276.92,13239, 434918, 30.59
2023-04-20,RAIN, EQ,158.3,158.9,158.95,156.25, 156.60,156.6,157.49,583179,918.44,5979, 207931, 35.65
2023-04-21,RAIN, EQ,156.6,156.6,157.25,153.0, 154.10,154.0,154.31,743720,1147.63,7237, 303983, 40.87
2023-04-24,RAIN, EQ,154.0,154.4,157.0,153.55, 156.70,156.6,155.56,811830,1262.92,7565, 261882, 32.26
2023-04-25,RAIN, EQ,156.6,156.85,159.05,155.9,158.0,158.4,157.98,835710,1320.22,6408, 290270, 34.73
2023-04-26,RAIN, EQ,158.4,158.95,159.4,157.0, 157.75,157.95,158.16,618114,977.58,5150, 228094, 36.90
2023-04-27,RAIN, EQ,157.95,157.85,158.8,157.15, 158.15,158.05,158.09,766884,1212.39,5505, 309853, 40.40
2023-04-28,RAIN, EQ,158.05,158.55,162.8,158.55, 162.20,162.4,161.26,2048449,3303.35,14194, 884840, 43.20
2023-05-02,RAIN, EQ,162.4,163.0,165.0,162.5, 163.85,164.05,163.96,1027896,1685.37,9869, 441896, 42.99
2023-05-03,RAIN, EQ,164.05,163.15,164.25,161.0,162.5,162.3,162.52,676963,1100.18,6099, 247176, 36.51
2023-05-04,RAIN, EQ,162.3,162.0,164.7,161.65, 163.00,162.85,163.11,1113304,1815.94,7974, 366925, 32.96
2023-05-05,RAIN, EQ,162.85,163.2,163.25,156.45, 157.35,157.0,158.78,2193859,3483.32,14447, 947621, 43.19
2023-05-08,RAIN, EQ,157.0,158.05,158.4,153.35, 155.35,155.3,154.9,2256162,3494.74,15090, 660664, 29.28
2023-05-09,RAIN, EQ,155.3,156.4,159.65,155.85,156.8,156.8,157.55,2121368,3342.31,16706, 723604, 34.11
2023-05-10,RAIN, EQ,156.8,153.3,154.8,148.0,150.0,149.75,150.98,9540424,14403.89,59047, 1801107, 18.88
2023-05-11,RAIN, EQ,149.75,151.0,156.95,149.25, 153.90,153.65,154.3,4643745,7165.17,31984, 952000, 20.50
