DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUULD, EQ,36.9,37.65,38.0,36.2, 37.25,36.95,36.93,151110,55.81,1250, 109025, 72.15
2023-01-03,SUULD, EQ,36.95,37.0,37.5,35.95, 36.50,36.5,36.56,669498,244.74,1093, 618631, 92.40
2023-01-04,SUULD, EQ,36.5,36.6,37.5,35.5, 36.10,35.9,36.32,143847,52.25,932, 100931, 70.17
2023-01-05,SUULD, EQ,35.9,37.0,37.0,35.0,35.45,35.3,35.59,146258,52.06,1010, 110316, 75.43
2023-01-06,SUULD, EQ,35.3,35.2,35.75,34.55,35.0,34.9,35.02,171258,59.98,951, 124620, 72.77
2023-01-09,SUULD, EQ,34.9,35.0,35.7,34.0,34.4,34.35,34.82,119770,41.7,1074, 94019, 78.50
2023-01-10,SUULD, EQ,34.35,34.0,36.05,32.9,33.55,33.7,34.13,664093,226.63,2517, 366083, 55.13
2023-01-11,SUULD, EQ,33.7,34.45,34.45,33.0, 34.30,34.0,33.98,293184,99.63,1045, 143654, 49.00
2023-01-12,SUULD, EQ,34.0,33.8,34.4,33.45, 33.55,33.9,33.91,109405,37.1,709, 89899, 82.17
2023-01-13,SUULD, EQ,33.9,33.7,34.2,32.35,32.4,32.7,33.23,206622,68.65,1232, 175866, 85.11
2023-01-16,SUULD, EQ,32.7,32.8,33.7,32.5, 33.00,32.85,33.3,334643,111.42,984, 252591, 75.48
2023-01-17,SUULD, EQ,32.85,33.1,33.6,32.8,32.85,33.0,33.37,1141364,380.86,985, 468015, 41.00
2023-01-18,SUULD, EQ,33.0,33.1,34.65,33.05,33.85,34.55,34.31,497811,170.78,1157, 426106, 85.60
2023-01-19,SUULD, EQ,34.55,34.0,36.25,33.35, 36.25,36.25,35.69,773381,275.99,1875, 521904, 67.48
2023-01-20,SUULD, EQ,36.25,35.8,38.05,35.8,38.05,37.85,37.18,982301,365.26,2087, 500479, 50.95
2023-01-23,SUULD, EQ,37.85,37.2,38.4,35.95,36.25,36.35,36.57,348624,127.49,1550, 225488, 64.68
