DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ETHOSLTD, EQ,1018.25,1020.0,1029.55,1006.5, 1010.00,1016.45,1019.13,21881,223.0,5853, 11402, 52.11
2023-01-03,ETHOSLTD, EQ,1016.45,1012.5,1017.0,993.6, 1017.00,1015.25,1006.42,11997,120.74,2188, 5497, 45.82
2023-01-04,ETHOSLTD, EQ,1015.25,1020.0,1020.0,997.4, 1010.00,1010.9,1011.81,19620,198.52,6353, 8819, 44.95
2023-01-05,ETHOSLTD, EQ,1010.9,1004.25,1020.0,1004.25,1018.8,1013.65,1015.75,19529,198.37,2881, 10827, 55.44
2023-01-06,ETHOSLTD, EQ,1013.65,1007.1,1043.35,984.8,1010.1,1012.95,1019.44,38007,387.46,5445, 16121, 42.42
2023-01-09,ETHOSLTD, EQ,1012.95,1012.95,1075.0,1004.0,1013.0,1017.3,1041.42,95343,992.92,11742, 38404, 40.28
2023-01-10,ETHOSLTD, EQ,1017.3,1015.0,1037.1,1014.0,1014.0,1026.75,1025.73,26348,270.26,4883, 13322, 50.56
2023-01-11,ETHOSLTD, EQ,1026.75,1022.0,1036.55,1019.95, 1032.25,1032.65,1029.33,15839,163.04,2852, 9091, 57.40
2023-01-12,ETHOSLTD, EQ,1032.65,1043.0,1043.0,1015.15, 1015.15,1031.45,1033.29,25037,258.71,3504, 14035, 56.06
2023-01-13,ETHOSLTD, EQ,1031.45,1031.0,1034.65,1007.35,1009.0,1013.5,1015.74,16648,169.1,2582, 7225, 43.40
2023-01-16,ETHOSLTD, EQ,1013.5,1009.0,1030.95,977.0, 985.00,992.05,1001.67,12040,120.6,1191, 8078, 67.09
2023-01-17,ETHOSLTD, EQ,992.05,980.45,997.0,970.0,983.0,981.65,981.01,25851,253.6,3389, 9210, 35.63
2023-01-18,ETHOSLTD, EQ,981.65,989.8,993.4,970.0,970.0,972.5,981.36,5923,58.13,1285, 2497, 42.16
2023-01-19,ETHOSLTD, EQ,972.5,990.0,1009.9,972.35, 999.90,1002.0,992.55,10748,106.68,2045, 4284, 39.86
2023-01-20,ETHOSLTD, EQ,1002.0,1000.05,1004.4,990.05,995.0,997.45,997.32,5544,55.29,1487, 2598, 46.86
2023-01-23,ETHOSLTD, EQ,997.45,1010.0,1010.0,974.0,986.0,978.2,987.52,4396,43.41,1255, 2455, 55.85
2023-01-24,ETHOSLTD, EQ,978.2,970.2,999.35,970.0,971.0,976.85,980.03,6190,60.66,1222, 3860, 62.36
2023-01-25,ETHOSLTD, EQ,976.85,988.0,992.2,955.0, 972.25,973.35,969.63,10696,103.71,2145, 3539, 33.09
2023-01-27,ETHOSLTD, EQ,973.35,967.05,983.05,947.0, 975.00,978.55,963.15,11254,108.39,2155, 6802, 60.44
2023-01-30,ETHOSLTD, EQ,978.55,978.55,1015.0,955.85, 981.00,979.75,968.61,9501,92.03,1910, 4828, 50.82
2023-01-31,ETHOSLTD, EQ,979.75,993.95,1009.7,973.35,999.0,997.5,986.03,7876,77.66,1885, 3606, 45.78
2023-02-01,ETHOSLTD, EQ,997.5,1008.9,1014.9,961.6, 1000.00,995.4,995.5,12132,120.77,2505, 6941, 57.21
2023-02-02,ETHOSLTD, EQ,995.4,990.25,1002.85,975.0, 980.05,993.6,988.12,8843,87.38,2513, 4639, 52.46
2023-02-03,ETHOSLTD, EQ,993.6,1001.95,1030.0,956.9, 1001.00,1002.9,1003.92,125508,1260.0,8987, 44669, 35.59
2023-02-06,ETHOSLTD, EQ,1002.9,1040.0,1060.0,1000.15, 1006.05,1008.25,1022.52,69807,713.79,4461, 38640, 55.35
2023-02-07,ETHOSLTD, EQ,1008.25,1008.4,1008.55,947.8, 980.00,983.3,976.71,146301,1428.94,5470, 120762, 82.54
2023-02-08,ETHOSLTD, EQ,983.3,988.95,998.95,980.5, 991.00,992.0,989.1,13231,130.87,2394, 7418, 56.07
2023-02-09,ETHOSLTD, EQ,992.0,990.4,1001.85,981.5, 986.00,988.65,990.97,7495,74.27,2103, 2762, 36.85
2023-02-10,ETHOSLTD, EQ,988.65,977.15,1014.35,977.15, 1008.00,1009.65,999.6,12602,125.97,1836, 7608, 60.37
2023-02-13,ETHOSLTD, EQ,1009.65,1020.0,1059.0,998.35,1000.0,1001.7,1022.66,58046,593.62,5455, 22967, 39.57
2023-02-14,ETHOSLTD, EQ,1001.7,1003.35,1019.0,980.1,990.05,989.2,1001.38,33222,332.68,5206, 19969, 60.11
2023-02-15,ETHOSLTD, EQ,989.2,990.0,1005.0,983.5, 984.00,991.45,996.95,8192,81.67,862, 5512, 67.29
2023-02-16,ETHOSLTD, EQ,991.45,997.0,999.0,983.25, 999.00,989.95,988.38,14603,144.33,1313, 11028, 75.52
2023-02-17,ETHOSLTD, EQ,989.95,995.95,1025.0,995.95, 1018.00,1018.15,1009.7,11030,111.37,1601, 6418, 58.19
