DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,BSL, EQ,162.65,155.3,162.85,155.3, 161.00,161.0,161.03,3025,4.87,81, 2403, 79.44
2023-03-01,BSL, EQ,161.0,167.0,168.8,161.05, 166.00,167.2,164.97,1420,2.34,70, 1130, 79.58
2023-03-02,BSL, EQ,167.2,167.0,169.95,162.15, 164.00,165.0,165.8,5571,9.24,474, 3436, 61.68
2023-03-03,BSL, EQ,165.0,164.15,173.25,163.05, 171.00,171.95,167.89,7468,12.54,252, 4605, 61.66
2023-03-06,BSL, EQ,171.95,172.5,174.8,163.35, 163.35,163.9,166.52,21115,35.16,826, 12440, 58.92
2023-03-08,BSL, EQ,163.9,168.0,172.05,162.1, 167.05,169.75,166.29,8139,13.53,315, 5596, 68.76
2023-03-09,BSL, EQ,169.75,174.0,174.0,167.0, 167.35,168.15,168.91,3665,6.19,138, 1843, 50.29
2023-03-10,BSL, EQ,168.15,167.0,176.55,167.0, 175.00,175.25,173.22,21218,36.75,359, 17375, 81.89
2023-03-13,BSL, EQ,175.25,175.25,182.6,173.05, 179.00,177.75,179.37,7212,12.94,293, 4600, 63.78
2023-03-14,BSL, EQ,177.75,177.75,180.8,170.35, 171.00,172.5,176.34,2821,4.97,154, 1538, 54.52
2023-03-15,BSL, EQ,172.5,169.1,176.95,166.0, 169.00,167.15,169.07,3652,6.17,182, 2426, 66.43
2023-03-16,BSL, EQ,167.15,168.3,168.3,161.5, 162.00,162.55,163.43,4684,7.66,204, 2679, 57.19
2023-03-17,BSL, EQ,162.55,159.0,169.8,159.0, 160.20,163.7,165.3,9121,15.08,321, 3360, 36.84
2023-03-20,BSL, EQ,163.7,165.95,167.0,156.6,167.0,163.9,160.54,9175,14.73,528, 4197, 45.74
2023-03-21,BSL, EQ,163.9,166.75,167.0,162.0, 162.00,164.95,165.73,1603,2.66,91, 1031, 64.32
2023-03-22,BSL, EQ,164.95,164.95,173.15,162.9, 173.15,170.4,167.9,7458,12.52,231, 4123, 55.28
2023-03-23,BSL, EQ,170.4,172.95,177.5,164.2, 164.20,166.4,172.2,7157,12.32,588, 4146, 57.93
2023-03-24,BSL, EQ,166.4,167.7,170.95,166.0, 166.00,167.55,168.24,5036,8.47,231, 2009, 39.89
2023-03-27,BSL, EQ,167.55,173.5,173.5,159.25, 159.50,160.4,161.7,5774,9.34,314, 3203, 55.47
2023-03-28,BSL, EQ,160.4,156.35,165.45,152.4, 152.90,152.5,155.18,5819,9.03,327, 3731, 64.12
2023-03-29,BSL, EQ,152.5,151.2,155.0,145.6, 147.70,149.1,149.41,12429,18.57,690, 8130, 65.41
