DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PIXTRANS, EQ,857.5,866.1,869.0,859.1, 867.30,863.7,864.29,5672,49.02,838, 3191, 56.26
2023-01-03,PIXTRANS, EQ,863.7,864.0,878.8,853.1, 864.00,859.35,869.14,9303,80.86,1154, 3298, 35.45
2023-01-04,PIXTRANS, EQ,859.35,865.0,866.8,845.0, 845.50,847.0,853.6,6235,53.22,973, 3608, 57.87
2023-01-05,PIXTRANS, EQ,847.0,854.0,854.95,832.0,844.0,840.25,844.73,5796,48.96,934, 3263, 56.30
2023-01-06,PIXTRANS, EQ,840.25,834.0,846.2,834.0,841.75,839.6,838.23,4964,41.61,529, 3219, 64.85
2023-01-09,PIXTRANS, EQ,839.6,852.2,854.9,836.5,842.0,840.3,848.32,14753,125.15,3020, 3259, 22.09
2023-01-10,PIXTRANS, EQ,840.3,848.0,849.0,822.0,830.0,826.8,833.02,9035,75.26,1109, 6002, 66.43
2023-01-11,PIXTRANS, EQ,826.8,834.1,838.0,815.5, 820.00,818.35,822.09,9753,80.18,919, 6848, 70.21
2023-01-12,PIXTRANS, EQ,818.35,834.95,834.95,812.2, 816.50,816.5,819.04,6482,53.09,771, 4525, 69.81
2023-01-13,PIXTRANS, EQ,816.5,824.0,842.9,802.2,813.95,807.25,816.06,20245,165.21,2491, 11311, 55.87
2023-01-16,PIXTRANS, EQ,807.25,812.0,821.5,810.0, 819.00,815.7,815.92,3423,27.93,643, 1907, 55.71
2023-01-17,PIXTRANS, EQ,815.7,815.65,818.3,802.2,812.0,807.2,809.8,6369,51.58,873, 3852, 60.48
2023-01-18,PIXTRANS, EQ,807.2,810.0,829.75,805.65,815.0,810.3,810.1,5554,44.99,748, 3149, 56.70
2023-01-19,PIXTRANS, EQ,810.3,808.95,813.3,795.1, 802.85,799.2,804.15,7017,56.43,779, 4967, 70.79
2023-01-20,PIXTRANS, EQ,799.2,804.8,804.8,791.55,794.0,794.1,796.11,7560,60.19,854, 4676, 61.85
2023-01-23,PIXTRANS, EQ,794.1,790.2,794.0,764.0,770.0,767.3,775.48,18791,145.72,2294, 11589, 61.67
2023-01-24,PIXTRANS, EQ,767.3,770.0,783.5,770.0,778.95,778.9,778.73,6643,51.73,902, 4394, 66.14
2023-01-25,PIXTRANS, EQ,778.9,782.3,789.0,774.95, 786.75,783.05,780.5,8628,67.34,1010, 6273, 72.71
2023-01-27,PIXTRANS, EQ,783.05,774.0,787.95,748.1, 750.00,760.4,768.4,17542,134.79,1931, 12759, 72.73
2023-01-30,PIXTRANS, EQ,760.4,760.0,760.0,715.55, 726.00,722.3,732.11,25292,185.17,3416, 17065, 67.47
2023-01-31,PIXTRANS, EQ,722.3,722.95,732.75,702.0,718.5,711.55,715.16,27607,197.44,3020, 18698, 67.73
2023-02-01,PIXTRANS, EQ,711.55,718.6,742.0,713.35, 728.00,726.25,726.58,18295,132.93,2391, 10830, 59.20
2023-02-02,PIXTRANS, EQ,726.25,720.0,740.0,714.7, 722.90,720.5,726.08,11545,83.83,1865, 4514, 39.10
2023-02-03,PIXTRANS, EQ,720.5,720.9,729.0,705.0, 715.15,723.75,716.87,10390,74.48,1374, 4900, 47.16
2023-02-06,PIXTRANS, EQ,723.75,723.75,729.95,718.9, 722.00,722.55,724.5,7256,52.57,1131, 4395, 60.57
2023-02-07,PIXTRANS, EQ,722.55,722.8,752.0,721.15, 745.15,746.15,739.42,11122,82.24,1207, 5664, 50.93
2023-02-08,PIXTRANS, EQ,746.15,748.25,786.35,746.45, 779.35,776.8,768.4,15080,115.87,2073, 7417, 49.18
2023-02-09,PIXTRANS, EQ,776.8,785.0,785.0,763.3, 771.00,771.5,771.03,6151,47.43,867, 3388, 55.08
2023-02-10,PIXTRANS, EQ,771.5,764.0,798.0,764.0, 790.00,787.2,780.59,6554,51.16,661, 4291, 65.47
2023-02-13,PIXTRANS, EQ,787.2,775.0,780.0,741.0,777.0,776.1,761.92,20121,153.31,2354, 10166, 50.52
2023-02-14,PIXTRANS, EQ,776.1,784.1,792.0,768.85,781.9,778.45,775.25,5584,43.29,715, 2657, 47.58
2023-02-15,PIXTRANS, EQ,778.45,779.0,779.0,747.0, 754.90,751.3,757.15,18673,141.38,2273, 13202, 70.70
2023-02-16,PIXTRANS, EQ,751.3,753.7,757.3,734.5, 747.00,745.1,748.49,8766,65.61,1217, 5995, 68.39
