DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KAVVERITEL, EQ,6.9,7.2,7.2,6.8, 7.05,6.85,7.06,223951,15.81,553, 143339, 64.00
2023-01-03,KAVVERITEL, EQ,6.85,6.95,7.15,6.65, 6.75,6.7,6.84,165426,11.31,464, 106978, 64.67
2023-01-04,KAVVERITEL, EQ,6.7,6.6,6.7,6.4, 6.45,6.4,6.47,254951,16.49,477, 157971, 61.96
2023-01-05,KAVVERITEL, EQ,6.4,6.55,6.6,6.1,6.2,6.2,6.26,106482,6.67,335, 73898, 69.40
2023-01-06,KAVVERITEL, EQ,6.2,6.3,6.5,6.1,6.5,6.45,6.42,96589,6.2,236, 51184, 52.99
2023-01-09,KAVVERITEL, EQ,6.45,6.65,6.75,6.5,6.75,6.75,6.69,53393,3.57,173, 34900, 65.36
2023-01-10,KAVVERITEL, EQ,6.75,6.55,6.95,6.55,6.75,6.75,6.76,60272,4.08,158, 41710, 69.20
2023-01-11,KAVVERITEL, EQ,6.75,6.95,6.95,6.6, 6.80,6.75,6.72,16172,1.09,108, 11684, 72.25
2023-01-12,KAVVERITEL, EQ,6.75,6.9,6.9,6.6, 6.65,6.7,6.65,12960,0.86,89, 10285, 79.36
2023-01-13,KAVVERITEL, EQ,6.7,6.85,6.85,6.6,6.65,6.7,6.7,15870,1.06,87, 10716, 67.52
2023-01-16,KAVVERITEL, EQ,6.7,6.85,6.85,6.45, 6.55,6.5,6.58,43543,2.87,144, 31049, 71.31
2023-01-17,KAVVERITEL, EQ,6.5,6.55,6.6,6.45,6.45,6.45,6.47,18920,1.22,81, 16000, 84.57
2023-01-18,KAVVERITEL, EQ,6.45,6.75,6.75,6.5,6.75,6.7,6.66,53044,3.53,136, 43121, 81.29
2023-01-19,KAVVERITEL, EQ,6.7,6.9,6.9,6.5, 6.65,6.55,6.58,39102,2.57,132, 27517, 70.37
2023-01-20,KAVVERITEL, EQ,6.55,6.55,6.85,6.55,6.6,6.6,6.69,30568,2.05,135, 19548, 63.95
2023-01-23,KAVVERITEL, EQ,6.6,6.8,6.9,6.6,6.9,6.85,6.84,42168,2.88,204, 32829, 77.85
2023-01-24,KAVVERITEL, EQ,6.85,7.1,7.1,6.5,6.55,6.65,6.71,43032,2.89,133, 32042, 74.46
2023-01-25,KAVVERITEL, EQ,6.65,6.8,6.8,6.5, 6.75,6.7,6.69,20292,1.36,113, 14342, 70.68
2023-01-27,KAVVERITEL, EQ,6.7,6.85,6.85,6.4, 6.50,6.5,6.52,30246,1.97,135, 25187, 83.27
2023-01-30,KAVVERITEL, EQ,6.5,6.75,6.75,6.35, 6.35,6.4,6.49,17321,1.12,158, 10482, 60.52
2023-01-31,KAVVERITEL, EQ,6.4,6.25,6.6,6.25,6.5,6.55,6.52,14441,0.94,112, 9764, 67.61
2023-02-01,KAVVERITEL, EQ,6.55,6.55,6.8,6.55, 6.70,6.7,6.68,27606,1.84,80, 22095, 80.04
2023-02-02,KAVVERITEL, EQ,6.7,6.8,6.9,6.55, 6.75,6.75,6.74,53365,3.6,118, 29032, 54.40
2023-02-03,KAVVERITEL, EQ,6.75,6.9,6.9,6.5, 6.50,6.6,6.67,14997,1.0,66, 8267, 55.12
2023-02-06,KAVVERITEL, EQ,6.6,6.75,6.75,6.4, 6.40,6.4,6.52,21543,1.41,115, 14978, 69.53
2023-02-07,KAVVERITEL, EQ,6.4,7.0,7.0,6.45, 6.45,6.65,6.74,24622,1.66,143, 13939, 56.61
2023-02-08,KAVVERITEL, EQ,6.65,6.65,6.7,6.55, 6.70,6.65,6.63,11165,0.74,87, 6143, 55.02
2023-02-09,KAVVERITEL, EQ,6.65,6.75,6.75,6.4, 6.60,6.5,6.57,17885,1.17,110, 10627, 59.42
2023-02-10,KAVVERITEL, EQ,6.5,6.55,6.75,6.4, 6.50,6.6,6.61,25815,1.71,94, 14019, 54.31
2023-02-13,KAVVERITEL, EQ,6.6,6.8,6.8,6.15,6.5,6.5,6.39,41530,2.65,188, 28636, 68.95
2023-02-14,KAVVERITEL, EQ,6.5,6.65,6.65,6.3,6.3,6.35,6.43,8419,0.54,83, 7316, 86.90
2023-02-15,KAVVERITEL, EQ,6.35,6.4,6.4,6.0, 6.00,6.2,6.22,12448,0.77,104, 7729, 62.09
2023-02-16,KAVVERITEL, EQ,6.2,6.6,6.6,6.15, 6.20,6.15,6.2,23516,1.46,117, 17193, 73.11
2023-02-17,KAVVERITEL, EQ,6.15,6.4,6.65,5.7, 6.00,6.05,6.04,39732,2.4,163, 27828, 70.04
2023-02-20,KAVVERITEL, EQ,6.05,6.15,6.65,5.8, 6.25,6.05,6.2,195458,12.11,349, 45230, 23.14
2023-02-21,KAVVERITEL, EQ,6.05,6.25,6.25,5.9, 5.95,5.95,5.99,27205,1.63,126, 23043, 84.70
2023-02-22,KAVVERITEL, EQ,5.95,6.05,6.1,5.8, 5.95,5.95,5.95,9225,0.55,110, 7275, 78.86
2023-02-23,KAVVERITEL, EQ,5.95,6.05,6.1,5.85,5.85,5.9,5.91,8953,0.53,87, 8695, 97.12
2023-02-24,KAVVERITEL, EQ,5.9,6.0,6.0,5.7, 5.85,5.9,5.76,29829,1.72,103, 15314, 51.34
2023-02-27,KAVVERITEL, EQ,5.9,6.15,6.15,5.5, 5.50,5.5,5.63,32165,1.81,145, 20387, 63.38
2023-02-28,KAVVERITEL, EQ,5.5,5.65,5.7,5.5, 5.55,5.6,5.57,8037,0.45,85, 6471, 80.52
2023-03-01,KAVVERITEL, EQ,5.6,5.6,5.85,5.4, 5.80,5.75,5.68,15301,0.87,183, 9592, 62.69
2023-03-02,KAVVERITEL, EQ,5.75,6.0,6.3,5.6, 6.30,6.3,6.03,34253,2.07,160, 26880, 78.47
2023-03-03,KAVVERITEL, EQ,6.3,6.6,6.9,5.75, 5.90,6.05,6.36,311837,19.82,862, 108529, 34.80
2023-03-06,KAVVERITEL, EQ,6.05,6.0,6.3,5.9, 6.10,6.1,6.06,40412,2.45,230, 24810, 61.39
2023-03-08,KAVVERITEL, EQ,6.1,6.25,6.6,6.0, 6.55,6.25,6.28,37678,2.37,203, 24355, 64.64
2023-03-09,KAVVERITEL, EQ,6.25,6.65,6.65,6.15, 6.45,6.4,6.39,64337,4.11,310, 33192, 51.59
2023-03-10,KAVVERITEL, EQ,6.4,6.5,6.7,6.3, 6.50,6.6,6.53,50056,3.27,229, 27975, 55.89
2023-03-13,KAVVERITEL, EQ,6.6,6.9,6.9,6.25, 6.40,6.4,6.45,30379,1.96,234, 16111, 53.03
2023-03-14,KAVVERITEL, EQ,6.4,6.65,6.65,6.35, 6.40,6.4,6.44,14737,0.95,108, 10628, 72.12
2023-03-15,KAVVERITEL, EQ,6.4,6.45,6.6,6.35, 6.40,6.4,6.43,11355,0.73,111, 8219, 72.38
2023-03-16,KAVVERITEL, EQ,6.4,6.55,6.55,6.05, 6.25,6.25,6.24,7449,0.46,134, 4299, 57.71
2023-03-17,KAVVERITEL, EQ,6.25,6.25,6.55,6.15, 6.30,6.3,6.29,11865,0.75,104, 6830, 57.56
2023-03-20,KAVVERITEL, EQ,6.3,6.3,6.45,5.9,5.9,5.9,6.01,44728,2.69,176, 32383, 72.40
2023-03-21,KAVVERITEL, EQ,5.9,6.15,6.15,5.7, 5.80,5.75,5.77,23006,1.33,128, 21940, 95.37
2023-03-22,KAVVERITEL, EQ,5.75,5.75,5.95,5.65, 5.80,5.8,5.8,6815,0.4,91, 4291, 62.96
2023-03-23,KAVVERITEL, EQ,5.8,5.9,5.9,5.65, 5.70,5.65,5.68,25868,1.47,87, 25609, 99.00
2023-03-24,KAVVERITEL, EQ,5.65,5.55,5.7,5.2, 5.35,5.3,5.4,35742,1.93,145, 26864, 75.16
2023-03-27,KAVVERITEL, EQ,5.3,5.3,5.3,4.8, 4.80,4.85,4.98,45745,2.28,199, 29460, 64.40
2023-03-28,KAVVERITEL, EQ,4.85,4.9,4.9,4.5, 4.55,4.55,4.63,24031,1.11,174, 16859, 70.16
2023-03-29,KAVVERITEL, EQ,4.55,4.45,4.65,4.4, 4.60,4.55,4.48,20847,0.93,95, 18996, 91.12
2023-03-31,KAVVERITEL, EQ,4.55,4.4,4.7,4.4, 4.70,4.7,4.58,11738,0.54,85, 9249, 78.80
2023-04-03,KAVVERITEL, EQ,4.7,4.8,4.9,4.7, 4.80,4.8,4.81,3354,0.16,32, 2353, 70.16
2023-04-05,KAVVERITEL, EQ,4.8,5.0,5.0,5.0, 5.00,5.0,5.0,3547,0.18,23, 3521, 99.27
2023-04-06,KAVVERITEL, EQ,5.0,5.25,5.25,5.25, 5.25,5.25,5.25,2673,0.14,11, 2673, 100.00
2023-04-10,KAVVERITEL, EQ,5.25,5.5,5.5,5.5, 5.50,5.5,5.5,1227,0.07,19, 1227, 100.00
2023-04-11,KAVVERITEL, EQ,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,12167,0.7,35, 10790, 88.68
2023-04-12,KAVVERITEL, EQ,5.75,6.0,6.0,5.75, 6.00,6.0,5.99,20719,1.24,67, 16280, 78.58
2023-04-13,KAVVERITEL, EQ,6.0,6.15,6.25,5.7, 5.75,5.8,5.86,47823,2.8,184, 30758, 64.32
2023-04-17,KAVVERITEL, EQ,5.8,6.0,6.0,5.55, 5.80,5.75,5.75,26917,1.55,94, 14115, 52.44
2023-04-18,KAVVERITEL, EQ,5.75,5.65,5.85,5.5, 5.50,5.6,5.56,31409,1.75,104, 23374, 74.42
2023-04-19,KAVVERITEL, EQ,5.6,5.6,5.65,5.4, 5.40,5.4,5.44,9326,0.51,90, 6820, 73.13
2023-04-20,KAVVERITEL, EQ,5.4,5.55,5.55,5.35, 5.45,5.45,5.44,14295,0.78,64, 8776, 61.39
2023-04-21,KAVVERITEL, EQ,5.45,5.45,5.6,5.35, 5.45,5.45,5.44,9160,0.5,73, 5696, 62.18
2023-04-24,KAVVERITEL, EQ,5.45,5.6,5.6,5.25, 5.25,5.25,5.33,27256,1.45,78, 14034, 51.49
2023-04-25,KAVVERITEL, EQ,5.25,5.45,5.45,5.15,5.35,5.3,5.28,9111,0.48,73, 5001, 54.89
2023-04-26,KAVVERITEL, EQ,5.3,5.2,5.35,5.15, 5.25,5.25,5.21,13426,0.7,75, 8905, 66.33
2023-04-27,KAVVERITEL, EQ,5.25,5.25,5.5,5.05, 5.50,5.25,5.2,9718,0.51,83, 6235, 64.16
2023-04-28,KAVVERITEL, EQ,5.25,5.4,5.4,5.2, 5.25,5.25,5.27,5877,0.31,73, 3644, 62.00
2023-05-02,KAVVERITEL, EQ,5.25,5.45,5.45,5.25, 5.30,5.3,5.3,3435,0.18,73, 2376, 69.17
2023-05-03,KAVVERITEL, EQ,5.3,5.3,5.5,5.2,5.4,5.45,5.36,16633,0.89,71, 11586, 69.66
2023-05-04,KAVVERITEL, EQ,5.45,5.45,5.6,5.4, 5.60,5.5,5.48,10298,0.56,68, 7555, 73.36
2023-05-05,KAVVERITEL, EQ,5.5,5.65,5.65,5.4, 5.60,5.6,5.53,8601,0.48,64, 4132, 48.04
2023-05-08,KAVVERITEL, EQ,5.6,5.75,5.75,5.4, 5.40,5.45,5.46,21433,1.17,84, 13692, 63.88
2023-05-09,KAVVERITEL, EQ,5.45,5.5,5.5,5.3,5.45,5.4,5.35,10543,0.56,57, 7539, 71.51
2023-05-10,KAVVERITEL, EQ,5.4,5.55,5.55,5.25,5.3,5.3,5.31,11185,0.59,52, 10615, 94.90
2023-05-11,KAVVERITEL, EQ,5.3,5.4,5.55,5.25, 5.55,5.4,5.38,18372,0.99,56, 15269, 83.11
2023-05-12,KAVVERITEL, EQ,5.4,5.5,5.5,5.2, 5.30,5.3,5.31,16298,0.87,72, 10915, 66.97
2023-05-15,KAVVERITEL, EQ,5.3,5.45,5.45,5.25, 5.30,5.3,5.34,13321,0.71,52, 3761, 28.23
2023-05-16,KAVVERITEL, EQ,5.3,5.15,5.4,5.15,5.15,5.15,5.21,12329,0.64,76, 9688, 78.58
2023-06-01,KAVVERITEL, EQ,4.65,4.85,4.85,4.85, 4.85,4.85,4.85,29453,1.43,41, 29453, 100.00
2023-06-02,KAVVERITEL, EQ,4.85,5.05,5.05,5.05, 5.05,5.05,5.05,5781,0.29,16, 5781, 100.00
2023-06-05,KAVVERITEL, EQ,5.05,5.3,5.3,5.3, 5.30,5.3,5.3,13844,0.73,12, 13844, 100.00
2023-06-06,KAVVERITEL, EQ,5.3,5.55,5.55,5.55,5.55,5.55,5.55,2011,0.11,14, 2011, 100.00
2023-06-07,KAVVERITEL, EQ,5.55,6.1,6.1,6.1, 6.10,6.1,6.1,23360,1.42,39, 23360, 100.00
2023-06-08,KAVVERITEL, EQ,6.1,6.7,6.7,6.7, 6.70,6.7,6.7,29981,2.01,32, 29981, 100.00
2023-06-09,KAVVERITEL, EQ,6.7,7.35,7.35,7.35, 7.35,7.35,7.35,19511,1.43,31, 19511, 100.00
2023-06-12,KAVVERITEL, EQ,7.35,7.7,7.7,7.7, 7.70,7.7,7.7,25785,1.99,31, 25785, 100.00
2023-06-13,KAVVERITEL, EQ,7.7,8.05,8.05,7.35, 7.70,7.6,7.83,272966,21.38,586, 172984, 63.37
2023-06-14,KAVVERITEL, EQ,7.6,7.7,7.95,7.7, 7.95,7.95,7.92,69455,5.5,131, 60671, 87.35
2023-06-15,KAVVERITEL, EQ,7.95,8.3,8.3,8.25, 8.30,8.3,8.3,161712,13.42,111, 111690, 69.07
2023-06-16,KAVVERITEL, EQ,8.3,8.7,8.7,8.7, 8.70,8.7,8.7,51424,4.47,85, 44750, 87.02
2023-06-19,KAVVERITEL, EQ,8.7,9.1,9.1,9.1, 9.10,9.1,9.1,21262,1.93,34, 21262, 100.00
2023-06-20,KAVVERITEL, EQ,9.1,9.55,9.55,9.55, 9.55,9.55,9.55,27412,2.62,30, 27412, 100.00
