DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SCPL, EQ,636.2,645.75,652.75,616.5, 628.90,623.3,636.97,9633,61.36,1370, 4273, 44.36
2023-01-03,SCPL, EQ,623.3,629.55,629.55,608.8, 622.90,619.65,620.46,8294,51.46,1137, 3395, 40.93
2023-01-04,SCPL, EQ,619.65,616.05,619.9,591.05, 598.00,599.15,604.45,14718,88.96,1587, 7528, 51.15
2023-01-05,SCPL, EQ,599.15,605.0,608.9,590.0,602.95,602.35,598.28,10124,60.57,1033, 5277, 52.12
2023-01-06,SCPL, EQ,602.35,611.4,613.35,586.3,591.0,591.95,593.85,5467,32.47,659, 3090, 56.52
2023-01-09,SCPL, EQ,591.95,593.8,610.0,585.0,594.9,589.9,593.28,9152,54.3,876, 6281, 68.63
2023-01-10,SCPL, EQ,589.9,593.3,613.95,580.0,600.0,603.05,600.26,9552,57.34,893, 5539, 57.99
2023-01-11,SCPL, EQ,603.05,614.0,626.0,599.0, 604.95,602.25,610.43,9860,60.19,1031, 5503, 55.81
2023-01-12,SCPL, EQ,602.25,608.35,614.2,575.0, 587.55,585.1,589.07,11117,65.49,1279, 7372, 66.31
2023-01-13,SCPL, EQ,585.1,599.9,600.0,575.1,579.7,577.65,586.18,12289,72.04,1443, 6537, 53.19
2023-01-16,SCPL, EQ,577.65,592.0,599.0,581.0, 589.00,586.8,588.3,9283,54.61,815, 5454, 58.75
2023-01-17,SCPL, EQ,586.8,585.25,596.75,585.25,591.6,594.05,592.46,2507,14.85,406, 1392, 55.52
2023-01-18,SCPL, EQ,594.05,603.9,604.0,575.0,590.0,588.0,591.57,8117,48.02,768, 4318, 53.20
2023-01-19,SCPL, EQ,588.0,588.3,604.0,582.15, 603.00,598.05,594.78,7775,46.24,895, 4531, 58.28
2023-01-20,SCPL, EQ,598.05,600.0,617.55,565.05,568.0,569.2,585.29,39876,233.39,2895, 20025, 50.22
2023-01-23,SCPL, EQ,569.2,545.0,565.2,536.7,565.2,562.3,557.41,36008,200.71,1778, 27667, 76.84
2023-01-24,SCPL, EQ,562.3,568.95,572.75,546.9,554.95,554.85,555.63,12542,69.69,1063, 8716, 69.49
2023-01-25,SCPL, EQ,554.85,557.0,561.0,546.05, 561.00,556.75,553.21,8638,47.79,1103, 4819, 55.79
2023-01-27,SCPL, EQ,556.75,561.0,561.0,536.0, 542.00,544.35,546.31,13332,72.83,1284, 10170, 76.28
2023-01-30,SCPL, EQ,544.35,559.0,559.0,534.9, 546.80,542.75,543.22,10792,58.62,1201, 7057, 65.39
2023-01-31,SCPL, EQ,542.75,544.7,556.05,543.25,550.0,549.55,549.28,4069,22.35,562, 2497, 61.37
2023-02-01,SCPL, EQ,549.55,550.0,564.7,516.9, 534.90,525.35,536.96,22098,118.66,1806, 16259, 73.58
2023-02-02,SCPL, EQ,525.35,533.25,543.65,527.0, 527.00,535.5,536.59,7671,41.16,703, 4789, 62.43
2023-02-03,SCPL, EQ,535.5,539.0,552.0,525.0, 541.00,539.15,532.74,5811,30.96,935, 3039, 52.30
2023-02-06,SCPL, EQ,539.15,545.0,549.9,536.05, 545.00,542.05,542.52,3462,18.78,394, 2195, 63.40
2023-02-07,SCPL, EQ,542.05,535.05,550.35,535.05, 542.05,545.2,545.47,2576,14.05,437, 1498, 58.15
2023-02-08,SCPL, EQ,545.2,555.0,555.0,535.0, 539.00,536.3,541.61,6644,35.98,692, 3896, 58.64
2023-02-09,SCPL, EQ,536.3,539.0,595.0,533.15, 560.00,559.35,562.74,33040,185.93,4085, 12347, 37.37
2023-02-10,SCPL, EQ,559.35,559.35,566.3,546.5, 550.00,549.85,556.47,5279,29.38,709, 3082, 58.38
2023-02-13,SCPL, EQ,549.85,558.0,558.0,532.0,533.0,534.5,538.41,7589,40.86,658, 5447, 71.77
2023-02-14,SCPL, EQ,534.5,543.0,543.0,528.0,529.0,529.8,532.9,6573,35.03,712, 4413, 67.14
2023-02-15,SCPL, EQ,529.8,531.3,538.9,529.0, 530.95,530.85,533.18,3514,18.74,477, 2234, 63.57
2023-02-16,SCPL, EQ,530.85,534.5,542.0,532.75, 539.00,536.2,537.56,3046,16.37,408, 1273, 41.79
2023-02-17,SCPL, EQ,536.2,540.1,545.1,520.0, 532.00,528.85,532.18,9074,48.29,815, 6079, 66.99
2023-02-20,SCPL, EQ,528.85,537.0,539.95,531.0, 535.00,534.0,535.69,3252,17.42,557, 1578, 48.52
2023-02-21,SCPL, EQ,534.0,535.05,538.9,512.8, 526.90,525.25,527.91,9550,50.42,726, 7095, 74.29
2023-02-22,SCPL, EQ,525.25,524.0,539.0,517.55, 536.00,532.95,526.8,5475,28.84,601, 3539, 64.64
2023-02-23,SCPL, EQ,532.95,529.7,537.0,526.0,536.0,531.0,530.02,5150,27.3,535, 3452, 67.03
2023-02-24,SCPL, EQ,531.0,528.75,537.0,524.0, 533.80,527.5,530.32,5187,27.51,776, 3155, 60.83
2023-02-27,SCPL, EQ,527.5,520.05,536.25,520.0, 525.00,524.55,523.99,5830,30.55,550, 4195, 71.96
2023-02-28,SCPL, EQ,524.55,534.85,535.0,523.0, 524.00,525.85,527.05,2705,14.26,279, 2119, 78.34
2023-03-01,SCPL, EQ,525.85,524.9,532.0,520.0, 525.00,523.6,524.13,8680,45.49,668, 6460, 74.42
2023-03-02,SCPL, EQ,523.6,521.3,526.6,517.1, 520.00,520.35,520.49,5873,30.57,420, 4028, 68.59
2023-03-03,SCPL, EQ,520.35,532.0,532.0,505.05, 519.90,517.1,520.3,9236,48.05,879, 6213, 67.27
2023-03-06,SCPL, EQ,517.1,526.7,564.4,521.55, 556.50,559.0,546.31,28382,155.05,2610, 18012, 63.46
2023-03-08,SCPL, EQ,559.0,559.0,578.9,540.25, 577.00,574.45,557.34,35556,198.17,4262, 13816, 38.86
2023-03-09,SCPL, EQ,574.45,576.65,595.3,570.05, 575.00,575.35,582.13,39480,229.83,6445, 8627, 21.85
2023-03-10,SCPL, EQ,575.35,579.65,584.0,554.6, 563.80,561.85,564.95,31504,177.98,2318, 11089, 35.20
2023-03-13,SCPL, EQ,561.85,546.5,570.0,531.0, 539.85,535.5,545.69,28809,157.21,4010, 9853, 34.20
2023-03-14,SCPL, EQ,535.5,540.0,550.95,530.9, 543.00,542.15,541.21,25471,137.85,2453, 4890, 19.20
2023-03-15,SCPL, EQ,542.15,549.0,550.0,536.9, 537.00,544.4,546.35,22688,123.96,1064, 1412, 6.22
2023-03-16,SCPL, EQ,544.4,540.0,568.75,533.7, 559.70,556.6,542.0,77116,417.97,2700, 47297, 61.33
2023-03-17,SCPL, EQ,556.6,562.0,563.8,542.25, 562.00,551.75,554.2,24450,135.5,819, 3265, 13.35
2023-03-20,SCPL, EQ,551.75,559.8,571.65,544.0,563.0,561.4,555.39,39709,220.54,2491, 12368, 31.15
2023-03-21,SCPL, EQ,561.4,563.4,572.9,560.8, 569.45,569.1,564.06,25625,144.54,933, 2907, 11.34
2023-03-22,SCPL, EQ,569.1,573.5,585.0,551.0, 560.00,561.7,573.11,27613,158.25,1497, 3988, 14.44
2023-03-23,SCPL, EQ,561.7,561.7,577.8,552.0, 552.00,554.3,564.92,27226,153.8,1034, 4246, 15.60
2023-03-24,SCPL, EQ,554.3,554.3,562.0,535.0, 539.95,541.95,548.22,37667,206.5,4769, 6387, 16.96
2023-03-27,SCPL, EQ,541.95,540.0,540.0,520.1, 528.00,523.7,530.36,32433,172.01,2150, 7006, 21.60
2023-03-28,SCPL, EQ,523.7,520.1,520.2,496.7, 513.00,511.25,513.41,33044,169.65,2371, 10701, 32.38
2023-03-29,SCPL, EQ,511.25,515.8,535.35,506.0, 519.75,519.7,514.93,34938,179.91,3864, 7869, 22.52
2023-03-31,SCPL, EQ,519.7,523.2,529.9,521.45, 522.00,523.75,526.25,30233,159.1,1324, 7715, 25.52
2023-04-03,SCPL, EQ,523.75,537.95,565.0,528.5, 564.90,561.1,548.99,37336,204.97,2423, 13128, 35.16
2023-04-05,SCPL, EQ,561.1,569.0,666.0,568.95, 625.00,632.15,612.72,197825,1212.11,12493, 74436, 37.63
2023-04-06,SCPL, EQ,632.15,632.15,638.0,608.0, 615.00,612.25,622.83,37004,230.47,4037, 12374, 33.44
2023-04-10,SCPL, EQ,612.25,640.0,689.0,625.55, 668.70,663.95,664.11,134392,892.52,13427, 45393, 33.78
2023-04-11,SCPL, EQ,663.95,671.8,691.95,644.6, 670.00,666.8,670.35,51678,346.42,5483, 15653, 30.29
2023-04-12,SCPL, EQ,666.8,675.0,675.0,649.95, 667.00,669.3,664.6,38255,254.24,1538, 18758, 49.03
2023-04-13,SCPL, EQ,669.3,669.75,671.0,645.1, 658.00,654.65,662.9,45430,301.16,1031, 16945, 37.30
2023-04-17,SCPL, EQ,654.65,642.3,670.05,642.3, 658.00,657.35,663.85,48332,320.85,1092, 13633, 28.21
2023-04-18,SCPL, EQ,657.35,658.05,704.95,652.25, 701.50,701.15,684.03,101325,693.09,3336, 37694, 37.20
2023-04-19,SCPL, EQ,701.15,702.2,717.05,670.25, 681.25,678.75,694.17,57486,399.05,3154, 28586, 49.73
2023-04-20,SCPL, EQ,678.75,692.4,697.1,544.0, 565.00,573.55,600.69,247274,1485.35,15898, 113469, 45.89
2023-04-21,SCPL, EQ,573.55,565.0,565.4,505.9, 547.00,546.15,536.71,252779,1356.68,18022, 92750, 36.69
2023-04-24,SCPL, EQ,546.15,548.0,568.0,526.55, 531.20,532.35,537.69,76594,411.84,5564, 26292, 34.33
2023-04-25,SCPL, EQ,532.35,539.8,539.8,509.0,519.9,518.15,519.73,76246,396.27,5016, 37979, 49.81
2023-04-26,SCPL, EQ,518.15,532.0,545.95,522.6, 529.00,528.0,532.32,57344,305.25,4133, 15003, 26.16
2023-04-27,SCPL, EQ,528.0,534.0,540.85,512.35, 523.80,522.35,528.12,65453,345.67,2726, 16687, 25.49
2023-04-28,SCPL, EQ,522.35,534.0,549.45,521.5, 542.80,539.4,538.64,61690,332.29,4773, 27454, 44.50
2023-05-02,SCPL, EQ,539.4,545.0,545.0,503.0, 506.90,507.1,517.18,85062,439.92,5560, 45286, 53.24
2023-05-03,SCPL, EQ,507.1,509.75,516.6,486.3,490.85,491.6,504.99,68732,347.09,4020, 18460, 26.86
2023-05-04,SCPL, EQ,491.6,496.5,509.45,491.05, 499.10,499.7,499.46,23321,116.48,2450, 12412, 53.22
2023-05-05,SCPL, EQ,499.7,507.0,514.0,490.1, 497.90,495.2,502.44,33743,169.54,3713, 10318, 30.58
2023-05-08,SCPL, EQ,495.2,497.9,508.0,495.85, 500.50,500.7,500.78,30598,153.23,1339, 4534, 14.82
2023-05-09,SCPL, EQ,500.7,510.0,510.0,488.1,495.9,494.5,503.53,32706,164.68,1840, 8737, 26.71
2023-05-10,SCPL, EQ,494.5,494.5,515.0,494.5,506.0,508.6,506.13,44279,224.11,2246, 12845, 29.01
2023-05-11,SCPL, EQ,508.6,512.6,513.9,502.1, 504.95,505.4,508.48,33611,170.9,1648, 4198, 12.49
2023-05-12,SCPL, EQ,505.4,506.25,513.95,503.05, 512.00,510.35,509.51,34835,177.49,1576, 8110, 23.28
2023-05-15,SCPL, EQ,510.35,511.9,518.6,508.8, 515.50,516.35,512.28,26246,134.45,1606, 7093, 27.03
2023-05-16,SCPL, EQ,516.35,519.35,519.35,506.15,506.15,508.0,512.26,37590,192.56,1870, 12401, 32.99
2023-05-17,SCPL, EQ,508.0,505.0,518.45,499.0, 500.00,502.35,508.68,39661,201.75,2280, 9552, 24.08
2023-05-18,SCPL, EQ,502.35,502.35,507.9,490.25, 498.80,498.1,500.18,42390,212.03,3076, 13572, 32.02
2023-05-19,SCPL, EQ,498.1,502.0,504.3,491.0,500.0,500.4,497.02,42003,208.76,2325, 6128, 14.59
2023-05-22,SCPL, EQ,500.4,500.4,500.45,449.6,454.0,451.3,469.57,102084,479.36,6742, 53129, 52.04
2023-05-23,SCPL, EQ,451.3,456.95,481.0,450.1, 475.00,473.15,466.62,62180,290.14,5245, 14137, 22.74
2023-05-24,SCPL, EQ,473.15,476.0,478.75,453.05, 453.05,457.15,464.23,34471,160.03,2076, 8052, 23.36
2023-05-25,SCPL, EQ,457.15,457.15,467.9,453.0, 466.70,463.95,461.17,36367,167.71,1896, 7455, 20.50
2023-05-26,SCPL, EQ,463.95,463.95,477.9,463.1,470.0,471.7,471.46,29689,139.97,1673, 4811, 16.20
2023-05-29,SCPL, EQ,471.7,463.0,469.95,452.0, 453.00,454.0,458.42,75530,346.24,6355, 14993, 19.85
2023-05-30,SCPL, EQ,454.0,454.0,461.95,442.95, 443.00,448.05,452.08,41586,188.0,2011, 9441, 22.70
2023-05-31,SCPL, EQ,448.05,452.0,452.0,418.95, 425.05,426.7,432.09,68524,296.09,8329, 26134, 38.14
2023-06-01,SCPL, EQ,426.7,429.0,437.45,418.65, 422.00,424.5,425.65,82546,351.36,11189, 14318, 17.35
2023-06-02,SCPL, EQ,424.5,410.0,445.0,410.0, 434.00,429.55,429.11,71193,305.49,9854, 16068, 22.57
2023-06-05,SCPL, EQ,429.55,439.55,443.6,430.15, 441.00,435.55,436.71,44322,193.56,4137, 10679, 24.09
2023-06-06,SCPL, EQ,435.55,439.9,452.55,435.95,445.0,441.8,445.04,38466,171.19,5329, 9611, 24.99
2023-06-07,SCPL, EQ,441.8,446.0,450.35,430.8, 435.90,433.45,441.97,88144,389.57,8637, 10422, 11.82
2023-06-08,SCPL, EQ,433.45,437.0,439.25,422.15, 439.25,428.1,427.62,12836,54.89,1944, 6136, 47.80
2023-06-09,SCPL, EQ,428.1,430.0,459.0,430.0, 451.00,449.7,448.96,48183,216.32,6393, 17100, 35.49
2023-06-12,SCPL, EQ,449.7,456.3,456.95,437.8, 440.50,442.3,445.89,15220,67.86,2070, 6761, 44.42
2023-06-13,SCPL, EQ,442.3,446.0,446.7,435.0, 435.00,436.7,441.24,13351,58.91,1937, 5408, 40.51
2023-06-14,SCPL, EQ,436.7,435.1,441.9,428.55, 433.95,432.8,433.02,12264,53.11,1745, 7599, 61.96
2023-06-15,SCPL, EQ,432.8,437.15,449.95,431.0, 436.30,436.55,439.66,18852,82.89,2304, 8418, 44.65
2023-06-16,SCPL, EQ,436.55,443.1,448.65,440.15, 444.45,443.7,444.61,18766,83.44,3315, 6511, 34.70
2023-06-19,SCPL, EQ,443.7,443.7,449.2,431.25, 434.75,435.65,441.76,10737,47.43,1500, 4195, 39.07
2023-06-20,SCPL, EQ,435.65,439.4,446.9,435.0, 435.00,436.55,439.52,7305,32.11,1761, 3176, 43.48
2023-06-21,SCPL, EQ,436.55,445.0,445.0,432.05, 440.00,436.45,437.09,9112,39.83,1083, 5196, 57.02
2023-06-22,SCPL, EQ,436.45,433.0,444.0,433.0,443.6,442.05,441.0,7492,33.04,830, 4855, 64.80
2023-06-23,SCPL, EQ,442.05,445.9,445.9,434.6, 438.00,439.1,438.97,4688,20.58,634, 2838, 60.54
2023-06-26,SCPL, EQ,439.1,439.0,443.05,430.05, 438.00,435.7,435.67,5820,25.36,758, 3378, 58.04
2023-06-27,SCPL, EQ,435.7,440.0,440.0,430.0, 432.35,435.35,434.32,8858,38.47,683, 6465, 72.98
2023-06-28,SCPL, EQ,435.35,435.35,439.95,430.0, 434.00,432.3,433.33,8445,36.59,776, 5372, 63.61
2023-06-30,SCPL, EQ,432.3,439.95,439.95,425.0, 425.00,426.1,429.78,13895,59.72,1316, 9466, 68.13
2023-07-03,SCPL, EQ,426.1,435.0,435.0,405.0, 405.85,406.1,411.68,48665,200.35,3905, 30290, 62.24
