DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MURUDCERA, EQ,40.2,40.05,40.8,40.05, 40.30,40.15,40.29,47963,19.32,375, 26482, 55.21
2023-01-03,MURUDCERA, EQ,40.15,40.1,43.95,39.9, 42.60,42.55,42.44,380086,161.3,2340, 209252, 55.05
2023-01-04,MURUDCERA, EQ,42.55,42.5,42.7,41.0, 41.10,41.3,41.48,87552,36.32,793, 55421, 63.30
2023-01-05,MURUDCERA, EQ,41.3,41.6,42.8,40.7,41.05,41.0,41.6,127613,53.08,1031, 72926, 57.15
2023-01-06,MURUDCERA, EQ,41.0,41.85,41.95,40.8,41.25,41.0,41.31,78273,32.33,692, 45136, 57.66
2023-01-09,MURUDCERA, EQ,41.0,41.7,41.8,40.5,40.8,40.75,41.24,57363,23.65,565, 33141, 57.77
2023-01-10,MURUDCERA, EQ,40.75,41.5,41.5,40.5,40.9,40.85,40.87,19860,8.12,280, 14275, 71.88
2023-01-11,MURUDCERA, EQ,40.85,41.0,41.45,40.2, 40.40,40.3,40.65,49249,20.02,341, 32898, 66.80
2023-01-12,MURUDCERA, EQ,40.3,39.75,41.25,39.75, 40.30,40.2,40.45,39472,15.97,290, 27165, 68.82
2023-01-13,MURUDCERA, EQ,40.2,40.05,41.45,40.05,41.0,40.95,40.85,78077,31.89,383, 64438, 82.53
2023-01-16,MURUDCERA, EQ,40.95,41.0,41.8,40.55, 40.60,40.75,41.11,63600,26.15,562, 33269, 52.31
2023-01-17,MURUDCERA, EQ,40.75,41.45,41.7,40.75,40.95,40.85,41.17,79221,32.62,533, 48799, 61.60
2023-01-18,MURUDCERA, EQ,40.85,41.85,41.85,40.6,40.7,40.75,40.92,32071,13.12,286, 19295, 60.16
2023-01-19,MURUDCERA, EQ,40.75,40.1,41.35,40.1, 40.60,40.55,40.88,42662,17.44,341, 24406, 57.21
2023-01-20,MURUDCERA, EQ,40.55,41.15,41.15,40.1,40.4,40.25,40.47,35850,14.51,287, 25748, 71.82
2023-01-23,MURUDCERA, EQ,40.25,40.35,40.35,39.0,39.7,39.45,39.66,58009,23.0,398, 39066, 67.34
2023-01-24,MURUDCERA, EQ,39.45,40.0,40.0,39.0,39.4,39.1,39.25,37288,14.64,296, 30201, 80.99
2023-01-25,MURUDCERA, EQ,39.1,39.1,39.5,38.65, 39.15,38.85,38.97,31938,12.45,386, 21738, 68.06
2023-01-27,MURUDCERA, EQ,38.85,38.85,40.0,36.5, 40.00,38.15,37.61,82508,31.03,760, 43070, 52.20
2023-01-30,MURUDCERA, EQ,38.15,38.15,38.65,37.5, 38.05,38.0,37.92,34331,13.02,364, 18130, 52.81
2023-01-31,MURUDCERA, EQ,38.0,37.65,38.4,37.1,37.95,37.95,37.8,27600,10.43,285, 15477, 56.08
2023-02-01,MURUDCERA, EQ,37.95,38.05,38.9,36.15, 37.25,37.15,37.73,50157,18.93,418, 23503, 46.86
2023-02-02,MURUDCERA, EQ,37.15,36.45,38.2,36.45, 37.15,37.5,37.46,21533,8.07,278, 10500, 48.76
2023-02-03,MURUDCERA, EQ,37.5,38.2,38.2,36.55, 37.00,36.8,36.88,30791,11.35,408, 20977, 68.13
2023-02-06,MURUDCERA, EQ,36.8,36.3,38.25,36.3, 36.85,36.7,36.96,32564,12.04,336, 19619, 60.25
2023-02-07,MURUDCERA, EQ,36.7,37.65,37.8,36.8, 37.60,37.1,37.16,22569,8.39,245, 15069, 66.77
2023-02-08,MURUDCERA, EQ,37.1,36.05,37.8,35.35, 36.50,36.3,36.37,108041,39.3,831, 58555, 54.20
2023-02-09,MURUDCERA, EQ,36.3,37.65,37.65,36.1, 36.70,36.6,36.61,54321,19.89,557, 23881, 43.96
2023-02-10,MURUDCERA, EQ,36.6,37.05,37.2,35.7, 36.65,36.55,36.4,46963,17.1,492, 29763, 63.38
2023-02-13,MURUDCERA, EQ,36.55,36.1,36.75,35.5,35.9,35.95,35.92,16666,5.99,249, 11553, 69.32
2023-02-14,MURUDCERA, EQ,35.95,36.45,36.45,34.2,34.7,34.7,34.87,41636,14.52,572, 29626, 71.15
2023-02-15,MURUDCERA, EQ,34.7,34.4,35.75,33.7, 35.15,35.05,34.77,37372,13.0,497, 21986, 58.83
2023-02-16,MURUDCERA, EQ,35.05,35.05,35.65,34.25, 35.50,34.85,35.1,43953,15.43,398, 32495, 73.93
2023-02-17,MURUDCERA, EQ,34.85,34.95,35.35,34.4, 34.90,34.85,34.85,37886,13.2,262, 30403, 80.25
2023-02-20,MURUDCERA, EQ,34.85,35.4,36.2,34.65, 35.45,35.55,35.43,32005,11.34,286, 20457, 63.92
2023-02-21,MURUDCERA, EQ,35.55,35.4,38.6,35.15, 36.70,36.3,37.3,124719,46.52,1363, 51698, 41.45
2023-02-22,MURUDCERA, EQ,36.3,36.7,36.85,35.05, 35.95,35.75,35.77,25296,9.05,323, 14441, 57.09
2023-02-23,MURUDCERA, EQ,35.75,35.75,36.8,35.4,36.8,35.75,35.71,29609,10.57,205, 22030, 74.40
2023-02-24,MURUDCERA, EQ,35.75,36.8,36.8,34.6, 34.80,34.9,35.37,40291,14.25,393, 28433, 70.57
2023-02-27,MURUDCERA, EQ,34.9,35.3,35.6,33.45, 34.05,33.8,34.16,39657,13.55,489, 28277, 71.30
2023-02-28,MURUDCERA, EQ,33.8,34.0,34.45,33.25, 33.50,33.35,33.59,24703,8.3,253, 18782, 76.03
2023-03-01,MURUDCERA, EQ,33.35,33.35,34.35,33.35, 34.35,34.0,33.96,33188,11.27,369, 21672, 65.30
2023-03-02,MURUDCERA, EQ,34.0,33.3,34.2,33.3, 33.40,33.55,33.71,25672,8.65,242, 18307, 71.31
2023-03-03,MURUDCERA, EQ,33.55,33.95,34.25,33.6, 34.00,33.95,33.94,43092,14.63,278, 32448, 75.30
2023-03-06,MURUDCERA, EQ,33.95,33.9,34.85,33.45, 34.25,34.2,34.23,23415,8.02,235, 15340, 65.51
2023-03-08,MURUDCERA, EQ,34.2,33.9,35.0,33.75, 35.00,34.55,34.42,26136,9.0,184, 19225, 73.56
2023-03-09,MURUDCERA, EQ,34.55,34.8,36.15,34.8, 36.00,35.9,35.56,55575,19.76,524, 35272, 63.47
2023-03-10,MURUDCERA, EQ,35.9,35.8,36.95,34.9, 35.75,36.3,36.03,57810,20.83,444, 43319, 74.93
2023-03-13,MURUDCERA, EQ,36.3,35.75,36.2,33.45, 34.50,34.35,34.74,54927,19.08,668, 34123, 62.12
2023-03-14,MURUDCERA, EQ,34.35,34.5,34.55,33.05, 33.25,33.6,33.52,35318,11.84,406, 22360, 63.31
2023-03-15,MURUDCERA, EQ,33.6,33.7,34.4,33.7, 33.70,33.95,34.0,12048,4.1,152, 8823, 73.23
2023-03-16,MURUDCERA, EQ,33.95,33.95,34.8,33.1, 33.10,33.25,33.35,25095,8.37,335, 17103, 68.15
2023-03-17,MURUDCERA, EQ,33.25,33.45,33.75,32.3, 32.85,32.7,32.9,34816,11.45,826, 23237, 66.74
2023-03-20,MURUDCERA, EQ,32.7,32.85,33.05,31.8,32.6,32.2,32.35,23949,7.75,283, 18404, 76.85
2023-03-21,MURUDCERA, EQ,32.2,32.85,32.85,31.4, 31.45,31.85,32.18,32543,10.47,365, 16977, 52.17
2023-03-22,MURUDCERA, EQ,31.85,32.75,32.75,31.0, 31.50,31.4,31.8,25456,8.09,328, 15017, 58.99
2023-03-23,MURUDCERA, EQ,31.4,31.25,33.0,31.25, 31.55,31.6,31.99,24789,7.93,294, 14071, 56.76
2023-03-24,MURUDCERA, EQ,31.6,31.75,32.4,30.9, 31.10,31.15,31.32,30094,9.43,359, 20203, 67.13
2023-03-27,MURUDCERA, EQ,31.15,31.05,31.8,28.5, 28.50,29.0,29.67,76844,22.8,806, 48954, 63.71
2023-03-28,MURUDCERA, EQ,29.0,29.0,29.4,27.2, 27.70,27.45,27.93,88261,24.65,676, 63795, 72.28
2023-03-29,MURUDCERA, EQ,27.45,27.2,29.15,27.0, 28.85,28.6,28.6,52958,15.15,396, 37795, 71.37
2023-03-31,MURUDCERA, EQ,28.6,28.6,31.4,28.6, 29.70,30.0,30.31,66735,20.23,562, 34331, 51.44
2023-04-03,MURUDCERA, EQ,30.0,29.6,34.8,29.55, 33.35,33.4,33.56,133134,44.68,1577, 51702, 38.83
2023-04-05,MURUDCERA, EQ,33.4,34.4,34.4,33.0, 33.30,33.65,33.69,76232,25.69,498, 34120, 44.76
