DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BIRLAMONEY, EQ,59.55,60.35,60.65,59.0, 60.50,60.45,60.17,26749,16.1,516, 16686, 62.38
2023-01-03,BIRLAMONEY, EQ,60.45,60.45,61.5,60.0, 61.10,61.15,61.2,40856,25.0,450, 26561, 65.01
2023-01-04,BIRLAMONEY, EQ,61.15,61.15,61.95,60.0, 60.00,60.1,60.74,44664,27.13,540, 27180, 60.85
2023-01-05,BIRLAMONEY, EQ,60.1,60.1,62.15,60.0,61.1,61.25,61.28,71820,44.01,811, 32351, 45.04
2023-01-06,BIRLAMONEY, EQ,61.25,61.5,61.5,59.35,61.5,60.4,60.43,57519,34.76,552, 35972, 62.54
2023-01-09,BIRLAMONEY, EQ,60.4,61.4,61.4,60.25,60.5,60.4,60.57,29826,18.07,343, 18421, 61.76
2023-01-10,BIRLAMONEY, EQ,60.4,60.95,61.9,60.4,61.85,61.55,61.36,62746,38.5,664, 38195, 60.87
2023-01-11,BIRLAMONEY, EQ,61.55,61.85,62.4,61.55, 61.80,61.85,61.97,63024,39.05,787, 43435, 68.92
2023-01-12,BIRLAMONEY, EQ,61.85,62.35,62.55,61.05, 61.45,61.35,61.68,124768,76.96,1041, 64824, 51.96
2023-01-13,BIRLAMONEY, EQ,61.35,61.45,64.95,61.0,62.0,62.25,63.45,308659,195.86,3770, 148830, 48.22
2023-01-16,BIRLAMONEY, EQ,62.25,63.0,63.25,59.65, 60.35,60.2,61.27,337826,206.97,2723, 133097, 39.40
2023-01-17,BIRLAMONEY, EQ,60.2,60.25,60.45,59.1,59.35,59.45,59.71,77532,46.29,931, 48527, 62.59
2023-01-18,BIRLAMONEY, EQ,59.45,59.7,60.0,58.2,58.4,58.35,58.8,96777,56.9,1044, 68411, 70.69
2023-01-19,BIRLAMONEY, EQ,58.35,58.1,59.3,58.0, 58.60,58.7,58.69,44722,26.25,605, 26255, 58.71
2023-01-20,BIRLAMONEY, EQ,58.7,59.05,59.2,57.5,57.85,57.7,57.94,97581,56.54,859, 69052, 70.76
2023-01-23,BIRLAMONEY, EQ,57.7,58.35,58.7,57.9,58.2,58.35,58.28,44165,25.74,627, 28418, 64.35
2023-01-24,BIRLAMONEY, EQ,58.35,58.85,58.85,57.5,57.6,57.65,57.83,42549,24.61,527, 29539, 69.42
