DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CMICABLES, EQ,17.35,17.65,20.8,17.25, 20.80,20.7,19.96,634963,126.72,2151, 333030, 52.45
2023-01-03,CMICABLES, EQ,20.7,21.3,21.7,19.75, 20.60,20.8,20.87,753160,157.17,3736, 315725, 41.92
2023-01-04,CMICABLES, EQ,20.8,20.75,20.8,19.5, 19.80,19.9,19.96,92955,18.56,725, 58947, 63.41
2023-01-05,CMICABLES, EQ,19.9,20.0,22.5,20.0,20.8,21.0,21.48,493026,105.89,2601, 199471, 40.46
2023-01-06,CMICABLES, EQ,21.0,21.0,22.75,20.95,21.7,21.85,22.14,439430,97.31,2241, 189035, 43.02
2023-01-09,CMICABLES, EQ,21.85,22.0,22.65,20.8,21.35,21.25,21.7,127465,27.66,1247, 69748, 54.72
2023-01-10,CMICABLES, EQ,21.25,21.35,21.85,20.55,20.65,20.65,20.88,56382,11.77,583, 30681, 54.42
2023-01-11,CMICABLES, EQ,20.65,21.1,21.4,19.3, 20.40,20.05,20.29,122096,24.77,1090, 59628, 48.84
2023-02-28,CMICABLES, EQ,14.45,14.45,15.15,13.75, 13.95,13.9,14.2,39001,5.54,335, 26613, 68.24
2023-03-01,CMICABLES, EQ,13.9,14.0,14.55,13.9, 14.55,14.55,14.32,17138,2.45,112, 14857, 86.69
2023-03-02,CMICABLES, EQ,14.55,15.25,15.25,15.25, 15.25,15.25,15.25,4698,0.72,37, 3181, 67.71
2023-03-03,CMICABLES, EQ,15.25,16.0,16.0,15.6, 16.00,16.0,15.93,19447,3.1,152, 13692, 70.41
2023-03-06,CMICABLES, EQ,16.0,16.45,16.75,15.5, 15.60,15.55,16.09,25499,4.1,247, 18583, 72.88
2023-03-08,CMICABLES, EQ,15.55,16.15,16.15,15.2, 15.90,15.7,15.68,16547,2.59,153, 13667, 82.60
2023-03-09,CMICABLES, EQ,15.7,16.4,16.4,15.05, 15.05,15.1,15.34,40681,6.24,371, 29623, 72.82
2023-03-10,CMICABLES, EQ,15.1,15.55,15.55,15.0, 15.45,15.45,15.3,16234,2.48,127, 13182, 81.20
2023-03-13,CMICABLES, EQ,15.45,15.45,15.75,14.9, 15.00,15.0,15.1,11315,1.71,144, 10213, 90.26
2023-03-14,CMICABLES, EQ,15.0,15.0,15.0,14.25, 14.25,14.25,14.52,28444,4.13,302, 22448, 78.92
2023-03-15,CMICABLES, EQ,14.25,14.8,14.8,13.55, 13.55,13.55,13.73,46645,6.41,1010, 39025, 83.66
2023-03-16,CMICABLES, EQ,13.55,13.5,13.5,12.9, 13.40,13.25,13.14,50013,6.57,656, 43471, 86.92
2023-03-17,CMICABLES, EQ,13.25,13.65,13.7,12.9, 13.15,13.2,13.26,23910,3.17,642, 18192, 76.09
2023-03-20,CMICABLES, EQ,13.2,12.9,13.4,12.55,12.85,12.65,12.76,28834,3.68,227, 22740, 78.87
2023-03-21,CMICABLES, EQ,12.65,12.95,13.0,12.05, 12.20,12.15,12.27,76989,9.45,552, 45233, 58.75
2023-03-22,CMICABLES, EQ,12.15,12.15,12.2,11.6, 11.65,11.7,11.76,55530,6.53,586, 34615, 62.34
2023-03-23,CMICABLES, EQ,11.7,11.7,12.0,11.3, 11.40,11.45,11.63,60844,7.08,235, 48266, 79.33
2023-03-24,CMICABLES, EQ,11.45,11.15,12.0,11.15, 11.20,11.45,11.7,68602,8.02,355, 46818, 68.25
2023-03-27,CMICABLES, EQ,11.45,11.45,11.45,10.9, 10.90,10.9,11.0,63697,7.01,257, 45273, 71.08
2023-03-28,CMICABLES, EQ,10.9,10.8,11.25,10.35, 10.35,10.35,10.54,36840,3.88,188, 30943, 83.99
2023-03-29,CMICABLES, EQ,10.35,9.9,10.4,9.85, 9.85,9.85,9.96,63124,6.29,295, 46594, 73.81
2023-03-31,CMICABLES, EQ,9.85,9.85,10.25,9.35, 9.35,9.35,9.65,79914,7.71,439, 57030, 71.36
2023-04-03,CMICABLES, EQ,9.35,9.75,9.8,9.3, 9.80,9.6,9.67,50550,4.89,250, 32145, 63.59
2023-04-05,CMICABLES, EQ,9.6,10.0,10.05,9.7, 10.05,10.05,10.03,27022,2.71,142, 21769, 80.56
2023-04-06,CMICABLES, EQ,10.05,10.45,10.55,10.45, 10.55,10.55,10.53,6389,0.67,28, 4939, 77.30
2023-04-10,CMICABLES, EQ,10.55,11.05,11.05,11.05, 11.05,11.05,11.05,7080,0.78,37, 6630, 93.64
2023-04-11,CMICABLES, EQ,11.05,11.6,11.6,11.6, 11.60,11.6,11.6,7042,0.82,21, 7042, 100.00
2023-04-12,CMICABLES, EQ,11.6,12.15,12.15,12.15, 12.15,12.15,12.15,15065,1.83,13, 15065, 100.00
2023-04-13,CMICABLES, EQ,12.15,12.75,12.75,12.3, 12.75,12.75,12.74,80961,10.32,127, 39940, 49.33
2023-04-17,CMICABLES, EQ,12.75,12.8,13.0,12.15, 12.15,12.15,12.29,43574,5.35,181, 37297, 85.59
2023-04-18,CMICABLES, EQ,12.15,11.55,12.45,11.55, 12.25,12.25,11.85,71076,8.42,323, 53581, 75.39
2023-04-19,CMICABLES, EQ,12.25,12.5,12.8,12.1, 12.35,12.5,12.38,25879,3.2,235, 17120, 66.15
