DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JMA, EQ,68.3,69.65,70.0,68.65, 69.90,69.55,69.48,11342,7.88,208, 7347, 64.78
2023-01-03,JMA, EQ,69.55,69.0,70.35,68.9, 69.90,69.55,69.75,8824,6.15,134, 6227, 70.57
2023-01-04,JMA, EQ,69.55,69.9,70.95,69.0, 69.00,69.15,69.76,13328,9.3,154, 7698, 57.76
2023-01-05,JMA, EQ,69.15,69.1,69.9,69.0,69.8,69.65,69.5,6093,4.23,116, 4336, 71.16
2023-01-06,JMA, EQ,69.65,70.2,70.35,69.25,69.55,69.6,69.79,10333,7.21,94, 8883, 85.97
2023-01-09,JMA, EQ,69.6,69.5,73.0,69.1,69.6,69.35,70.8,44507,31.51,394, 32312, 72.60
2023-01-10,JMA, EQ,69.35,69.2,70.15,69.0,69.95,69.95,69.67,7486,5.22,179, 4052, 54.13
2023-01-11,JMA, EQ,69.95,70.2,73.0,69.55, 70.40,70.0,70.76,19421,13.74,180, 9001, 46.35
2023-01-12,JMA, EQ,70.0,71.3,71.3,70.0, 70.00,70.65,70.85,10886,7.71,103, 9321, 85.62
2023-01-13,JMA, EQ,70.65,71.85,71.85,67.55,68.95,69.2,69.33,26884,18.64,363, 17498, 65.09
2023-01-16,JMA, EQ,69.2,69.2,69.9,68.75, 68.75,68.9,69.24,10095,6.99,97, 7210, 71.42
2023-01-17,JMA, EQ,68.9,69.0,69.8,68.15,68.3,68.3,68.99,12522,8.64,91, 10461, 83.54
2023-01-18,JMA, EQ,68.3,69.5,69.5,67.55,68.0,68.0,67.94,12579,8.55,134, 9853, 78.33
2023-01-19,JMA, EQ,68.0,68.15,68.45,67.15, 67.15,67.25,67.64,6404,4.33,98, 4588, 71.64
2023-01-20,JMA, EQ,67.25,68.15,68.95,66.35,68.4,67.45,68.08,19847,13.51,183, 11036, 55.61
2023-01-23,JMA, EQ,67.45,67.0,68.35,66.85,67.1,67.35,67.67,7588,5.14,141, 4389, 57.84
2023-01-24,JMA, EQ,67.35,68.0,68.9,66.65,68.9,67.35,67.55,6720,4.54,108, 4782, 71.16
2023-01-25,JMA, EQ,67.35,68.6,68.6,66.85, 67.25,67.4,67.3,9189,6.18,50, 7970, 86.73
2023-01-27,JMA, EQ,67.4,67.0,68.15,66.25, 66.25,67.2,67.07,2286,1.53,69, 1824, 79.79
2023-01-30,JMA, EQ,67.2,67.2,68.3,64.15, 64.55,65.3,65.68,11385,7.48,226, 5186, 45.55
2023-01-31,JMA, EQ,65.3,66.4,67.85,64.05,67.0,67.7,66.3,4908,3.25,163, 2848, 58.03
2023-02-01,JMA, EQ,67.7,66.4,68.3,66.4, 68.30,67.85,67.6,2858,1.93,75, 1480, 51.78
2023-02-02,JMA, EQ,67.85,68.8,68.8,65.3, 65.30,66.0,66.54,4804,3.2,131, 2366, 49.25
2023-02-03,JMA, EQ,66.0,66.1,67.05,65.1, 65.30,65.75,65.83,3257,2.14,110, 1856, 56.98
2023-02-06,JMA, EQ,65.75,65.75,66.8,65.3, 65.60,66.1,65.85,2110,1.39,75, 1206, 57.16
2023-02-07,JMA, EQ,66.1,67.0,67.0,65.35, 65.50,65.65,65.93,1836,1.21,63, 1150, 62.64
2023-02-08,JMA, EQ,65.65,66.0,68.2,65.5, 66.55,67.0,66.89,7826,5.23,137, 5369, 68.60
