DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,QUESS, EQ,411.85,412.65,416.0,409.35, 414.00,412.3,413.38,46019,190.23,3392, 23224, 50.47
2023-01-03,QUESS, EQ,412.3,415.0,416.7,408.0, 408.80,409.1,411.74,149276,614.62,8468, 96215, 64.45
2023-01-04,QUESS, EQ,409.1,411.6,411.6,400.3, 403.55,402.8,403.04,153139,617.21,7904, 70465, 46.01
2023-01-05,QUESS, EQ,402.8,404.85,406.65,399.65,401.0,401.75,401.89,121075,486.59,8234, 71270, 58.86
2023-01-06,QUESS, EQ,401.75,402.0,407.85,400.35,401.45,402.65,404.22,108253,437.59,6453, 42562, 39.32
2023-01-09,QUESS, EQ,402.65,408.0,408.0,401.1,403.25,403.0,402.94,126487,509.67,7165, 70877, 56.04
2023-01-10,QUESS, EQ,403.0,403.1,406.0,400.25,402.0,402.55,403.21,80391,324.14,4721, 40267, 50.09
2023-01-11,QUESS, EQ,402.55,402.05,402.65,393.05, 394.00,394.65,397.6,130106,517.31,8029, 82237, 63.21
2023-01-12,QUESS, EQ,394.65,396.7,401.0,391.05, 396.95,397.7,396.68,136207,540.31,9546, 67388, 49.47
2023-01-13,QUESS, EQ,397.7,397.0,397.8,392.4,397.0,396.5,395.58,79213,313.35,4331, 40931, 51.67
2023-01-16,QUESS, EQ,396.5,398.6,399.9,394.05, 396.00,395.9,396.14,63796,252.72,3589, 37240, 58.37
2023-01-17,QUESS, EQ,395.9,397.9,400.3,394.55,397.0,397.45,397.29,96776,384.48,5218, 57612, 59.53
2023-01-18,QUESS, EQ,397.45,397.0,398.0,384.8,387.0,386.9,388.14,234593,910.55,14665, 143044, 60.98
2023-01-19,QUESS, EQ,386.9,385.0,388.45,375.0, 378.00,378.15,380.71,218875,833.28,14438, 127499, 58.25
2023-01-20,QUESS, EQ,378.15,379.6,380.0,375.0,379.0,379.05,378.66,93886,355.51,7522, 50090, 53.35
2023-01-23,QUESS, EQ,379.05,380.0,380.95,371.5,376.95,376.0,375.56,125882,472.76,6996, 63535, 50.47
2023-01-24,QUESS, EQ,376.0,376.3,385.35,375.25,380.0,383.35,381.25,216930,827.05,11080, 92220, 42.51
2023-01-25,QUESS, EQ,383.35,383.35,385.4,376.05, 380.00,381.2,381.48,164765,628.54,9000, 108885, 66.09
2023-01-27,QUESS, EQ,381.2,383.15,383.15,353.2, 355.85,356.0,361.48,314750,1137.75,19499, 210733, 66.95
2023-01-30,QUESS, EQ,356.0,359.6,368.15,354.0, 355.00,357.1,359.22,180152,647.15,12119, 83790, 46.51
2023-01-31,QUESS, EQ,357.1,358.1,359.45,351.4,358.0,357.05,355.25,469029,1666.23,23015, 368547, 78.58
2023-02-01,QUESS, EQ,357.05,360.0,384.95,360.0, 363.00,364.15,374.49,462743,1732.91,19334, 162926, 35.21
2023-02-02,QUESS, EQ,364.15,363.0,382.35,362.05, 369.00,369.25,371.58,268672,998.33,18333, 150693, 56.09
2023-02-03,QUESS, EQ,369.25,371.1,371.1,362.1, 368.00,366.6,364.82,122237,445.94,8315, 64228, 52.54
2023-02-06,QUESS, EQ,366.6,370.0,384.5,368.0, 381.90,380.4,373.41,885835,3307.78,9890, 724014, 81.73
2023-02-07,QUESS, EQ,380.4,380.4,394.4,378.0, 383.00,383.2,384.19,455746,1750.93,20850, 218526, 47.95
2023-02-08,QUESS, EQ,383.2,385.15,390.2,381.1, 389.00,389.55,386.86,222669,861.43,8401, 141445, 63.52
2023-02-09,QUESS, EQ,389.55,392.0,403.1,387.4, 389.00,389.45,397.49,500000,1987.47,14362, 268331, 53.67
2023-02-10,QUESS, EQ,389.45,391.5,401.85,386.1, 394.70,395.05,394.81,143752,567.55,4345, 65178, 45.34
2023-02-13,QUESS, EQ,395.05,397.05,398.35,380.1,381.0,381.95,386.36,85722,331.2,4935, 42710, 49.82
2023-02-14,QUESS, EQ,381.95,382.0,383.05,372.65,375.0,375.8,376.93,133259,502.3,6674, 80302, 60.26
2023-02-15,QUESS, EQ,375.8,375.8,379.55,367.65, 372.50,370.85,371.12,94334,350.09,5094, 46873, 49.69
2023-02-16,QUESS, EQ,370.85,372.1,379.15,371.35, 374.75,373.9,374.93,131092,491.51,7574, 71631, 54.64
2023-02-17,QUESS, EQ,373.9,374.7,380.0,368.8, 378.60,377.55,372.64,194444,724.57,13754, 108632, 55.87
2023-02-20,QUESS, EQ,377.55,378.0,381.2,370.35, 375.10,373.35,373.3,237516,886.65,9145, 154516, 65.05
2023-02-21,QUESS, EQ,373.35,373.85,384.0,373.4, 382.00,381.8,379.85,168939,641.72,8730, 55442, 32.82
2023-02-22,QUESS, EQ,381.8,382.0,382.0,372.3, 379.00,378.2,376.63,98119,369.54,5506, 47399, 48.31
2023-02-23,QUESS, EQ,378.2,381.0,385.0,373.7,375.5,377.9,379.49,146596,556.32,6278, 60861, 41.52
2023-02-24,QUESS, EQ,377.9,377.9,379.55,367.0, 367.90,368.5,370.02,121995,451.41,6669, 61434, 50.36
2023-02-27,QUESS, EQ,368.5,368.4,368.4,361.95, 366.15,364.7,364.22,74819,272.51,3167, 31284, 41.81
2023-02-28,QUESS, EQ,364.7,364.7,365.95,352.1, 353.10,353.5,357.89,169137,605.32,7073, 91648, 54.19
2023-03-01,QUESS, EQ,353.5,347.0,359.75,345.8, 348.00,347.7,349.69,489583,1712.04,11516, 314821, 64.30
2023-03-02,QUESS, EQ,347.7,349.45,376.0,349.4, 361.85,363.9,366.24,2563374,9388.08,55516, 395617, 15.43
2023-03-03,QUESS, EQ,363.9,363.9,371.0,363.0, 365.35,364.4,366.38,296956,1087.99,8794, 115771, 38.99
2023-03-06,QUESS, EQ,364.4,365.55,371.55,363.55, 368.80,369.1,367.37,176486,648.36,6316, 85011, 48.17
