DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHEMAROO, EQ,168.8,171.9,177.0,168.5, 171.50,171.55,174.08,89845,156.41,1592, 56133, 62.48
2023-01-03,SHEMAROO, EQ,171.55,172.1,174.65,169.0, 169.00,169.6,170.28,30734,52.34,742, 20949, 68.16
2023-01-04,SHEMAROO, EQ,169.6,168.75,171.0,162.55, 164.80,165.15,167.31,40990,68.58,1179, 24725, 60.32
2023-01-05,SHEMAROO, EQ,165.15,166.0,167.25,160.0,162.95,162.05,163.62,34185,55.93,780, 21330, 62.40
2023-01-06,SHEMAROO, EQ,162.05,161.55,165.4,157.1,158.0,157.9,160.62,62971,101.15,1061, 50929, 80.88
2023-01-09,SHEMAROO, EQ,157.9,161.7,161.7,155.55,158.0,157.25,159.07,35903,57.11,870, 22965, 63.96
2023-01-10,SHEMAROO, EQ,157.25,158.15,158.65,151.5,155.2,155.7,155.96,34491,53.79,777, 22212, 64.40
2023-01-11,SHEMAROO, EQ,155.7,155.7,159.35,151.8, 155.00,155.5,155.7,25825,40.21,645, 12163, 47.10
2023-01-12,SHEMAROO, EQ,155.5,155.05,159.0,152.1, 152.70,152.7,153.81,23888,36.74,535, 15173, 63.52
2023-01-13,SHEMAROO, EQ,152.7,155.0,157.9,151.3,156.65,155.1,153.92,14409,22.18,562, 8840, 61.35
2023-01-16,SHEMAROO, EQ,155.1,159.7,160.9,154.85, 160.80,159.0,157.8,25181,39.74,908, 14983, 59.50
2023-01-17,SHEMAROO, EQ,159.0,156.7,164.4,156.7,161.05,161.75,161.76,35194,56.93,967, 20830, 59.19
2023-01-18,SHEMAROO, EQ,161.75,162.7,164.45,157.5,159.3,158.55,160.68,22767,36.58,793, 13567, 59.59
2023-01-19,SHEMAROO, EQ,158.55,154.15,154.15,150.65, 150.65,150.65,151.1,34306,51.84,419, 28283, 82.44
2023-01-20,SHEMAROO, EQ,150.65,143.2,147.45,143.15,143.15,143.15,143.92,169865,244.47,1571, 118978, 70.04
2023-01-23,SHEMAROO, EQ,143.15,141.9,144.0,136.0,136.0,136.2,137.98,106736,147.28,1776, 64604, 60.53
2023-01-24,SHEMAROO, EQ,136.2,136.05,138.8,132.15,134.7,134.0,136.06,63926,86.98,1275, 36022, 56.35
2023-01-25,SHEMAROO, EQ,134.0,134.1,135.4,128.0, 128.90,130.05,130.59,66329,86.62,1458, 38300, 57.74
2023-01-27,SHEMAROO, EQ,130.05,133.0,133.0,123.65, 126.90,124.8,125.97,63144,79.54,1443, 33267, 52.68
2023-01-30,SHEMAROO, EQ,124.8,124.0,129.95,123.0, 128.50,127.65,126.75,40311,51.1,951, 19481, 48.33
2023-01-31,SHEMAROO, EQ,127.65,128.2,128.85,124.15,125.9,125.65,125.7,36923,46.41,685, 21990, 59.56
2023-02-01,SHEMAROO, EQ,125.65,125.7,130.7,119.5, 121.85,121.8,124.8,73232,91.4,1562, 40014, 54.64
2023-02-02,SHEMAROO, EQ,121.8,121.8,126.65,118.0, 122.80,122.4,123.62,64679,79.96,1215, 36879, 57.02
2023-02-03,SHEMAROO, EQ,122.4,123.7,124.0,117.9, 121.25,122.4,120.6,56624,68.29,1093, 35952, 63.49
2023-02-06,SHEMAROO, EQ,122.4,123.85,125.5,119.95, 120.05,120.65,121.81,50848,61.94,814, 38701, 76.11
2023-02-07,SHEMAROO, EQ,120.65,121.7,125.0,120.0, 123.60,122.15,121.71,37014,45.05,669, 23543, 63.61
2023-02-08,SHEMAROO, EQ,122.15,122.55,128.25,122.5, 128.25,128.25,126.42,24516,30.99,550, 18045, 73.60
2023-02-09,SHEMAROO, EQ,128.25,130.0,130.9,126.0, 128.00,127.95,128.32,27749,35.61,711, 17428, 62.81
