DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,APOLLOPIPE, EQ,517.6,524.0,524.0,504.75, 510.90,509.6,515.56,19220,99.09,2162, 8332, 43.35
2023-01-03,APOLLOPIPE, EQ,509.6,516.5,520.1,506.0, 510.30,509.3,514.32,20056,103.15,1558, 8930, 44.53
2023-01-04,APOLLOPIPE, EQ,509.3,516.5,516.5,507.1, 507.65,510.4,513.17,131662,675.65,2414, 117377, 89.15
2023-01-05,APOLLOPIPE, EQ,510.4,515.5,524.0,504.0,519.5,520.95,516.75,35981,185.93,3193, 18502, 51.42
2023-01-06,APOLLOPIPE, EQ,520.95,513.15,525.85,507.55,519.8,513.5,519.63,37520,194.96,3339, 14317, 38.16
2023-01-09,APOLLOPIPE, EQ,513.5,519.0,522.5,505.0,509.95,507.35,510.86,28347,144.81,2499, 14044, 49.54
2023-01-10,APOLLOPIPE, EQ,507.35,512.95,529.9,507.4,524.95,523.9,522.22,72930,380.86,4502, 37890, 51.95
2023-01-11,APOLLOPIPE, EQ,523.9,528.8,535.85,521.65, 527.00,526.1,527.15,33864,178.51,2827, 19285, 56.95
2023-01-12,APOLLOPIPE, EQ,526.1,529.8,529.8,512.75, 515.00,514.85,518.69,22910,118.83,2594, 12294, 53.66
2023-01-13,APOLLOPIPE, EQ,514.85,520.0,522.55,506.95,509.5,510.0,513.36,50618,259.85,4256, 21038, 41.56
2023-01-16,APOLLOPIPE, EQ,510.0,515.1,516.45,505.0, 507.00,506.3,509.03,28538,145.27,2427, 17603, 61.68
2023-01-17,APOLLOPIPE, EQ,506.3,504.0,513.8,500.2,510.9,507.2,507.53,49612,251.8,3517, 26207, 52.82
2023-01-18,APOLLOPIPE, EQ,507.2,507.55,530.0,507.1,524.8,523.65,524.18,122512,642.19,7687, 58588, 47.82
2023-01-19,APOLLOPIPE, EQ,523.65,523.0,530.1,522.0, 529.00,525.7,525.89,54695,287.64,3199, 37687, 68.90
2023-01-20,APOLLOPIPE, EQ,525.7,530.0,567.0,527.0,538.8,540.7,550.1,532851,2931.21,20328, 163881, 30.76
2023-01-23,APOLLOPIPE, EQ,540.7,540.5,564.4,535.7,562.1,559.25,557.16,202193,1126.54,10182, 80252, 39.69
2023-01-24,APOLLOPIPE, EQ,559.25,569.55,580.0,528.3,535.35,541.25,558.15,354375,1977.96,16377, 82042, 23.15
2023-01-25,APOLLOPIPE, EQ,541.25,522.0,536.9,507.6, 514.00,511.8,522.74,143663,750.98,8421, 65823, 45.82
2023-01-27,APOLLOPIPE, EQ,511.8,507.0,513.0,496.55, 505.00,504.85,503.11,91588,460.79,5396, 52148, 56.94
2023-01-30,APOLLOPIPE, EQ,504.85,504.85,519.2,503.2, 507.00,507.4,510.02,50106,255.55,4480, 17100, 34.13
2023-01-31,APOLLOPIPE, EQ,507.4,512.7,516.6,504.2,509.9,508.05,510.1,33103,168.86,2402, 18917, 57.15
2023-02-01,APOLLOPIPE, EQ,508.05,515.65,515.65,498.75, 500.10,502.35,503.91,75483,380.37,3745, 38866, 51.49
2023-02-02,APOLLOPIPE, EQ,502.35,502.95,510.9,498.35, 503.00,502.8,503.29,71419,359.44,4559, 36469, 51.06
2023-02-03,APOLLOPIPE, EQ,502.8,501.0,508.85,501.0, 505.00,502.75,503.16,42793,215.32,1979, 25950, 60.64
2023-02-06,APOLLOPIPE, EQ,502.75,503.95,506.95,496.95, 502.00,501.0,500.08,38843,194.25,2557, 22016, 56.68
2023-02-07,APOLLOPIPE, EQ,501.0,505.0,506.0,491.8, 494.10,494.7,497.06,30107,149.65,1804, 18702, 62.12
2023-02-08,APOLLOPIPE, EQ,494.7,495.25,499.9,492.35, 495.00,496.2,495.5,24209,119.96,2058, 12795, 52.85
2023-02-09,APOLLOPIPE, EQ,496.2,495.1,503.0,493.75, 496.00,497.45,498.66,22180,110.6,2003, 10915, 49.21
2023-02-10,APOLLOPIPE, EQ,497.45,499.0,505.0,497.65, 501.20,503.75,502.53,23672,118.96,2127, 14425, 60.94
2023-02-13,APOLLOPIPE, EQ,503.75,508.0,508.0,503.75,503.75,504.15,504.31,16947,85.46,819, 11268, 66.49
2023-02-14,APOLLOPIPE, EQ,504.15,503.8,505.4,492.0,499.45,495.4,496.44,47928,237.93,3480, 27276, 56.91
2023-02-15,APOLLOPIPE, EQ,495.4,498.0,499.65,492.3, 497.95,496.1,495.93,22575,111.96,1465, 15542, 68.85
2023-02-16,APOLLOPIPE, EQ,496.1,498.15,505.0,497.0, 502.00,501.85,501.6,25482,127.82,2451, 13758, 53.99
2023-02-17,APOLLOPIPE, EQ,501.85,504.0,509.0,501.3, 507.00,503.5,505.95,20159,101.99,1371, 11805, 58.56
2023-02-20,APOLLOPIPE, EQ,503.5,503.5,508.85,498.0, 498.00,499.75,501.98,27506,138.07,1970, 13434, 48.84
2023-02-21,APOLLOPIPE, EQ,499.75,500.5,504.45,497.5, 503.50,502.15,501.89,18103,90.86,1359, 10695, 59.08
2023-02-22,APOLLOPIPE, EQ,502.15,506.75,506.75,495.0, 495.15,497.15,498.86,16041,80.02,1457, 9556, 59.57
2023-02-23,APOLLOPIPE, EQ,497.15,502.05,502.05,488.05,495.0,495.3,493.89,25457,125.73,2200, 13557, 53.25
2023-02-24,APOLLOPIPE, EQ,495.3,496.0,500.0,490.7, 492.00,492.7,495.31,18846,93.35,3142, 7652, 40.60
2023-02-27,APOLLOPIPE, EQ,492.7,496.3,496.3,480.6, 486.00,484.75,485.28,24306,117.95,2090, 15046, 61.90
2023-02-28,APOLLOPIPE, EQ,484.75,494.95,494.95,481.3, 488.00,487.6,486.48,30664,149.17,2152, 19372, 63.18
2023-03-01,APOLLOPIPE, EQ,487.6,489.3,505.0,488.45, 501.00,499.2,495.93,25812,128.01,2450, 14695, 56.93
2023-03-02,APOLLOPIPE, EQ,499.2,499.85,514.45,498.9, 503.00,504.7,505.1,37909,191.48,2754, 23823, 62.84
2023-03-03,APOLLOPIPE, EQ,504.7,507.25,537.0,505.6, 533.00,532.85,524.36,169017,886.25,7593, 109156, 64.58
2023-03-06,APOLLOPIPE, EQ,532.85,540.0,556.45,540.0, 546.00,545.5,548.83,114470,628.24,7375, 58890, 51.45
2023-03-08,APOLLOPIPE, EQ,545.5,537.3,567.9,537.3, 557.00,556.9,556.69,98442,548.02,6734, 50338, 51.13
2023-03-09,APOLLOPIPE, EQ,556.9,556.6,560.0,541.0, 548.00,546.3,548.3,50177,275.12,4271, 24155, 48.14
2023-03-10,APOLLOPIPE, EQ,546.3,546.3,565.95,528.0, 556.60,556.05,555.22,118306,656.86,6522, 45605, 38.55
2023-03-13,APOLLOPIPE, EQ,556.05,556.0,575.0,545.15, 549.00,549.05,559.79,129023,722.26,5696, 67053, 51.97
2023-03-14,APOLLOPIPE, EQ,549.05,559.8,559.95,547.55, 555.00,553.0,552.56,64543,356.64,4589, 31746, 49.19
2023-03-15,APOLLOPIPE, EQ,553.0,560.0,571.0,543.15, 565.80,565.05,562.75,248640,1399.21,10074, 149579, 60.16
2023-03-16,APOLLOPIPE, EQ,565.05,566.55,572.9,551.75, 570.85,569.2,563.67,172620,973.01,6753, 111289, 64.47
2023-03-17,APOLLOPIPE, EQ,569.2,567.0,577.9,566.0, 567.00,567.35,569.69,62277,354.78,2907, 33900, 54.43
2023-03-20,APOLLOPIPE, EQ,567.35,564.2,576.95,563.1,563.1,566.5,566.83,155528,881.58,2585, 133755, 86.00
2023-03-21,APOLLOPIPE, EQ,566.5,566.2,566.2,540.65, 542.85,543.85,546.1,95073,519.19,4336, 51893, 54.58
2023-03-22,APOLLOPIPE, EQ,543.85,544.5,553.5,540.0, 551.00,549.1,545.04,48049,261.89,2509, 28386, 59.08
2023-03-23,APOLLOPIPE, EQ,549.1,548.65,554.5,544.3, 550.50,549.85,550.55,30153,166.01,1257, 21876, 72.55
2023-03-24,APOLLOPIPE, EQ,549.85,549.75,562.5,544.95, 560.00,556.3,551.83,75714,417.81,2580, 54370, 71.81
2023-03-27,APOLLOPIPE, EQ,556.3,554.05,556.65,548.95, 549.00,549.3,552.5,38814,214.45,1468, 29421, 75.80
