DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOTHARIPRO, EQ,144.0,148.0,152.35,143.0, 147.90,146.0,148.03,15482,22.92,652, 6496, 41.96
2023-01-03,KOTHARIPRO, EQ,146.0,145.0,151.0,143.65, 146.00,147.2,147.86,15316,22.65,708, 6313, 41.22
2023-01-04,KOTHARIPRO, EQ,147.2,149.85,149.85,144.1, 144.10,144.8,146.41,11808,17.29,369, 6875, 58.22
2023-01-05,KOTHARIPRO, EQ,144.8,149.45,149.45,143.2,143.5,144.5,144.99,5846,8.48,316, 3220, 55.08
2023-01-06,KOTHARIPRO, EQ,144.5,144.05,147.5,138.35,138.55,140.35,143.55,5738,8.24,326, 3366, 58.66
2023-01-09,KOTHARIPRO, EQ,140.35,146.8,146.8,132.1,141.95,136.85,138.25,19606,27.11,1042, 6517, 33.24
2023-01-10,KOTHARIPRO, EQ,136.85,138.2,143.9,138.2,140.1,141.8,140.42,4690,6.59,332, 2664, 56.80
2023-01-11,KOTHARIPRO, EQ,141.8,141.8,141.8,132.0, 138.05,138.95,135.63,31852,43.2,994, 12831, 40.28
2023-01-12,KOTHARIPRO, EQ,138.95,140.75,141.0,131.25, 132.70,132.5,134.71,16896,22.76,481, 9234, 54.65
2023-01-13,KOTHARIPRO, EQ,132.5,132.85,133.9,128.2,130.0,128.85,130.88,9419,12.33,432, 5099, 54.14
2023-01-16,KOTHARIPRO, EQ,128.85,130.05,131.9,128.6, 129.00,129.15,130.16,6305,8.21,269, 3422, 54.27
2023-01-17,KOTHARIPRO, EQ,129.15,132.0,132.0,124.0,126.0,126.7,127.53,6562,8.37,172, 5101, 77.74
2023-01-18,KOTHARIPRO, EQ,126.7,128.15,137.85,126.0,134.8,133.85,133.47,14966,19.97,465, 6348, 42.42
2023-01-19,KOTHARIPRO, EQ,133.85,134.0,137.5,134.0, 134.00,135.0,136.22,9440,12.86,258, 6306, 66.80
2023-01-20,KOTHARIPRO, EQ,135.0,136.85,136.85,132.5,132.5,134.0,134.44,2828,3.8,84, 2292, 81.05
2023-01-23,KOTHARIPRO, EQ,134.0,135.9,135.9,121.35,123.0,123.0,124.27,54345,67.53,932, 28018, 51.56
2023-01-24,KOTHARIPRO, EQ,123.0,123.25,126.65,110.7,111.5,111.25,114.92,91573,105.23,1502, 44534, 48.63
2023-01-25,KOTHARIPRO, EQ,111.25,114.8,117.25,111.25, 114.70,114.7,113.48,15105,17.14,530, 9417, 62.34
