DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HMVL, EQ,55.4,55.0,57.3,54.65, 56.00,56.05,56.06,27107,15.2,654, 14516, 53.55
2023-01-03,HMVL, EQ,56.05,55.25,57.2,55.25, 55.50,55.65,56.22,62996,35.42,844, 30871, 49.00
2023-01-04,HMVL, EQ,55.65,57.45,57.45,55.15, 56.80,56.65,56.08,53273,29.88,970, 19816, 37.20
2023-01-05,HMVL, EQ,56.65,56.65,56.8,55.1,55.5,55.6,55.93,40914,22.88,374, 27800, 67.95
2023-01-06,HMVL, EQ,55.6,56.3,58.0,54.45,56.6,56.25,56.48,50610,28.58,777, 20103, 39.72
2023-01-09,HMVL, EQ,56.25,57.4,57.4,55.15,55.8,55.4,56.02,22035,12.34,359, 14689, 66.66
2023-01-10,HMVL, EQ,55.4,56.0,56.75,55.1,55.35,55.5,55.63,33451,18.61,629, 13016, 38.91
2023-01-11,HMVL, EQ,55.5,55.65,56.5,55.35, 55.80,55.5,55.89,23722,13.26,314, 14947, 63.01
2023-01-12,HMVL, EQ,55.5,55.5,56.0,54.35, 54.80,54.7,54.86,19883,10.91,281, 13480, 67.80
2023-01-13,HMVL, EQ,54.7,55.45,55.6,53.55,54.95,54.6,54.59,33832,18.47,411, 23728, 70.13
2023-01-16,HMVL, EQ,54.6,54.05,55.7,54.05, 54.15,54.4,54.7,20561,11.25,301, 12573, 61.15
2023-01-17,HMVL, EQ,54.4,54.55,55.0,53.2,53.9,54.3,54.21,20421,11.07,520, 12787, 62.62
2023-01-18,HMVL, EQ,54.3,53.8,54.95,53.5,54.85,54.55,54.3,20561,11.16,410, 14383, 69.95
2023-01-19,HMVL, EQ,54.55,54.85,55.1,54.15, 54.50,54.4,54.44,7959,4.33,234, 3692, 46.39
2023-01-20,HMVL, EQ,54.4,54.6,56.3,54.45,55.3,55.45,55.3,81187,44.89,1057, 39789, 49.01
2023-01-23,HMVL, EQ,55.45,56.25,56.25,54.25,55.4,54.7,54.72,21050,11.52,257, 11136, 52.90
2023-01-24,HMVL, EQ,54.7,54.05,54.55,53.6,53.8,53.85,54.1,13412,7.26,336, 7448, 55.53
2023-01-25,HMVL, EQ,53.85,54.0,54.0,52.1, 52.25,52.5,52.91,23369,12.36,545, 11484, 49.14
2023-01-27,HMVL, EQ,52.5,52.75,53.25,51.45, 51.50,51.65,51.82,26699,13.84,564, 16766, 62.80
2023-01-30,HMVL, EQ,51.65,51.5,52.4,49.1, 50.00,49.95,50.24,62761,31.53,992, 44436, 70.80
2023-01-31,HMVL, EQ,49.95,50.65,51.7,49.1,51.65,51.4,50.56,27148,13.73,506, 15536, 57.23
2023-02-01,HMVL, EQ,51.4,51.85,52.5,50.0, 51.55,51.15,51.23,31204,15.99,707, 19704, 63.15
2023-02-02,HMVL, EQ,51.15,51.2,52.2,48.55, 49.75,49.5,50.5,68229,34.46,820, 45748, 67.05
2023-02-03,HMVL, EQ,49.5,50.15,50.5,48.95, 49.05,49.3,49.68,26900,13.36,428, 19306, 71.77
2023-02-06,HMVL, EQ,49.3,49.95,50.8,49.05, 49.50,49.55,49.9,22367,11.16,405, 17268, 77.20
2023-02-07,HMVL, EQ,49.55,50.25,50.25,49.05, 49.15,49.2,49.43,24143,11.93,438, 15242, 63.13
2023-02-08,HMVL, EQ,49.2,50.75,50.75,49.15, 49.80,49.95,49.72,32649,16.23,441, 24519, 75.10
2023-02-09,HMVL, EQ,49.95,50.5,54.15,49.6, 53.50,53.4,52.23,71391,37.29,789, 56284, 78.84
2023-02-10,HMVL, EQ,53.4,54.0,54.0,52.0, 52.10,52.2,52.51,12546,6.59,290, 7867, 62.71
2023-02-13,HMVL, EQ,52.2,52.0,52.95,48.95,49.55,50.25,50.8,78457,39.85,796, 60441, 77.04
2023-02-14,HMVL, EQ,50.25,51.8,51.9,50.25,51.25,51.25,50.97,36019,18.36,415, 24592, 68.28
2023-02-15,HMVL, EQ,51.25,51.0,52.7,49.65, 50.15,51.0,51.13,84640,43.27,624, 57785, 68.27
2023-02-16,HMVL, EQ,51.0,51.05,51.7,49.95, 50.60,50.8,50.93,32731,16.67,824, 17818, 54.44
2023-02-17,HMVL, EQ,50.8,50.6,51.8,50.3, 51.80,51.4,51.07,19429,9.92,387, 12376, 63.70
2023-02-20,HMVL, EQ,51.4,50.25,52.35,50.15, 52.00,51.9,51.53,47400,24.43,571, 33766, 71.24
2023-02-21,HMVL, EQ,51.9,51.9,52.35,51.35, 52.00,51.8,51.64,34788,17.96,243, 29223, 84.00
2023-02-22,HMVL, EQ,51.8,51.3,52.5,51.0, 52.05,51.9,51.72,43114,22.3,426, 34556, 80.15
2023-02-23,HMVL, EQ,51.9,51.9,51.9,50.2,51.0,51.45,51.02,35276,18.0,549, 17850, 50.60
2023-02-24,HMVL, EQ,51.45,51.45,51.45,50.55, 51.30,51.2,51.02,39124,19.96,324, 32702, 83.59
2023-02-27,HMVL, EQ,51.2,51.2,52.6,49.95, 51.15,51.35,51.17,74144,37.94,711, 59838, 80.71
2023-02-28,HMVL, EQ,51.35,52.05,52.05,50.0, 50.30,51.0,50.47,56132,28.33,457, 43239, 77.03
2023-03-01,HMVL, EQ,51.0,50.15,51.7,48.0, 50.90,51.2,50.5,101706,51.36,1184, 55343, 54.41
2023-03-02,HMVL, EQ,51.2,51.2,52.05,50.55, 50.95,51.0,51.39,55381,28.46,818, 25743, 46.48
2023-03-03,HMVL, EQ,51.0,51.0,51.8,49.65, 51.60,51.5,51.17,57466,29.4,565, 35236, 61.32
2023-03-06,HMVL, EQ,51.5,51.05,51.6,50.0, 51.00,51.05,51.02,60368,30.8,567, 45642, 75.61
2023-03-08,HMVL, EQ,51.05,51.05,51.75,50.45, 50.90,50.8,50.93,23097,11.76,281, 15012, 65.00
2023-03-09,HMVL, EQ,50.8,51.45,51.45,50.5, 50.90,50.65,50.93,18107,9.22,288, 10669, 58.92
2023-03-10,HMVL, EQ,50.65,50.7,54.3,50.4, 52.85,52.5,52.53,138357,72.68,1428, 91161, 65.89
2023-03-13,HMVL, EQ,52.5,52.85,53.05,50.5, 50.60,50.9,51.27,37829,19.39,400, 24558, 64.92
2023-03-14,HMVL, EQ,50.9,50.5,51.0,48.6, 49.30,48.9,49.34,48143,23.75,578, 35746, 74.25
2023-03-15,HMVL, EQ,48.9,49.55,50.2,47.75, 48.05,48.2,49.35,72532,35.8,477, 57057, 78.66
2023-03-16,HMVL, EQ,48.2,48.6,49.8,47.8, 49.20,49.0,48.54,36283,17.61,401, 26254, 72.36
2023-03-17,HMVL, EQ,49.0,49.1,49.7,48.35, 48.80,48.9,49.05,15479,7.59,261, 9481, 61.25
2023-03-20,HMVL, EQ,48.9,49.2,49.2,46.65,47.1,47.15,47.59,50550,24.05,695, 40844, 80.80
2023-03-21,HMVL, EQ,47.15,47.35,48.75,46.25, 46.25,46.5,47.09,57085,26.88,517, 45698, 80.05
2023-03-22,HMVL, EQ,46.5,46.95,47.45,46.45, 46.55,46.7,46.85,78727,36.89,426, 68296, 86.75
2023-03-23,HMVL, EQ,46.7,46.85,47.1,46.05, 46.05,46.55,46.63,64121,29.9,423, 41342, 64.47
2023-03-24,HMVL, EQ,46.55,46.65,47.1,46.0, 46.15,46.35,46.5,21022,9.78,343, 15261, 72.60
2023-03-27,HMVL, EQ,46.35,46.35,46.5,44.1, 44.15,44.3,44.99,84009,37.79,875, 71120, 84.66
2023-03-28,HMVL, EQ,44.3,44.75,44.75,41.55, 42.50,42.4,43.41,84801,36.81,649, 65868, 77.67
2023-03-29,HMVL, EQ,42.4,42.8,43.0,42.05, 42.35,42.3,42.49,64590,27.44,653, 46281, 71.65
2023-03-31,HMVL, EQ,42.3,42.85,43.85,41.25, 41.70,41.85,42.59,101651,43.3,898, 60568, 59.58
2023-04-03,HMVL, EQ,41.85,41.85,44.0,41.85, 43.60,43.6,43.2,44340,19.16,455, 24635, 55.56
2023-04-05,HMVL, EQ,43.6,44.3,45.6,43.05, 45.00,45.0,44.69,45265,20.23,326, 24559, 54.26
2023-04-06,HMVL, EQ,45.0,45.1,45.9,45.0, 45.05,45.3,45.43,21445,9.74,342, 10271, 47.89
2023-04-10,HMVL, EQ,45.3,45.95,45.95,44.45, 44.90,44.6,45.07,24509,11.05,314, 17898, 73.03
