DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LEMONTREE, EQ,85.65,86.0,86.25,83.65, 83.95,84.05,84.52,2244884,1897.43,16526, 797237, 35.51
2023-01-03,LEMONTREE, EQ,84.05,84.3,84.8,83.4, 83.90,83.75,84.11,1374895,1156.47,9178, 508361, 36.97
2023-01-04,LEMONTREE, EQ,83.75,84.15,84.35,80.25, 80.60,80.75,81.39,3005976,2446.44,19270, 1400967, 46.61
2023-01-05,LEMONTREE, EQ,80.75,81.4,81.5,78.1,79.05,78.9,79.14,3147966,2491.22,20429, 1411021, 44.82
2023-01-06,LEMONTREE, EQ,78.9,79.3,79.55,76.5,77.6,77.65,77.64,2680795,2081.29,19997, 1169375, 43.62
2023-01-09,LEMONTREE, EQ,77.65,78.25,79.9,77.9,79.65,79.55,79.07,2145126,1696.06,15620, 858803, 40.04
2023-01-10,LEMONTREE, EQ,79.55,79.8,80.05,76.65,76.95,77.15,77.68,3254664,2528.19,25846, 1727717, 53.08
2023-01-11,LEMONTREE, EQ,77.15,77.25,79.0,75.7, 77.25,77.0,76.67,2550734,1955.68,18162, 917665, 35.98
2023-01-12,LEMONTREE, EQ,77.0,77.5,77.8,75.5, 76.65,76.4,76.84,3202790,2461.08,24053, 1710249, 53.40
2023-01-13,LEMONTREE, EQ,76.4,76.7,80.0,76.55,79.5,79.65,78.93,3710899,2928.89,17590, 1171792, 31.58
2023-01-16,LEMONTREE, EQ,79.65,79.9,81.65,78.5, 78.80,79.4,80.44,3088852,2484.63,18242, 910666, 29.48
2023-01-17,LEMONTREE, EQ,79.4,79.15,79.3,77.4,78.2,78.2,78.13,1539216,1202.66,11789, 637305, 41.40
2023-01-18,LEMONTREE, EQ,78.2,78.4,78.7,75.65,76.15,75.9,76.54,3400905,2602.92,22130, 1908283, 56.11
2023-01-19,LEMONTREE, EQ,75.9,75.95,76.35,74.2, 74.70,74.65,74.81,3367383,2518.97,21101, 1742643, 51.75
2023-01-20,LEMONTREE, EQ,74.65,75.0,75.5,73.85,74.45,74.1,74.31,1783659,1325.36,14503, 737022, 41.32
2023-01-23,LEMONTREE, EQ,74.1,74.55,74.95,73.0,73.25,73.35,73.63,1939386,1427.99,15191, 927785, 47.84
2023-01-24,LEMONTREE, EQ,73.35,73.65,74.6,72.4,74.45,73.75,72.94,2246986,1639.04,19982, 982497, 43.73
2023-01-25,LEMONTREE, EQ,73.75,73.95,76.15,73.0, 75.05,74.95,74.94,4083836,3060.55,22329, 1238783, 30.33
2023-01-27,LEMONTREE, EQ,74.95,75.45,76.15,71.95, 73.00,72.85,72.83,2504694,1824.13,40336, 1039997, 41.52
2023-01-30,LEMONTREE, EQ,72.85,73.25,75.4,72.75, 73.75,73.5,73.89,1728367,1277.0,13451, 530061, 30.67
2023-01-31,LEMONTREE, EQ,73.5,73.6,77.5,73.35,76.7,76.5,75.49,2274365,1716.89,13693, 1285278, 56.51
2023-02-01,LEMONTREE, EQ,76.5,78.5,82.95,77.7, 80.35,80.95,80.58,18602025,14989.88,72150, 7259194, 39.02
2023-02-02,LEMONTREE, EQ,80.95,79.45,82.45,75.65, 78.20,78.15,79.25,5083757,4029.03,39027, 2140935, 42.11
2023-02-03,LEMONTREE, EQ,78.15,78.55,79.05,74.4, 75.35,75.4,75.48,4145524,3128.84,46079, 1809042, 43.64
2023-02-06,LEMONTREE, EQ,75.4,75.5,77.9,75.05, 77.70,77.7,76.7,3337603,2559.8,27585, 1098886, 32.92
2023-02-07,LEMONTREE, EQ,77.7,78.15,79.5,76.5, 77.75,77.95,78.08,3007766,2348.48,18004, 987830, 32.84
2023-02-08,LEMONTREE, EQ,77.95,77.95,78.05,76.55, 77.00,77.1,77.05,2044491,1575.29,12933, 886008, 43.34
2023-02-09,LEMONTREE, EQ,77.1,77.4,77.5,75.45, 75.90,76.0,76.46,2279452,1742.83,13183, 1082913, 47.51
2023-02-10,LEMONTREE, EQ,76.0,75.95,77.9,75.05, 77.15,77.0,76.61,5441846,4169.1,22344, 2815863, 51.74
2023-02-13,LEMONTREE, EQ,77.0,77.15,80.0,76.45,77.35,77.6,78.29,9198218,7201.43,40142, 3105173, 33.76
