DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KRSNAA, EQ,460.9,461.0,464.4,454.65, 457.50,456.65,457.52,20781,95.08,2168, 12300, 59.19
2023-01-03,KRSNAA, EQ,456.65,456.65,461.4,456.65, 457.00,457.35,458.58,28873,132.41,1787, 22031, 76.30
2023-01-04,KRSNAA, EQ,457.35,461.9,461.9,449.45, 452.00,450.55,452.29,44714,202.24,2602, 31106, 69.57
2023-01-05,KRSNAA, EQ,450.55,455.0,455.0,446.8,448.0,447.85,448.86,26012,116.76,1881, 18846, 72.45
2023-01-06,KRSNAA, EQ,447.85,449.05,449.05,441.1,443.0,443.25,444.69,22498,100.05,1821, 14887, 66.17
2023-01-09,KRSNAA, EQ,443.25,447.0,455.0,440.0,442.7,441.8,445.29,23801,105.98,1781, 15662, 65.80
2023-01-10,KRSNAA, EQ,441.8,444.0,444.4,439.3,440.4,440.05,440.83,18052,79.58,1864, 11593, 64.22
2023-01-11,KRSNAA, EQ,440.05,444.45,444.45,435.75, 436.00,436.75,438.1,29056,127.29,1836, 20289, 69.83
2023-01-12,KRSNAA, EQ,436.75,436.5,440.7,436.0, 436.30,436.7,437.38,20943,91.6,1596, 14132, 67.48
2023-01-13,KRSNAA, EQ,436.7,438.95,439.0,428.85,430.2,429.55,431.58,28258,121.96,2263, 16323, 57.76
2023-01-16,KRSNAA, EQ,429.55,430.2,433.55,420.05, 424.75,422.7,424.86,25469,108.21,2339, 16176, 63.51
2023-01-17,KRSNAA, EQ,422.7,426.85,426.85,422.1,423.0,423.55,423.67,18544,78.57,1320, 9926, 53.53
2023-01-18,KRSNAA, EQ,423.55,424.0,427.5,417.0,418.7,419.65,420.68,40481,170.29,2279, 27125, 67.01
2023-01-19,KRSNAA, EQ,419.65,416.0,424.35,407.1, 420.80,419.5,420.39,82685,347.6,3887, 55485, 67.10
2023-01-20,KRSNAA, EQ,419.5,416.1,424.0,412.0,417.85,416.1,417.71,35374,147.76,2462, 24100, 68.13
2023-01-23,KRSNAA, EQ,416.1,422.35,433.3,414.0,425.1,428.9,422.62,56878,240.38,4692, 32175, 56.57
2023-01-24,KRSNAA, EQ,428.9,429.9,431.0,419.0,428.8,423.35,423.36,50727,214.76,2432, 33123, 65.30
2023-01-25,KRSNAA, EQ,423.35,425.35,432.95,421.0, 426.90,425.9,427.06,55963,239.0,3792, 30016, 53.64
2023-01-27,KRSNAA, EQ,425.9,425.95,427.1,410.0, 420.00,418.45,418.4,43568,182.29,4510, 29779, 68.35
2023-01-30,KRSNAA, EQ,418.45,445.0,445.0,417.25, 419.25,420.0,422.18,74592,314.91,4686, 24208, 32.45
2023-01-31,KRSNAA, EQ,420.0,422.0,434.9,418.1,431.0,425.75,422.6,31838,134.55,4205, 16691, 52.42
2023-02-01,KRSNAA, EQ,425.75,429.7,436.05,416.6, 426.00,424.2,428.94,69117,296.47,7013, 40315, 58.33
2023-02-02,KRSNAA, EQ,424.2,424.2,444.1,420.3, 434.00,433.5,434.22,52728,228.96,6094, 27831, 52.78
2023-02-03,KRSNAA, EQ,433.5,434.95,437.75,421.0, 424.00,425.8,432.92,58561,253.52,4839, 42092, 71.88
2023-02-06,KRSNAA, EQ,425.8,425.25,440.15,421.15, 431.95,428.55,430.85,62485,269.22,3002, 47856, 76.59
2023-02-07,KRSNAA, EQ,428.55,430.0,437.75,427.0, 435.00,435.0,434.74,60930,264.89,3592, 42902, 70.41
2023-02-08,KRSNAA, EQ,435.0,435.1,449.9,434.05, 445.00,444.9,443.89,48478,215.19,2741, 33139, 68.36
2023-02-09,KRSNAA, EQ,444.9,444.9,449.25,437.0, 437.50,438.35,439.39,28357,124.6,1203, 23138, 81.60
2023-02-10,KRSNAA, EQ,438.35,438.0,440.65,423.8, 424.40,426.0,429.18,36685,157.44,4282, 22936, 62.52
2023-02-13,KRSNAA, EQ,426.0,419.6,429.0,415.1,417.0,416.7,420.7,25444,107.04,2595, 18143, 71.31
2023-02-14,KRSNAA, EQ,416.7,415.0,415.8,393.25,398.0,399.2,404.38,93392,377.66,6382, 62444, 66.86
2023-02-15,KRSNAA, EQ,399.2,400.0,404.4,380.6, 382.00,388.1,394.12,79953,315.11,4556, 59686, 74.65
2023-02-16,KRSNAA, EQ,388.1,387.5,387.5,376.2, 381.50,380.75,380.86,75663,288.17,5873, 43121, 56.99
2023-02-17,KRSNAA, EQ,380.75,380.05,380.2,372.1, 376.40,375.1,375.32,63381,237.88,7278, 36057, 56.89
2023-02-20,KRSNAA, EQ,375.1,376.05,385.2,372.4, 376.00,374.8,376.78,103887,391.43,5649, 67726, 65.19
2023-02-21,KRSNAA, EQ,374.8,377.0,388.7,377.0, 387.90,387.75,383.84,81964,314.61,3988, 55110, 67.24
2023-02-22,KRSNAA, EQ,387.75,390.0,390.0,382.3, 384.50,384.7,385.1,35043,134.95,3004, 21759, 62.09
2023-02-23,KRSNAA, EQ,384.7,390.4,391.65,384.65,390.0,389.85,389.66,66290,258.31,3700, 47844, 72.17
2023-02-24,KRSNAA, EQ,389.85,393.65,393.65,381.0, 386.00,385.05,386.69,28560,110.44,3582, 15660, 54.83
2023-02-27,KRSNAA, EQ,385.05,382.0,386.35,357.3, 359.00,365.0,374.33,96537,361.36,5042, 70041, 72.55
2023-02-28,KRSNAA, EQ,365.0,363.7,372.55,353.1, 355.00,361.55,363.8,60443,219.89,3313, 39809, 65.86
2023-03-01,KRSNAA, EQ,361.55,357.7,366.3,357.35, 364.00,360.65,361.68,63377,229.22,4416, 41824, 65.99
2023-03-02,KRSNAA, EQ,360.65,360.2,365.1,358.35, 359.50,360.4,362.17,23437,84.88,1808, 15073, 64.31
2023-03-03,KRSNAA, EQ,360.4,365.15,365.15,357.2, 362.00,361.85,360.92,33541,121.06,2077, 22275, 66.41
2023-03-06,KRSNAA, EQ,361.85,366.0,371.25,362.3, 370.10,369.15,365.94,36071,132.0,2163, 19898, 55.16
2023-03-08,KRSNAA, EQ,369.15,369.5,422.4,369.5, 404.00,401.85,406.82,673606,2740.33,39951, 148664, 22.07
2023-03-09,KRSNAA, EQ,401.85,401.9,416.95,401.6, 404.80,403.65,410.0,145819,597.86,13053, 59605, 40.88
2023-03-10,KRSNAA, EQ,403.65,403.65,404.15,393.4, 399.00,397.1,398.47,50777,202.33,2840, 25229, 49.69
2023-03-13,KRSNAA, EQ,397.1,399.9,399.9,380.5, 386.00,383.15,389.12,48970,190.55,3282, 28882, 58.98
2023-03-14,KRSNAA, EQ,383.15,401.0,415.55,382.75, 384.50,383.85,394.08,267548,1054.36,12971, 51100, 19.10
2023-03-15,KRSNAA, EQ,383.85,389.7,403.0,380.85, 388.95,393.85,396.57,136146,539.92,6784, 48098, 35.33
2023-03-16,KRSNAA, EQ,393.85,388.85,391.0,371.05, 380.00,376.5,384.07,197137,757.14,10142, 89847, 45.58
2023-03-17,KRSNAA, EQ,376.5,379.8,406.0,379.8, 392.25,395.8,394.23,348180,1372.62,15459, 119863, 34.43
2023-03-20,KRSNAA, EQ,395.8,395.8,406.0,386.55,398.9,397.9,395.87,338533,1340.15,17738, 97646, 28.84
2023-03-21,KRSNAA, EQ,397.9,403.85,416.0,400.0, 409.50,408.75,410.33,237060,972.73,7092, 118483, 49.98
2023-03-22,KRSNAA, EQ,408.75,410.0,462.0,408.25, 451.00,451.1,445.59,864574,3852.44,37721, 201241, 23.28
2023-03-23,KRSNAA, EQ,451.1,446.55,456.9,440.05, 450.10,451.65,449.95,236005,1061.91,10239, 112955, 47.86
2023-03-24,KRSNAA, EQ,451.65,447.15,455.8,440.55, 449.65,450.35,449.63,138274,621.72,7808, 57634, 41.68
2023-03-27,KRSNAA, EQ,450.35,450.35,473.9,442.0, 445.00,445.8,457.78,213974,979.53,9506, 65953, 30.82
2023-03-28,KRSNAA, EQ,445.8,450.0,450.0,435.05, 441.00,441.05,440.77,45922,202.41,2781, 24807, 54.02
2023-03-29,KRSNAA, EQ,441.05,444.95,452.2,435.15, 442.00,446.2,443.79,79970,354.9,4760, 34882, 43.62
2023-03-31,KRSNAA, EQ,446.2,450.0,463.0,445.0, 460.00,460.2,455.66,131030,597.05,6408, 70957, 54.15
