DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MANGALAM, EQ,137.15,135.35,137.15,134.3, 134.75,134.95,135.4,24838,33.63,506, 14445, 58.16
2023-01-03,MANGALAM, EQ,134.95,134.85,138.8,134.55, 136.10,136.85,136.17,15217,20.72,476, 6979, 45.86
2023-01-04,MANGALAM, EQ,136.85,135.05,137.65,133.8, 134.00,134.55,135.19,11080,14.98,286, 7997, 72.18
2023-01-05,MANGALAM, EQ,134.55,134.25,135.45,132.15,133.75,132.8,133.17,18137,24.15,390, 12109, 66.76
2023-01-06,MANGALAM, EQ,132.8,133.85,133.9,131.0,132.9,132.9,131.89,32169,42.43,576, 24126, 75.00
2023-01-09,MANGALAM, EQ,132.9,132.25,133.9,130.55,131.9,131.4,131.99,16241,21.44,440, 10003, 61.59
2023-01-10,MANGALAM, EQ,131.4,132.05,132.25,129.8,130.05,130.2,130.64,12865,16.81,318, 9034, 70.22
2023-01-11,MANGALAM, EQ,130.2,128.6,131.7,128.6, 129.20,129.7,130.18,11611,15.12,283, 7213, 62.12
2023-01-12,MANGALAM, EQ,129.7,131.5,131.5,129.1, 129.10,129.15,129.67,12659,16.42,327, 8995, 71.06
2023-01-13,MANGALAM, EQ,129.15,129.1,129.15,125.9,128.0,126.6,127.48,26325,33.56,720, 20892, 79.36
2023-01-16,MANGALAM, EQ,126.6,127.6,128.9,125.0, 125.90,125.6,126.99,20892,26.53,588, 14267, 68.29
2023-01-17,MANGALAM, EQ,125.6,127.0,127.4,124.45,125.6,125.8,126.14,10959,13.82,297, 7260, 66.25
2023-01-18,MANGALAM, EQ,125.8,125.95,126.0,124.0,124.5,124.5,124.86,18258,22.8,375, 10642, 58.29
2023-01-19,MANGALAM, EQ,124.5,122.8,124.55,120.2, 120.20,121.45,122.31,16015,19.59,471, 12088, 75.48
2023-01-20,MANGALAM, EQ,121.45,121.8,123.9,120.25,123.8,121.45,122.02,15797,19.27,467, 9869, 62.47
2023-01-23,MANGALAM, EQ,121.45,121.0,122.3,120.0,121.55,121.85,121.33,15706,19.06,323, 11763, 74.89
2023-01-24,MANGALAM, EQ,121.85,121.85,121.9,120.0,120.1,120.1,120.58,18878,22.76,365, 16189, 85.76
2023-01-25,MANGALAM, EQ,120.1,120.1,120.15,115.3, 116.95,116.2,117.74,106351,125.22,1069, 12360, 11.62
2023-01-27,MANGALAM, EQ,116.2,117.35,117.35,113.25, 113.90,114.05,114.67,75149,86.17,466, 14593, 19.42
2023-01-30,MANGALAM, EQ,114.05,115.75,115.75,109.0, 110.30,110.2,110.86,72757,80.66,825, 11478, 15.78
2023-01-31,MANGALAM, EQ,110.2,111.85,113.7,110.1,113.7,111.85,110.87,63618,70.53,590, 6339, 9.96
2023-02-01,MANGALAM, EQ,111.85,113.1,125.5,112.85, 114.55,114.65,118.86,161105,191.48,3475, 27973, 17.36
2023-02-02,MANGALAM, EQ,114.65,114.65,116.8,113.8, 114.70,114.8,114.69,70566,80.93,738, 13658, 19.35
2023-02-03,MANGALAM, EQ,114.8,116.4,116.4,112.0, 114.00,113.65,112.67,62336,70.23,704, 6085, 9.76
2023-02-06,MANGALAM, EQ,113.65,114.8,114.8,109.55, 114.00,112.55,112.13,22738,25.5,754, 15613, 68.66
2023-02-07,MANGALAM, EQ,112.55,111.3,121.25,111.3, 116.95,115.85,118.31,99644,117.89,1138, 23909, 23.99
2023-02-08,MANGALAM, EQ,115.85,117.6,117.75,115.05, 115.10,116.0,116.26,62594,72.77,586, 4688, 7.49
2023-02-09,MANGALAM, EQ,116.0,115.5,116.5,114.4, 115.00,115.6,115.51,58755,67.87,533, 4792, 8.16
2023-02-10,MANGALAM, EQ,115.6,115.1,121.6,114.2, 118.50,118.2,119.72,90501,108.35,1326, 22744, 25.13
2023-02-13,MANGALAM, EQ,118.2,119.95,121.6,117.05,117.75,118.35,117.89,58854,69.39,462, 4273, 7.26
2023-02-14,MANGALAM, EQ,118.35,115.0,117.55,109.45,112.5,112.85,114.61,68359,78.35,864, 8848, 12.94
2023-02-15,MANGALAM, EQ,112.85,114.0,117.15,112.95, 114.20,114.65,114.7,25783,29.57,891, 7532, 29.21
2023-02-16,MANGALAM, EQ,114.65,115.9,116.15,112.8, 112.80,113.3,115.19,60239,69.39,464, 5035, 8.36
2023-02-17,MANGALAM, EQ,113.3,113.9,115.0,113.45, 115.00,114.25,114.05,4822,5.5,188, 2772, 57.49
2023-02-20,MANGALAM, EQ,114.25,115.4,115.45,111.5, 111.55,111.65,112.49,11778,13.25,360, 7478, 63.49
2023-02-21,MANGALAM, EQ,111.65,112.55,112.55,110.05, 110.35,111.55,111.3,12383,13.78,367, 7587, 61.27
2023-02-22,MANGALAM, EQ,111.55,111.5,111.9,110.05, 111.90,110.95,110.76,9263,10.26,229, 6746, 72.83
