DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AURUM, EQ,124.3,125.0,125.0,122.3, 122.70,122.9,123.15,31857,39.23,517, 22661, 71.13
2023-01-03,AURUM, EQ,122.9,122.85,124.0,120.85, 122.30,121.65,122.62,21528,26.4,521, 13892, 64.53
2023-01-04,AURUM, EQ,121.65,122.0,122.4,119.0, 119.85,119.45,120.16,12303,14.78,474, 6540, 53.16
2023-01-05,AURUM, EQ,119.45,119.85,122.95,118.0,118.3,118.4,119.01,15741,18.73,447, 9802, 62.27
2023-01-06,AURUM, EQ,118.4,119.0,120.2,117.3,120.0,119.0,118.68,16064,19.06,516, 9076, 56.50
2023-01-09,AURUM, EQ,119.0,121.9,121.9,117.6,118.5,118.15,118.86,13235,15.73,512, 7995, 60.41
2023-01-10,AURUM, EQ,118.15,117.75,118.1,115.0,116.4,115.85,116.74,19482,22.74,522, 14451, 74.18
2023-01-11,AURUM, EQ,115.85,116.0,120.4,116.0, 120.40,120.05,119.61,37268,44.58,663, 29948, 80.36
2023-01-12,AURUM, EQ,120.05,120.3,120.55,118.0, 118.45,118.15,119.07,14082,16.77,356, 10006, 71.06
2023-01-13,AURUM, EQ,118.15,119.45,120.0,117.5,119.05,119.0,118.31,19999,23.66,419, 12950, 64.75
2023-01-16,AURUM, EQ,119.0,119.95,121.2,118.45, 120.05,120.6,120.19,31404,37.75,645, 20584, 65.55
2023-01-17,AURUM, EQ,120.6,118.5,121.6,118.3,119.0,118.6,118.8,12761,15.16,405, 8447, 66.19
2023-01-18,AURUM, EQ,118.6,117.95,119.95,117.0,118.55,118.0,118.57,19704,23.36,562, 8846, 44.89
2023-01-19,AURUM, EQ,118.0,116.9,123.9,116.9, 120.65,122.05,121.39,52153,63.31,1199, 32122, 61.59
2023-01-20,AURUM, EQ,122.05,121.0,125.6,120.25,123.0,122.6,123.99,57286,71.03,1139, 45636, 79.66
2023-01-23,AURUM, EQ,122.6,125.0,126.8,121.85,122.05,122.4,124.9,36247,45.27,1099, 23216, 64.05
2023-01-24,AURUM, EQ,122.4,122.4,124.15,120.5,123.35,122.6,122.14,22910,27.98,814, 14018, 61.19
2023-01-25,AURUM, EQ,122.6,124.15,124.15,119.95, 120.25,121.1,120.83,32100,38.79,695, 23108, 71.99
2023-01-27,AURUM, EQ,121.1,121.4,121.85,115.05, 116.55,116.4,117.13,40758,47.74,1212, 27938, 68.55
2023-01-30,AURUM, EQ,116.4,117.0,117.75,114.4, 116.05,115.75,115.82,26940,31.2,899, 16972, 63.00
2023-01-31,AURUM, EQ,115.75,116.95,116.95,113.65,115.3,115.1,115.25,25759,29.69,749, 18945, 73.55
2023-02-01,AURUM, EQ,115.1,115.3,118.1,110.85, 113.00,112.0,113.74,45384,51.62,1008, 27694, 61.02
2023-02-02,AURUM, EQ,112.0,112.0,115.85,108.0, 109.70,110.05,110.42,67082,74.07,1509, 46041, 68.63
2023-02-03,AURUM, EQ,110.05,109.0,112.55,104.6, 107.95,106.9,108.03,82465,89.09,2394, 43158, 52.33
2023-02-06,AURUM, EQ,106.9,107.95,109.0,106.25, 107.35,107.55,107.81,28930,31.19,790, 20447, 70.68
2023-02-07,AURUM, EQ,107.55,107.0,108.4,105.35, 107.10,107.35,106.7,30818,32.88,789, 21185, 68.74
2023-02-08,AURUM, EQ,107.35,108.5,109.25,106.0, 106.15,106.7,107.5,25066,26.95,773, 17212, 68.67
2023-02-09,AURUM, EQ,106.7,105.2,110.6,105.2, 109.60,109.8,107.99,30290,32.71,973, 18492, 61.05
2023-02-10,AURUM, EQ,109.8,112.0,112.05,109.0, 112.00,111.6,110.97,22538,25.01,745, 15553, 69.01
2023-02-13,AURUM, EQ,111.6,112.0,112.0,106.0,106.25,108.0,109.11,31057,33.89,873, 17588, 56.63
2023-02-14,AURUM, EQ,108.0,108.0,108.55,106.05,107.25,107.8,107.26,12893,13.83,615, 7012, 54.39
2023-02-15,AURUM, EQ,107.8,109.0,109.0,106.45, 108.60,108.55,108.03,13357,14.43,569, 8945, 66.97
2023-02-16,AURUM, EQ,108.55,108.55,110.3,108.4, 110.00,109.05,109.52,11768,12.89,527, 7829, 66.53
2023-02-17,AURUM, EQ,109.05,110.95,111.25,105.45, 105.50,106.15,107.77,45122,48.63,1040, 34536, 76.54
2023-02-20,AURUM, EQ,106.15,107.0,116.75,107.0, 116.75,116.75,112.85,86831,97.99,1088, 75208, 86.61
2023-02-21,AURUM, EQ,116.75,124.4,128.4,120.55, 128.40,128.4,126.1,505072,636.89,7971, 160746, 31.83
2023-02-22,AURUM, EQ,128.4,127.65,130.45,121.8, 124.05,124.85,126.58,154950,196.13,4073, 85132, 54.94
2023-02-23,AURUM, EQ,124.85,124.9,127.8,121.0,122.85,122.4,123.34,60189,74.24,1037, 34507, 57.33
2023-02-24,AURUM, EQ,122.4,129.7,129.7,117.6, 120.25,119.25,122.94,54115,66.53,1601, 29836, 55.13
2023-02-27,AURUM, EQ,119.25,118.0,123.8,116.15, 122.00,119.8,119.53,41142,49.18,1292, 19322, 46.96
2023-02-28,AURUM, EQ,119.8,119.95,123.8,117.8, 119.00,118.45,120.21,84734,101.86,1691, 58106, 68.57
2023-03-01,AURUM, EQ,118.45,119.0,121.0,115.0, 118.65,118.1,119.31,30223,36.06,646, 21872, 72.37
2023-03-02,AURUM, EQ,118.1,119.85,119.85,116.25, 116.60,117.15,117.75,24507,28.86,578, 15587, 63.60
2023-03-03,AURUM, EQ,117.15,116.2,119.0,115.0, 115.00,115.65,116.44,49683,57.85,1028, 28903, 58.17
2023-03-06,AURUM, EQ,115.65,115.65,116.55,111.2, 112.60,113.1,114.58,49033,56.18,971, 31386, 64.01
2023-03-08,AURUM, EQ,113.1,111.15,117.0,110.8, 111.65,112.6,113.91,73952,84.24,1321, 48587, 65.70
2023-03-09,AURUM, EQ,112.6,111.65,114.5,111.65, 112.05,112.3,113.18,37021,41.9,699, 20629, 55.72
2023-03-10,AURUM, EQ,112.3,112.0,113.0,110.0, 111.25,111.0,111.33,51897,57.78,838, 37675, 72.60
2023-03-13,AURUM, EQ,111.0,110.85,112.85,105.0, 108.05,106.95,108.85,52997,57.69,1016, 38308, 72.28
2023-03-14,AURUM, EQ,106.95,110.2,112.45,105.25, 111.75,110.6,108.95,69573,75.8,1100, 50077, 71.98
2023-03-15,AURUM, EQ,110.6,110.6,112.45,109.45, 111.00,110.05,110.79,36629,40.58,579, 24855, 67.86
2023-03-16,AURUM, EQ,110.05,111.95,111.95,107.4, 108.90,108.55,108.97,39112,42.62,713, 26765, 68.43
2023-03-17,AURUM, EQ,108.55,107.85,111.7,107.85, 109.75,109.65,109.01,26402,28.78,664, 15495, 58.69
2023-03-20,AURUM, EQ,109.65,109.15,109.6,105.7,106.5,106.5,107.27,33521,35.96,792, 20045, 59.80
2023-03-21,AURUM, EQ,106.5,107.9,110.0,102.85, 105.70,106.3,106.48,80048,85.23,1318, 53495, 66.83
2023-03-22,AURUM, EQ,106.3,108.0,108.0,104.9, 105.90,106.2,106.15,60474,64.19,1211, 36341, 60.09
2023-03-23,AURUM, EQ,106.2,106.25,106.9,104.45, 106.70,105.8,105.71,56896,60.15,1034, 34816, 61.19
2023-03-24,AURUM, EQ,105.8,106.9,107.1,102.1, 104.80,103.0,104.91,131599,138.06,1618, 104767, 79.61
2023-03-27,AURUM, EQ,103.0,105.95,105.95,100.0, 100.50,100.75,102.8,105259,108.21,1197, 86921, 82.58
2023-03-28,AURUM, EQ,100.75,101.0,102.3,99.85, 102.25,101.95,101.2,67422,68.23,974, 49082, 72.80
2023-03-29,AURUM, EQ,101.95,100.6,106.75,100.6, 104.30,104.75,103.74,55836,57.93,941, 40477, 72.49
2023-03-31,AURUM, EQ,104.75,103.0,106.35,102.1, 103.50,103.3,103.76,74269,77.06,1406, 46630, 62.79
2023-04-03,AURUM, EQ,103.3,105.0,106.55,103.5, 105.90,105.65,104.95,17175,18.02,465, 9426, 54.88
2023-04-05,AURUM, EQ,105.65,105.65,108.0,105.0, 107.35,107.2,106.64,36877,39.33,673, 23985, 65.04
2023-04-06,AURUM, EQ,107.2,105.6,108.65,105.6, 108.00,108.0,107.67,29390,31.65,657, 16976, 57.76
2023-04-10,AURUM, EQ,108.0,106.4,108.5,106.4, 106.90,107.2,107.4,31912,34.27,721, 18646, 58.43
2023-04-11,AURUM, EQ,107.2,108.7,109.0,105.3, 108.60,107.15,107.4,36026,38.69,1058, 13325, 36.99
2023-04-12,AURUM, EQ,107.15,108.2,108.5,106.25, 106.50,107.05,107.16,31872,34.15,846, 19557, 61.36
2023-04-13,AURUM, EQ,107.05,106.0,108.15,106.0, 107.00,107.45,107.48,10064,10.82,503, 4444, 44.16
2023-04-17,AURUM, EQ,107.45,106.4,107.45,105.15, 105.60,105.6,105.87,16316,17.27,594, 10645, 65.24
2023-04-18,AURUM, EQ,105.6,105.0,105.95,103.7, 104.40,104.4,104.57,38295,40.05,777, 23102, 60.33
2023-04-19,AURUM, EQ,104.4,105.5,105.85,104.7, 105.05,105.2,105.34,12970,13.66,337, 7982, 61.54
2023-04-20,AURUM, EQ,105.2,105.05,126.2,104.7, 119.00,118.5,120.93,703192,850.37,7534, 225101, 32.01
2023-04-21,AURUM, EQ,118.5,120.9,121.35,115.0, 115.50,116.15,117.97,150548,177.61,2262, 92869, 61.69
2023-04-24,AURUM, EQ,116.15,114.25,121.25,112.45, 117.00,117.05,118.11,68374,80.76,1865, 40664, 59.47
2023-04-25,AURUM, EQ,117.05,117.5,117.8,114.0,115.0,115.1,115.42,72815,84.05,1359, 39672, 54.48
2023-04-26,AURUM, EQ,115.1,115.1,117.25,113.0, 114.80,114.15,115.16,38301,44.11,869, 25409, 66.34
2023-04-27,AURUM, EQ,114.15,116.0,128.0,114.15, 117.80,117.45,120.38,287077,345.58,5100, 93722, 32.65
2023-04-28,AURUM, EQ,117.45,119.8,119.8,114.0, 114.70,114.6,115.94,133151,154.38,2272, 83907, 63.02
2023-05-02,AURUM, EQ,114.6,114.6,118.8,114.6, 117.30,117.85,117.5,105085,123.48,2494, 68102, 64.81
2023-05-03,AURUM, EQ,117.85,121.0,121.0,115.25,117.0,116.35,118.27,79528,94.06,2195, 40987, 51.54
2023-05-04,AURUM, EQ,116.35,116.2,119.05,116.2, 117.30,117.45,117.8,32380,38.14,1236, 17680, 54.60
2023-05-05,AURUM, EQ,117.45,116.3,118.95,115.0, 116.15,115.4,116.94,39612,46.32,5003, 17810, 44.96
2023-05-08,AURUM, EQ,115.4,116.05,117.0,115.0, 116.00,115.5,116.17,25492,29.61,920, 15784, 61.92
2023-05-09,AURUM, EQ,115.5,115.5,116.75,113.5,114.35,114.2,114.73,24625,28.25,685, 16808, 68.26
2023-05-10,AURUM, EQ,114.2,113.8,116.2,113.45,113.95,113.85,114.76,53266,61.13,778, 34608, 64.97
2023-05-11,AURUM, EQ,113.85,114.9,115.0,112.9, 113.25,113.8,113.6,50260,57.1,944, 31540, 62.75
2023-05-12,AURUM, EQ,113.8,113.8,114.9,112.85, 113.15,113.6,113.74,30801,35.03,929, 17966, 58.33
2023-05-15,AURUM, EQ,113.6,112.65,114.9,111.2, 111.25,111.65,112.43,31464,35.38,966, 21065, 66.95
2023-05-16,AURUM, EQ,111.65,111.65,113.2,111.65,112.75,112.3,112.43,26472,29.76,644, 17379, 65.65
2023-05-17,AURUM, EQ,112.3,112.3,114.3,112.3, 113.80,113.6,113.64,31138,35.39,631, 20624, 66.23
2023-05-18,AURUM, EQ,113.6,114.6,114.95,112.05, 114.40,113.85,113.75,39656,45.11,837, 19286, 48.63
2023-05-19,AURUM, EQ,113.85,113.8,114.6,112.0,112.6,112.35,112.68,13411,15.11,476, 7131, 53.17
2023-05-22,AURUM, EQ,112.35,112.0,112.4,110.15,110.2,111.05,111.35,30250,33.68,719, 20272, 67.01
2023-05-23,AURUM, EQ,111.05,110.3,112.45,108.2, 108.25,108.45,109.48,66813,73.15,1665, 43852, 65.63
2023-05-24,AURUM, EQ,108.45,108.0,109.2,106.65, 107.30,107.1,107.57,56342,60.61,1192, 39917, 70.85
