DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JSLHISAR, EQ,438.5,439.5,456.0,439.1, 454.90,454.75,450.82,694745,3132.07,16244, 349971, 50.37
2023-01-03,JSLHISAR, EQ,454.75,454.75,457.25,440.1, 443.00,442.8,445.47,244355,1088.53,8473, 115957, 47.45
2023-01-04,JSLHISAR, EQ,442.8,444.85,446.8,435.0, 438.00,438.15,439.49,146107,642.12,6417, 69529, 47.59
2023-01-05,JSLHISAR, EQ,438.15,440.0,447.8,436.5,439.0,439.95,440.87,100191,441.71,4797, 48226, 48.13
2023-01-06,JSLHISAR, EQ,439.95,437.1,442.7,432.0,437.0,436.1,437.62,73102,319.91,3958, 31920, 43.67
2023-01-09,JSLHISAR, EQ,436.1,439.8,454.5,436.1,451.0,449.2,449.16,174046,781.74,8010, 99876, 57.38
2023-01-10,JSLHISAR, EQ,449.2,450.7,451.6,435.0,441.0,440.25,442.29,101586,449.3,6742, 39337, 38.72
2023-01-11,JSLHISAR, EQ,440.25,441.5,444.8,424.6, 426.00,427.65,433.35,110154,477.36,5628, 51133, 46.42
2023-01-12,JSLHISAR, EQ,427.65,427.0,444.0,427.0, 442.50,442.65,437.23,129623,566.75,6968, 53092, 40.96
2023-01-13,JSLHISAR, EQ,442.65,443.0,456.85,438.8,450.9,450.65,453.07,322283,1460.15,10395, 191713, 59.49
2023-01-16,JSLHISAR, EQ,450.65,453.6,463.9,447.35, 461.70,461.5,457.7,243612,1115.01,11280, 120028, 49.27
2023-01-17,JSLHISAR, EQ,461.5,460.75,466.5,451.25,458.55,460.5,461.57,149547,690.27,8920, 57072, 38.16
2023-01-18,JSLHISAR, EQ,460.5,460.95,464.95,453.6,455.8,455.65,458.69,97205,445.87,6084, 40155, 41.31
