DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASAHISONG, EQ,261.45,265.0,269.5,253.05, 269.00,268.65,267.45,4991,13.35,564, 3429, 68.70
2023-01-03,ASAHISONG, EQ,268.65,270.0,271.5,263.45, 265.65,265.3,267.76,4441,11.89,449, 2283, 51.41
2023-01-04,ASAHISONG, EQ,265.3,270.0,270.0,261.05, 262.10,262.65,264.75,3384,8.96,339, 1160, 34.28
2023-01-05,ASAHISONG, EQ,262.65,266.55,267.95,260.6,265.0,264.7,264.39,3319,8.78,383, 1801, 54.26
2023-01-06,ASAHISONG, EQ,264.7,267.95,270.95,260.25,263.8,262.15,265.27,9294,24.65,618, 5583, 60.07
2023-01-09,ASAHISONG, EQ,262.15,270.8,270.8,258.9,260.0,259.65,261.54,3629,9.49,438, 2026, 55.83
2023-01-10,ASAHISONG, EQ,259.65,263.0,263.0,252.0,259.85,254.4,258.33,6847,17.69,367, 4601, 67.20
2023-01-11,ASAHISONG, EQ,254.4,258.15,261.4,254.5, 260.00,259.9,258.99,2544,6.59,289, 1148, 45.13
2023-01-12,ASAHISONG, EQ,259.9,263.55,263.55,256.1, 260.95,259.6,260.38,2568,6.69,335, 1111, 43.26
2023-01-13,ASAHISONG, EQ,259.6,263.4,263.4,257.6,262.0,262.1,261.31,2513,6.57,259, 1599, 63.63
2023-01-16,ASAHISONG, EQ,262.1,265.0,266.65,255.5, 260.15,257.85,259.81,12230,31.77,1093, 5513, 45.08
2023-01-17,ASAHISONG, EQ,257.85,261.65,261.65,255.05,258.9,258.1,258.92,2423,6.27,197, 1243, 51.30
2023-01-18,ASAHISONG, EQ,258.1,256.1,261.4,255.7,257.0,257.4,258.35,3488,9.01,307, 1800, 51.61
2023-01-19,ASAHISONG, EQ,257.4,255.5,267.95,255.5, 257.50,258.7,263.22,7941,20.9,565, 2444, 30.78
2023-01-20,ASAHISONG, EQ,258.7,260.8,262.55,248.05,251.0,250.35,252.89,16623,42.04,834, 9232, 55.54
2023-01-23,ASAHISONG, EQ,250.35,252.55,252.55,249.5,249.5,249.65,250.08,4069,10.18,334, 2758, 67.78
2023-01-24,ASAHISONG, EQ,249.65,247.0,253.3,241.4,245.9,245.9,246.44,6537,16.11,806, 2868, 43.87
2023-01-25,ASAHISONG, EQ,245.9,245.7,247.0,243.0, 246.10,245.5,245.15,4571,11.21,522, 2774, 60.69
2023-01-27,ASAHISONG, EQ,245.5,250.2,250.2,236.3, 242.00,241.05,239.97,5454,13.09,584, 3628, 66.52
2023-01-30,ASAHISONG, EQ,241.05,241.05,245.5,240.05, 242.25,242.05,242.83,3211,7.8,504, 1810, 56.37
2023-01-31,ASAHISONG, EQ,242.05,241.7,244.85,236.85,244.85,243.6,242.41,2217,5.37,348, 1233, 55.62
2023-02-01,ASAHISONG, EQ,243.6,241.75,247.25,232.0, 232.00,236.1,239.15,8313,19.88,545, 5112, 61.49
2023-02-02,ASAHISONG, EQ,236.1,238.85,240.1,230.0, 230.55,233.1,235.57,6481,15.27,742, 3640, 56.16
2023-02-03,ASAHISONG, EQ,233.1,233.25,240.4,232.45, 240.40,238.35,237.0,6020,14.27,605, 4471, 74.27
2023-02-06,ASAHISONG, EQ,238.35,233.2,245.25,233.2, 235.50,236.0,239.39,5380,12.88,571, 2472, 45.95
2023-02-07,ASAHISONG, EQ,236.0,238.3,239.1,233.0, 233.00,234.55,236.27,7204,17.02,507, 5375, 74.61
2023-02-08,ASAHISONG, EQ,234.55,234.6,237.0,227.2, 237.00,230.55,230.57,9179,21.16,568, 6624, 72.16
2023-02-09,ASAHISONG, EQ,230.55,233.0,235.95,228.55, 229.00,230.5,230.94,4365,10.08,424, 2244, 51.41
2023-02-10,ASAHISONG, EQ,230.5,232.3,235.25,228.0, 228.60,228.75,229.53,4915,11.28,332, 3890, 79.15
2023-02-13,ASAHISONG, EQ,228.75,235.0,235.3,218.75,221.0,225.95,223.76,17594,39.37,822, 7824, 44.47
2023-02-14,ASAHISONG, EQ,225.95,220.4,229.0,216.2,217.0,220.0,223.18,17281,38.57,915, 12004, 69.46
2023-02-15,ASAHISONG, EQ,220.0,215.0,222.55,215.0, 222.00,221.65,220.38,11196,24.67,430, 8123, 72.55
2023-02-16,ASAHISONG, EQ,221.65,222.55,228.9,221.0, 225.25,227.0,226.28,30302,68.57,546, 7880, 26.00
2023-02-17,ASAHISONG, EQ,227.0,227.0,230.35,222.05, 224.95,223.9,225.05,5253,11.82,686, 2604, 49.57
2023-02-20,ASAHISONG, EQ,223.9,227.25,227.25,221.25, 221.50,221.6,222.1,3539,7.86,423, 2061, 58.24
2023-02-21,ASAHISONG, EQ,221.6,221.8,222.55,213.3, 213.30,216.5,217.54,5584,12.15,389, 4441, 79.53
2023-02-22,ASAHISONG, EQ,216.5,210.2,212.8,189.95, 200.20,199.3,197.83,139432,275.83,6687, 76439, 54.82
2023-02-23,ASAHISONG, EQ,199.3,197.0,200.2,191.05,193.35,193.1,194.45,31998,62.22,2132, 15260, 47.69
2023-02-24,ASAHISONG, EQ,193.1,195.05,195.8,189.0, 190.00,190.05,191.07,19065,36.43,1032, 14030, 73.59
2023-02-27,ASAHISONG, EQ,190.05,190.0,190.0,185.5, 186.50,186.3,186.7,12424,23.2,644, 7159, 57.62
2023-02-28,ASAHISONG, EQ,186.3,186.05,192.75,184.6, 192.75,192.15,189.53,21429,40.62,975, 14815, 69.14
