DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JYOTHYLAB, EQ,204.85,205.9,206.8,203.8, 204.90,204.5,205.22,147523,302.74,4435, 56204, 38.10
2023-01-03,JYOTHYLAB, EQ,204.5,204.7,205.6,202.5, 204.45,204.05,204.0,132363,270.02,4132, 63990, 48.34
2023-01-04,JYOTHYLAB, EQ,204.05,204.05,207.7,201.3, 201.65,201.95,203.92,301586,614.99,9782, 128454, 42.59
2023-01-05,JYOTHYLAB, EQ,201.95,202.45,209.0,202.45,204.3,204.75,205.91,608904,1253.77,15140, 256728, 42.16
2023-01-06,JYOTHYLAB, EQ,204.75,205.7,206.45,202.15,203.0,203.5,203.32,236945,481.76,8096, 130374, 55.02
2023-01-09,JYOTHYLAB, EQ,203.5,203.9,205.9,201.05,202.55,203.0,202.76,620581,1258.31,7109, 499933, 80.56
2023-01-10,JYOTHYLAB, EQ,203.0,203.0,206.0,202.0,202.1,203.0,204.03,207833,424.03,7314, 89453, 43.04
2023-01-11,JYOTHYLAB, EQ,203.0,203.95,208.45,202.6, 205.00,204.95,205.31,263507,541.0,10119, 120772, 45.83
2023-01-12,JYOTHYLAB, EQ,204.95,205.65,208.0,202.05, 206.60,206.3,204.34,182680,373.28,5929, 75946, 41.57
2023-01-13,JYOTHYLAB, EQ,206.3,205.15,206.55,201.75,202.5,202.65,203.78,238639,486.29,10566, 147788, 61.93
2023-01-16,JYOTHYLAB, EQ,202.65,203.7,203.8,196.0, 197.40,197.2,199.77,171665,342.94,5845, 71412, 41.60
2023-01-17,JYOTHYLAB, EQ,197.2,198.15,205.75,190.0,203.65,203.45,202.53,674577,1366.2,12387, 140886, 20.89
2023-01-18,JYOTHYLAB, EQ,203.45,202.25,207.45,202.25,204.8,205.0,204.86,270360,553.85,7639, 95506, 35.33
2023-01-19,JYOTHYLAB, EQ,205.0,203.8,205.35,202.55, 204.75,204.3,204.3,178412,364.49,5523, 104609, 58.63
2023-01-20,JYOTHYLAB, EQ,204.3,204.3,204.85,199.65,203.0,202.6,202.54,287302,581.91,5690, 161613, 56.25
2023-01-23,JYOTHYLAB, EQ,202.6,202.6,204.45,201.05,203.1,203.3,202.21,254917,515.46,5931, 165692, 65.00
2023-01-24,JYOTHYLAB, EQ,203.3,202.8,204.25,201.55,203.05,202.75,202.78,95981,194.63,3435, 43837, 45.67
2023-01-25,JYOTHYLAB, EQ,202.75,203.05,211.9,199.0, 203.65,203.85,205.98,1004963,2069.99,21891, 177524, 17.66
2023-01-27,JYOTHYLAB, EQ,203.85,204.9,206.35,202.5, 205.00,204.8,204.46,375967,768.7,8466, 124615, 33.15
2023-01-30,JYOTHYLAB, EQ,204.8,204.0,206.65,202.3, 203.30,203.8,204.74,431334,883.09,17087, 200862, 46.57
2023-01-31,JYOTHYLAB, EQ,203.8,204.0,206.65,204.0,205.0,205.0,205.49,567821,1166.84,16720, 335883, 59.15
2023-02-01,JYOTHYLAB, EQ,205.0,205.8,212.3,204.05, 206.00,205.85,209.1,636386,1330.71,17582, 303120, 47.63
2023-02-02,JYOTHYLAB, EQ,205.85,206.9,216.9,206.4, 209.00,208.0,211.71,669840,1418.13,16889, 204202, 30.49
2023-02-03,JYOTHYLAB, EQ,208.0,208.35,213.8,204.1, 208.90,209.35,207.67,319409,663.31,9296, 131199, 41.08
2023-02-06,JYOTHYLAB, EQ,209.35,210.8,214.6,208.9, 214.50,213.35,211.6,295959,626.24,13399, 160069, 54.08
2023-02-07,JYOTHYLAB, EQ,213.35,213.15,222.7,206.05, 207.50,207.2,214.24,1151248,2466.38,22053, 324560, 28.19
2023-02-08,JYOTHYLAB, EQ,207.2,207.4,209.3,206.4, 207.70,207.7,207.91,160745,334.2,4821, 67424, 41.94
2023-02-09,JYOTHYLAB, EQ,207.7,207.75,207.9,203.05, 204.80,204.65,205.81,162202,333.82,3825, 80336, 49.53
2023-02-10,JYOTHYLAB, EQ,204.65,204.65,210.5,204.1, 205.00,205.45,207.24,291826,604.79,5502, 155590, 53.32
2023-02-13,JYOTHYLAB, EQ,205.45,205.9,208.5,205.05,206.5,206.55,206.83,129519,267.89,3529, 49069, 37.89
2023-02-14,JYOTHYLAB, EQ,206.55,207.35,207.55,203.25,203.9,204.25,204.8,149696,306.58,3732, 86455, 57.75
