DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WONDERLA, EQ,341.75,343.5,354.65,341.8, 352.80,351.3,348.73,40598,141.58,2581, 24373, 60.03
2023-01-03,WONDERLA, EQ,351.3,352.8,358.0,348.75, 352.90,352.25,353.33,48755,172.27,2904, 28608, 58.68
2023-01-04,WONDERLA, EQ,352.25,353.4,357.0,349.75, 355.00,354.7,352.92,34886,123.12,2141, 19063, 54.64
2023-01-05,WONDERLA, EQ,354.7,360.0,363.6,350.0,354.0,353.45,353.91,43134,152.66,3320, 21166, 49.07
2023-01-06,WONDERLA, EQ,353.45,358.75,358.75,351.2,353.1,353.9,353.32,22132,78.2,1749, 12288, 55.52
2023-01-09,WONDERLA, EQ,353.9,356.7,360.05,352.3,353.1,355.55,356.51,44097,157.21,2696, 22421, 50.84
2023-01-10,WONDERLA, EQ,355.55,360.0,360.8,354.05,356.25,358.4,357.62,46193,165.2,2755, 21705, 46.99
2023-01-11,WONDERLA, EQ,358.4,359.8,359.8,351.0, 351.00,352.3,354.54,20689,73.35,1591, 12989, 62.78
2023-01-12,WONDERLA, EQ,352.3,351.1,355.7,350.0, 351.50,352.75,351.79,31460,110.67,1888, 17143, 54.49
2023-01-13,WONDERLA, EQ,352.75,354.0,362.0,350.0,360.0,357.5,355.53,62545,222.36,3127, 22254, 35.58
2023-01-16,WONDERLA, EQ,357.5,361.05,361.05,350.4, 351.00,352.2,354.79,35404,125.61,3534, 16320, 46.10
2023-01-17,WONDERLA, EQ,352.2,353.0,359.3,353.0,353.3,354.55,356.23,28290,100.78,2622, 15546, 54.95
2023-01-18,WONDERLA, EQ,354.55,351.0,355.4,348.1,348.6,349.8,352.14,21772,76.67,1722, 11030, 50.66
2023-01-19,WONDERLA, EQ,349.8,350.0,353.95,348.25, 349.40,350.65,350.34,25489,89.3,2381, 13624, 53.45
2023-01-20,WONDERLA, EQ,350.65,350.65,354.4,346.15,347.15,347.65,349.7,29598,103.5,2021, 18014, 60.86
2023-01-23,WONDERLA, EQ,347.65,345.0,352.0,343.3,345.4,348.65,347.88,48784,169.71,3372, 25201, 51.66
2023-01-24,WONDERLA, EQ,348.65,348.7,354.4,347.35,349.4,350.95,350.67,52901,185.51,3798, 22439, 42.42
2023-01-25,WONDERLA, EQ,350.95,351.5,352.75,340.3, 345.00,345.3,345.66,35605,123.07,2845, 18177, 51.05
2023-01-27,WONDERLA, EQ,345.3,344.7,346.75,333.0, 338.20,339.35,338.36,47452,160.56,3974, 24452, 51.53
2023-01-30,WONDERLA, EQ,339.35,334.0,348.95,332.65, 341.50,343.1,342.04,28218,96.52,2431, 13970, 49.51
2023-01-31,WONDERLA, EQ,343.1,347.8,348.0,336.45,345.1,344.9,341.17,35656,121.65,2675, 22465, 63.00
2023-02-01,WONDERLA, EQ,344.9,346.5,349.45,336.05, 341.60,342.3,343.48,38365,131.78,2896, 17639, 45.98
2023-02-02,WONDERLA, EQ,342.3,344.2,346.25,340.4, 344.50,344.8,344.15,19790,68.11,2309, 10733, 54.23
2023-02-03,WONDERLA, EQ,344.8,344.55,348.05,333.05, 347.00,346.7,339.91,118157,401.63,3716, 89263, 75.55
2023-02-06,WONDERLA, EQ,346.7,347.95,374.0,347.1, 373.05,371.65,364.76,194939,711.05,10734, 112336, 57.63
2023-02-07,WONDERLA, EQ,371.65,375.55,379.95,366.9, 372.00,374.3,374.8,153796,576.43,6623, 88815, 57.75
2023-02-08,WONDERLA, EQ,374.3,404.0,426.0,402.1, 409.95,407.55,411.26,1560167,6416.42,37876, 370971, 23.78
2023-02-09,WONDERLA, EQ,407.55,407.0,409.45,396.1, 398.00,401.25,403.53,202860,818.6,7648, 61313, 30.22
2023-02-10,WONDERLA, EQ,401.25,397.25,401.2,390.2, 391.80,392.55,395.37,142670,564.07,4992, 60362, 42.31
2023-02-13,WONDERLA, EQ,392.55,395.0,411.9,393.6,399.1,402.65,406.25,232281,943.64,7846, 82247, 35.41
2023-02-14,WONDERLA, EQ,402.65,408.7,436.5,405.35,428.0,426.4,424.62,779567,3310.2,22786, 248185, 31.84
2023-02-15,WONDERLA, EQ,426.4,429.9,434.4,407.05, 414.50,413.55,422.23,283076,1195.23,9943, 93948, 33.19
2023-02-16,WONDERLA, EQ,413.55,413.0,439.0,411.25, 423.60,422.35,427.79,348508,1490.89,11633, 124840, 35.82
2023-02-17,WONDERLA, EQ,422.35,420.2,442.0,415.0, 423.95,426.7,428.28,949421,4066.23,15035, 439074, 46.25
2023-02-20,WONDERLA, EQ,426.7,430.05,439.9,419.5, 423.80,423.2,430.58,248910,1071.76,7626, 104212, 41.87
2023-02-21,WONDERLA, EQ,423.2,425.8,430.0,413.3, 419.00,417.25,420.52,185195,778.79,7752, 49722, 26.85
2023-02-22,WONDERLA, EQ,417.25,416.0,425.0,413.0, 414.45,415.85,419.35,132658,556.3,8380, 66756, 50.32
2023-02-23,WONDERLA, EQ,415.85,413.0,439.7,413.0,434.7,435.4,430.0,281457,1210.25,10459, 111723, 39.69
2023-02-24,WONDERLA, EQ,435.4,437.7,439.5,422.0, 423.00,425.5,428.68,203661,873.04,5447, 122879, 60.34
2023-02-27,WONDERLA, EQ,425.5,427.0,430.1,404.5, 418.85,410.25,411.19,696310,2863.12,8332, 573600, 82.38
2023-02-28,WONDERLA, EQ,410.25,418.0,444.0,413.3, 415.00,414.65,425.7,977594,4161.62,21304, 281065, 28.75
2023-03-01,WONDERLA, EQ,414.65,422.85,429.5,418.0, 420.00,420.8,423.72,196442,832.37,8552, 82823, 42.16
2023-03-02,WONDERLA, EQ,420.8,421.0,432.8,413.0, 424.50,423.9,420.85,157770,663.98,6119, 68215, 43.24
2023-03-03,WONDERLA, EQ,423.9,428.7,453.9,423.1, 448.00,449.15,444.92,878590,3909.02,24619, 313102, 35.64
2023-03-06,WONDERLA, EQ,449.15,456.0,464.4,443.35, 452.00,453.55,455.62,628870,2865.26,20569, 268394, 42.68
2023-03-08,WONDERLA, EQ,453.55,457.65,467.4,446.9, 458.90,459.5,458.8,499642,2292.37,14235, 206414, 41.31
2023-03-09,WONDERLA, EQ,459.5,461.8,463.65,448.6, 452.95,453.6,455.73,225352,1027.0,8744, 61229, 27.17
2023-03-10,WONDERLA, EQ,453.6,449.05,452.85,438.0, 441.30,441.25,445.78,183517,818.09,6989, 79337, 43.23
2023-03-13,WONDERLA, EQ,441.25,440.0,443.9,407.2, 410.00,410.35,418.77,440327,1843.95,15946, 210347, 47.77
2023-03-14,WONDERLA, EQ,410.35,410.35,423.4,405.65, 416.20,418.0,414.3,252231,1044.99,10933, 76586, 30.36
2023-03-15,WONDERLA, EQ,418.0,421.45,426.25,410.0, 415.80,412.55,419.74,118372,496.86,4734, 52679, 44.50
2023-03-16,WONDERLA, EQ,412.55,409.0,425.45,404.15, 423.00,422.85,415.26,156185,648.58,7382, 60504, 38.74
2023-03-17,WONDERLA, EQ,422.85,425.1,427.55,408.0, 414.00,411.15,413.52,171926,710.95,9766, 72740, 42.31
2023-03-20,WONDERLA, EQ,411.15,406.15,415.95,393.0,396.0,395.8,400.43,258987,1037.07,13780, 122371, 47.25
2023-03-21,WONDERLA, EQ,395.8,400.0,411.9,391.2, 408.10,409.3,404.72,456073,1845.82,10972, 292591, 64.15
2023-03-22,WONDERLA, EQ,409.3,410.0,413.6,400.05, 401.15,401.35,407.69,99201,404.43,4711, 42303, 42.64
2023-03-23,WONDERLA, EQ,401.35,400.8,406.0,395.55, 405.00,402.3,401.51,72379,290.61,2766, 25150, 34.75
2023-03-24,WONDERLA, EQ,402.3,406.9,406.9,388.2, 397.00,393.6,398.76,112889,450.16,4678, 42448, 37.60
2023-03-27,WONDERLA, EQ,393.6,396.8,398.15,382.5, 387.00,387.0,387.07,111933,433.26,4817, 60075, 53.67
2023-03-28,WONDERLA, EQ,387.0,393.0,399.45,380.15, 395.50,392.75,388.51,221486,860.5,8302, 97706, 44.11
2023-03-29,WONDERLA, EQ,392.75,399.95,426.5,394.45, 420.10,424.4,417.8,401253,1676.42,14087, 140354, 34.98
2023-03-31,WONDERLA, EQ,424.4,430.0,436.0,418.35, 429.00,428.25,426.91,158257,675.61,8545, 61106, 38.61
2023-04-03,WONDERLA, EQ,428.25,435.0,436.0,420.85, 423.05,423.75,424.11,63765,270.43,4079, 24879, 39.02
2023-04-05,WONDERLA, EQ,423.75,424.0,425.8,411.8, 415.50,415.3,419.89,79746,334.84,3759, 33722, 42.29
2023-04-06,WONDERLA, EQ,415.3,417.25,434.8,415.35, 424.00,423.5,425.52,205127,872.86,8793, 81132, 39.55
2023-04-10,WONDERLA, EQ,423.5,421.0,425.6,417.55, 419.95,418.8,420.19,37599,157.99,2189, 18868, 50.18
2023-04-11,WONDERLA, EQ,418.8,418.5,444.2,415.9, 441.00,439.75,434.99,472155,2053.8,18075, 226983, 48.07
2023-04-12,WONDERLA, EQ,439.75,442.5,453.0,434.0, 439.00,438.6,444.83,289706,1288.69,13643, 113103, 39.04
2023-04-13,WONDERLA, EQ,438.6,441.0,446.65,432.0, 440.00,441.95,440.01,110303,485.35,6551, 38450, 34.86
