DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BCP, EQ,4.8,4.95,4.95,4.8, 4.85,4.85,4.83,95100,4.59,286, 68179, 71.69
2023-01-03,BCP, EQ,4.85,4.9,5.05,4.8, 4.90,4.95,4.95,449633,22.24,429, 239982, 53.37
2023-01-04,BCP, EQ,4.95,4.95,5.0,4.85, 4.85,4.9,4.89,102591,5.02,249, 68299, 66.57
2023-01-05,BCP, EQ,4.9,4.95,4.95,4.8,4.9,4.85,4.88,51928,2.53,172, 24322, 46.84
2023-01-06,BCP, EQ,4.85,4.9,5.0,4.85,4.9,4.95,4.92,137530,6.77,189, 86363, 62.80
2023-01-09,BCP, EQ,4.95,5.2,5.2,4.85,4.95,4.9,4.95,140158,6.93,297, 83370, 59.48
2023-01-10,BCP, EQ,4.9,4.95,4.95,4.8,4.9,4.85,4.86,91055,4.42,169, 58597, 64.35
2023-01-11,BCP, EQ,4.85,4.85,4.9,4.75, 4.85,4.85,4.82,46746,2.25,133, 21447, 45.88
2023-01-12,BCP, EQ,4.85,4.85,4.9,4.75, 4.85,4.8,4.82,66096,3.19,173, 51459, 77.85
2023-01-13,BCP, EQ,4.8,4.85,4.9,4.5,4.75,4.65,4.67,239564,11.2,373, 174378, 72.79
2023-01-16,BCP, EQ,4.65,4.8,4.8,4.7, 4.80,4.8,4.75,106752,5.07,176, 75023, 70.28
2023-01-17,BCP, EQ,4.8,5.0,5.0,4.6,4.9,4.85,4.75,168440,8.01,231, 122872, 72.95
2023-01-18,BCP, EQ,4.85,4.9,4.9,4.7,4.8,4.75,4.77,55164,2.63,161, 38411, 69.63
2023-01-19,BCP, EQ,4.75,4.7,4.8,4.65, 4.75,4.75,4.7,86218,4.05,159, 60061, 69.66
2023-01-20,BCP, EQ,4.75,4.75,4.95,4.7,4.75,4.7,4.75,103094,4.9,195, 79974, 77.57
2023-01-23,BCP, EQ,4.7,4.8,4.8,4.7,4.8,4.75,4.74,115766,5.49,198, 89551, 77.36
2023-01-24,BCP, EQ,4.75,4.8,4.8,4.7,4.8,4.8,4.76,63008,3.0,164, 47547, 75.46
2023-01-25,BCP, EQ,4.8,4.7,4.85,4.7, 4.80,4.75,4.77,143419,6.83,254, 80360, 56.03
2023-01-27,BCP, EQ,4.75,4.75,4.8,4.45, 4.50,4.5,4.6,276142,12.7,397, 187372, 67.85
2023-01-30,BCP, EQ,4.5,4.25,4.75,4.25, 4.75,4.7,4.6,277825,12.77,723, 157521, 56.70
2023-01-31,BCP, EQ,4.7,4.9,4.9,4.4,4.55,4.6,4.61,167920,7.75,404, 97271, 57.93
2023-02-01,BCP, EQ,4.6,4.6,4.75,4.5, 4.70,4.65,4.61,160520,7.4,328, 99565, 62.03
2023-02-02,BCP, EQ,4.65,4.7,4.7,4.5, 4.50,4.55,4.59,139656,6.41,258, 106077, 75.96
2023-02-03,BCP, EQ,4.55,4.55,4.7,4.4, 4.45,4.45,4.47,139083,6.22,261, 112595, 80.96
2023-02-06,BCP, EQ,4.45,4.45,4.5,4.4, 4.45,4.45,4.44,129637,5.75,238, 113480, 87.54
2023-02-07,BCP, EQ,4.45,4.5,4.5,4.25, 4.40,4.45,4.35,239504,10.41,350, 141976, 59.28
2023-02-08,BCP, EQ,4.45,4.4,4.5,4.25, 4.30,4.3,4.34,257673,11.18,415, 194474, 75.47
2023-02-09,BCP, EQ,4.3,4.3,4.45,4.25, 4.45,4.35,4.36,161257,7.03,234, 118497, 73.48
2023-02-10,BCP, EQ,4.35,4.3,4.7,4.3, 4.60,4.65,4.53,321841,14.56,337, 226007, 70.22
2023-02-13,BCP, EQ,4.65,4.5,4.7,4.4,4.55,4.4,4.52,202789,9.17,333, 160414, 79.10
2023-02-14,BCP, EQ,4.4,4.4,4.6,4.4,4.5,4.5,4.48,106651,4.78,208, 76076, 71.33
2023-02-15,BCP, EQ,4.5,4.45,4.8,4.4, 4.55,4.6,4.65,223834,10.41,325, 165019, 73.72
2023-02-16,BCP, EQ,4.6,4.65,4.8,4.55, 4.60,4.6,4.67,166478,7.77,264, 108189, 64.99
2023-02-17,BCP, EQ,4.6,4.6,4.75,4.5, 4.50,4.55,4.58,156854,7.19,206, 119320, 76.07
2023-02-20,BCP, EQ,4.55,4.7,5.25,4.65, 5.05,5.0,4.96,1585428,78.56,1513, 880099, 55.51
2023-02-21,BCP, EQ,5.0,5.2,5.2,5.0, 5.10,5.05,5.11,605679,30.96,772, 363747, 60.06
