DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BIRLACORPN, EQ,980.3,989.2,997.0,980.95, 994.00,991.05,990.02,35283,349.31,4388, 14022, 39.74
2023-01-03,BIRLACORPN, EQ,991.05,996.0,998.85,978.65, 988.00,988.35,988.18,57662,569.8,5112, 25778, 44.71
2023-01-04,BIRLACORPN, EQ,988.35,991.85,999.0,976.35, 991.20,994.5,991.48,74769,741.32,6677, 43435, 58.09
2023-01-05,BIRLACORPN, EQ,994.5,996.0,1006.0,977.0,985.85,988.85,993.14,96900,962.35,9530, 57396, 59.23
2023-01-06,BIRLACORPN, EQ,988.85,989.95,989.95,935.2,950.0,950.55,951.05,209005,1987.75,14237, 119208, 57.04
2023-01-09,BIRLACORPN, EQ,950.55,952.35,964.0,949.65,953.0,960.85,955.12,77392,739.18,5128, 43045, 55.62
2023-01-10,BIRLACORPN, EQ,960.85,960.85,969.9,945.1,960.1,956.3,957.93,59110,566.23,7519, 33659, 56.94
2023-01-11,BIRLACORPN, EQ,956.3,962.0,966.05,954.0, 960.00,960.25,960.75,49636,476.88,4837, 28491, 57.40
2023-01-12,BIRLACORPN, EQ,960.25,965.0,987.0,959.15, 974.00,980.45,977.84,108586,1061.8,9929, 46079, 42.44
2023-01-13,BIRLACORPN, EQ,980.45,975.0,1003.45,968.0,974.25,976.0,986.39,325555,3211.23,10872, 228882, 70.31
2023-01-16,BIRLACORPN, EQ,976.0,982.0,988.4,964.5, 970.00,971.2,975.09,57843,564.02,4758, 18066, 31.23
2023-01-17,BIRLACORPN, EQ,971.2,972.65,972.85,962.0,965.0,965.8,966.31,32521,314.26,3362, 13382, 41.15
2023-01-18,BIRLACORPN, EQ,965.8,967.45,973.6,960.85,970.85,967.75,967.42,25618,247.83,3582, 9242, 36.08
2023-01-19,BIRLACORPN, EQ,967.75,967.0,979.4,966.75, 973.95,972.9,972.12,42802,416.09,5731, 26143, 61.08
2023-01-20,BIRLACORPN, EQ,972.9,972.9,976.95,949.1,955.0,951.65,958.89,32994,316.38,3558, 20943, 63.48
2023-01-23,BIRLACORPN, EQ,951.65,957.0,960.55,930.0,944.9,942.6,944.62,39413,372.3,5023, 20908, 53.05
2023-01-24,BIRLACORPN, EQ,942.6,945.0,955.65,931.0,939.0,936.8,940.0,34956,328.59,6631, 17234, 49.30
2023-01-25,BIRLACORPN, EQ,936.8,935.8,938.85,920.0, 934.00,930.2,925.92,49407,457.47,5676, 23316, 47.19
2023-01-27,BIRLACORPN, EQ,930.2,935.1,935.1,884.95, 903.00,902.5,906.0,102193,925.87,9065, 55850, 54.65
2023-01-30,BIRLACORPN, EQ,902.5,902.5,916.9,892.3, 907.50,906.3,908.72,92742,842.76,8884, 55614, 59.97
2023-01-31,BIRLACORPN, EQ,906.3,910.85,930.0,901.7,906.95,906.05,912.21,130195,1187.65,9420, 81153, 62.33
2023-02-01,BIRLACORPN, EQ,906.05,910.6,951.0,910.55, 925.00,928.95,939.74,135385,1272.27,15262, 63725, 47.07
2023-02-02,BIRLACORPN, EQ,928.95,927.95,953.4,900.0, 907.35,907.2,929.12,110824,1029.69,10480, 49672, 44.82
2023-02-03,BIRLACORPN, EQ,907.2,909.9,932.7,901.15, 924.00,928.5,918.39,63946,587.27,8017, 24848, 38.86
2023-02-06,BIRLACORPN, EQ,928.5,904.9,928.0,896.65, 903.00,901.85,910.12,151195,1376.05,10620, 82365, 54.48
2023-02-07,BIRLACORPN, EQ,901.85,909.0,912.95,900.0, 902.00,902.6,904.82,108181,978.85,8852, 77813, 71.93
2023-02-08,BIRLACORPN, EQ,902.6,905.9,912.95,897.0, 911.80,909.8,907.92,151528,1375.76,9028, 106517, 70.30
2023-02-09,BIRLACORPN, EQ,909.8,909.8,915.5,902.0, 910.30,910.25,910.47,95719,871.49,6481, 65452, 68.38
2023-02-10,BIRLACORPN, EQ,910.25,910.5,915.0,902.0, 910.00,908.65,909.7,85421,777.07,5962, 55260, 64.69
2023-02-13,BIRLACORPN, EQ,908.65,908.65,909.95,893.0,895.5,895.9,897.3,94552,848.41,10533, 69228, 73.22
2023-02-14,BIRLACORPN, EQ,895.9,895.9,900.0,873.8,896.0,891.05,887.24,70108,622.02,6482, 42310, 60.35
2023-02-15,BIRLACORPN, EQ,891.05,895.7,895.7,882.65, 887.55,888.55,888.72,38788,344.72,4382, 21571, 55.61
2023-02-16,BIRLACORPN, EQ,888.55,890.65,907.95,888.0, 893.00,893.95,899.47,270200,2430.37,9814, 232285, 85.97
2023-02-17,BIRLACORPN, EQ,893.95,895.5,903.0,888.1, 895.00,891.55,897.29,166140,1490.76,14616, 122032, 73.45
2023-02-20,BIRLACORPN, EQ,891.55,896.05,898.85,876.0, 880.00,878.8,884.17,91742,811.15,7306, 55183, 60.15
2023-02-21,BIRLACORPN, EQ,878.8,881.85,900.95,878.8, 892.90,890.6,895.45,111992,1002.83,5962, 76064, 67.92
2023-02-22,BIRLACORPN, EQ,890.6,890.65,894.55,870.0, 880.50,873.6,880.4,55400,487.74,4535, 34247, 61.82
2023-02-23,BIRLACORPN, EQ,873.6,870.0,889.85,868.05,874.0,876.1,884.06,400682,3542.28,4412, 372581, 92.99
2023-02-24,BIRLACORPN, EQ,876.1,881.0,887.85,861.15, 869.00,866.55,879.78,116512,1025.05,5626, 78514, 67.39
2023-02-27,BIRLACORPN, EQ,866.55,869.0,871.1,843.15, 856.00,852.9,854.29,46715,399.08,5897, 23654, 50.63
2023-02-28,BIRLACORPN, EQ,852.9,851.2,877.7,845.1, 870.05,870.45,866.62,87051,754.4,8314, 51332, 58.97
2023-03-01,BIRLACORPN, EQ,870.45,869.15,878.45,855.5, 856.50,857.1,867.07,108916,944.37,5223, 82158, 75.43
2023-03-02,BIRLACORPN, EQ,857.1,856.5,867.05,851.3, 861.00,860.65,858.08,57976,497.48,5545, 25579, 44.12
2023-03-03,BIRLACORPN, EQ,860.65,862.3,895.0,855.75, 887.00,890.55,876.14,114350,1001.87,9671, 71655, 62.66
2023-03-06,BIRLACORPN, EQ,890.55,892.0,903.25,888.35, 895.00,895.6,897.43,58085,521.27,5811, 30894, 53.19
2023-03-08,BIRLACORPN, EQ,895.6,893.05,895.6,877.0, 890.00,889.75,885.51,65197,577.32,7416, 30673, 47.05
2023-03-09,BIRLACORPN, EQ,889.75,891.55,904.45,885.65, 897.00,896.85,897.66,61736,554.18,5671, 34628, 56.09
2023-03-10,BIRLACORPN, EQ,896.85,899.85,899.85,876.1, 884.00,881.6,888.13,94968,843.44,11746, 28431, 29.94
2023-03-13,BIRLACORPN, EQ,881.6,881.6,893.4,855.55, 879.00,867.85,873.16,85717,748.45,10691, 24114, 28.13
