DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IRB, EQ,290.85,293.0,317.0,293.0, 313.05,314.0,311.37,23008330,71641.97,145908, 2697725, 11.72
2023-01-03,IRB, EQ,314.0,314.2,322.45,310.1, 315.00,314.8,316.41,8852413,28009.72,61687, 1569280, 17.73
2023-01-04,IRB, EQ,314.8,315.0,322.35,310.35, 318.25,319.5,317.86,11254180,35772.97,69009, 1663088, 14.78
2023-01-05,IRB, EQ,319.5,321.5,323.9,306.0,307.0,308.05,310.65,8953721,27814.66,66503, 1882935, 21.03
2023-01-06,IRB, EQ,308.05,309.55,309.9,301.1,303.5,302.5,304.42,4708979,14334.91,31915, 814787, 17.30
2023-01-09,IRB, EQ,302.5,304.5,311.6,303.1,303.8,304.45,307.56,3819761,11748.02,29687, 755287, 19.77
2023-01-10,IRB, EQ,304.45,306.2,307.35,295.35,300.0,302.3,301.79,4444129,13411.89,34738, 920694, 20.72
2023-01-11,IRB, EQ,302.3,303.0,304.9,298.6, 299.90,300.15,301.87,1701779,5137.16,18796, 429770, 25.25
2023-01-12,IRB, EQ,300.15,300.2,301.75,297.2, 298.00,298.85,299.34,1435019,4295.54,12358, 603910, 42.08
2023-01-13,IRB, EQ,298.85,299.45,303.2,298.1,298.3,299.8,300.16,1740728,5225.03,14098, 520756, 29.92
2023-01-16,IRB, EQ,299.8,300.9,310.75,300.75, 306.75,306.65,306.82,4668810,14325.03,33177, 1060173, 22.71
2023-01-17,IRB, EQ,306.65,307.8,314.2,306.05,308.75,308.7,310.72,5392460,16755.64,36575, 733019, 13.59
2023-01-18,IRB, EQ,308.7,309.9,313.45,307.7,310.0,309.9,310.82,2371543,7371.27,16082, 962591, 40.59
2023-01-19,IRB, EQ,309.9,307.7,310.5,304.3, 305.95,305.05,306.14,1262474,3864.97,11159, 686772, 54.40
2023-01-20,IRB, EQ,305.05,306.75,309.25,303.65,304.2,305.15,306.17,1307125,4001.98,10086, 500414, 38.28
2023-01-23,IRB, EQ,305.15,306.25,307.0,300.2,300.6,301.6,303.96,930209,2827.5,9251, 360877, 38.80
2023-01-24,IRB, EQ,301.6,302.0,302.7,294.7,295.05,295.65,297.91,883987,2633.47,9939, 301280, 34.08
2023-01-25,IRB, EQ,295.65,295.0,296.3,286.8, 287.00,288.3,291.14,1538616,4479.51,13164, 482115, 31.33
2023-01-27,IRB, EQ,288.3,289.65,289.9,251.8, 265.70,266.5,265.77,4845213,12877.15,46986, 1831808, 37.81
2023-01-30,IRB, EQ,266.5,265.7,275.75,264.2, 268.65,268.35,270.11,2072436,5597.79,22984, 605913, 29.24
2023-01-31,IRB, EQ,268.35,270.4,291.4,267.65,286.45,286.2,280.98,4259470,11968.42,38598, 730194, 17.14
2023-02-01,IRB, EQ,286.2,289.0,292.4,273.65, 281.75,281.5,283.88,6622233,18799.15,38901, 3229467, 48.77
2023-02-02,IRB, EQ,281.5,279.8,285.95,274.45, 281.15,281.1,280.99,2882145,8098.45,27463, 1180517, 40.96
2023-02-03,IRB, EQ,281.1,281.4,283.45,270.0, 275.50,275.55,275.29,1837517,5058.57,18028, 581785, 31.66
2023-02-06,IRB, EQ,275.55,275.0,275.0,266.1, 266.50,267.35,270.9,1055049,2858.08,12581, 508390, 48.19
2023-02-07,IRB, EQ,267.35,269.0,283.8,269.0, 281.00,279.8,278.99,2875428,8022.23,26956, 696585, 24.23
2023-02-08,IRB, EQ,279.8,281.5,286.75,281.1, 284.30,283.95,284.14,1105711,3141.75,14592, 438517, 39.66
2023-02-09,IRB, EQ,283.95,284.6,284.9,279.0, 283.60,282.05,281.63,546586,1539.35,7039, 172556, 31.57
2023-02-10,IRB, EQ,282.05,282.05,291.45,282.05, 288.95,289.4,288.8,1637332,4728.58,17253, 587491, 35.88
2023-02-13,IRB, EQ,289.4,292.0,295.9,284.5,290.55,290.95,290.3,1314218,3815.11,13816, 449024, 34.17
2023-02-14,IRB, EQ,290.95,293.6,294.8,285.05,290.75,290.95,288.94,1853653,5355.9,16586, 651314, 35.14
2023-02-15,IRB, EQ,290.95,289.9,294.4,287.55, 291.05,291.65,291.4,803815,2342.29,9297, 257668, 32.06
2023-02-16,IRB, EQ,291.65,292.45,296.7,290.3, 292.85,291.85,293.25,910542,2670.18,10405, 298922, 32.83
2023-02-17,IRB, EQ,291.85,291.15,293.8,286.9, 288.80,288.75,289.6,1080384,3128.83,9065, 558550, 51.70
2023-02-20,IRB, EQ,288.75,289.9,292.35,274.35, 286.20,284.1,286.22,2012713,5760.74,15884, 1088461, 54.08
2023-02-21,IRB, EQ,284.1,284.95,301.0,281.25, 296.95,297.45,293.42,5840552,17137.17,44988, 1279016, 21.90
2023-02-22,IRB, EQ,297.45,30.4,34.9,29.6, 33.05,34.05,32.42,101939538,33045.69,111248, 19903732, 19.53
2023-02-23,IRB, EQ,34.05,31.85,32.4,29.3,29.9,29.7,30.35,39418918,11962.06,55700, 12324000, 31.26
2023-02-24,IRB, EQ,29.7,29.95,30.4,27.65, 28.00,28.0,28.75,22105821,6354.64,32891, 9898398, 44.78
2023-02-27,IRB, EQ,28.0,28.2,29.75,28.2, 29.50,29.4,28.97,24347286,7053.12,30854, 8345429, 34.28
2023-02-28,IRB, EQ,29.4,29.9,30.05,29.05, 29.15,29.3,29.52,17950711,5299.79,19546, 5638273, 31.41
2023-03-01,IRB, EQ,29.3,29.3,29.45,28.4, 28.65,28.65,28.91,15530940,4489.88,15583, 6842118, 44.05
2023-03-02,IRB, EQ,28.65,28.8,29.4,27.9, 28.15,28.65,28.74,15120233,4345.52,17283, 5046580, 33.38
2023-03-03,IRB, EQ,28.65,28.55,30.15,28.35, 29.05,29.35,29.4,44562770,13099.59,31244, 8458440, 18.98
2023-03-06,IRB, EQ,29.35,29.35,30.9,29.05, 30.65,30.65,30.15,46115602,13903.56,30777, 12388903, 26.86
2023-03-08,IRB, EQ,30.65,30.3,30.55,29.5, 29.70,29.75,30.08,19737204,5936.92,18810, 6706730, 33.98
2023-03-09,IRB, EQ,29.75,29.85,30.25,29.35, 29.50,29.5,29.8,14381116,4285.31,16264, 6636154, 46.14
2023-03-10,IRB, EQ,29.5,29.4,30.0,29.15, 29.55,29.55,29.64,11756817,3484.38,17091, 4084030, 34.74
2023-03-13,IRB, EQ,29.55,29.5,29.75,28.0, 28.00,28.2,28.67,9584603,2748.05,14633, 5120268, 53.42
2023-03-14,IRB, EQ,28.2,28.2,28.25,27.4, 27.75,27.7,27.76,9334617,2591.41,11443, 4188839, 44.87
2023-03-15,IRB, EQ,27.7,28.0,28.4,26.4, 26.45,26.85,27.37,9382002,2567.9,14332, 4548572, 48.48
2023-03-16,IRB, EQ,26.85,26.5,27.7,26.1, 27.25,27.2,27.01,14297979,3862.48,15975, 6623023, 46.32
2023-03-17,IRB, EQ,27.2,27.6,27.7,26.4, 26.75,26.6,26.92,11130371,2996.75,12513, 6239463, 56.06
2023-03-20,IRB, EQ,26.6,26.95,26.95,24.9,25.6,25.45,25.44,24934111,6344.13,26108, 13044781, 52.32
2023-03-21,IRB, EQ,25.45,25.6,26.1,25.0, 25.15,25.2,25.47,11436096,2913.13,13464, 5342662, 46.72
2023-03-22,IRB, EQ,25.2,25.45,26.0,25.25, 25.50,25.45,25.58,11012472,2816.72,9931, 4801354, 43.60
2023-03-23,IRB, EQ,25.45,25.45,25.6,24.75, 24.85,24.8,25.07,10386485,2603.43,13479, 5488291, 52.84
2023-03-24,IRB, EQ,24.8,24.85,25.75,24.15, 24.35,24.5,24.89,27634092,6878.94,22000, 6359921, 23.01
2023-03-27,IRB, EQ,24.5,24.6,24.8,23.2, 23.25,23.35,23.77,20162437,4792.69,17025, 10623434, 52.69
2023-03-28,IRB, EQ,23.35,23.5,23.7,22.5, 22.60,22.65,23.01,11362577,2614.01,12737, 5814918, 51.18
2023-03-29,IRB, EQ,22.65,22.75,24.45,22.7, 24.45,24.2,23.88,24923118,5952.02,20180, 13821057, 55.45
2023-03-31,IRB, EQ,24.2,24.8,25.25,24.5, 25.20,25.15,24.93,12331254,3074.49,14731, 6755246, 54.78
2023-04-03,IRB, EQ,25.15,25.45,25.65,24.8, 25.00,25.0,25.15,10841743,2726.73,11391, 5948525, 54.87
2023-04-05,IRB, EQ,25.0,25.15,25.6,25.0, 25.45,25.5,25.37,13921057,3532.19,9425, 10308077, 74.05
2023-04-06,IRB, EQ,25.5,25.5,25.85,25.3, 25.65,25.5,25.54,9314852,2379.13,8693, 5384902, 57.81
2023-04-10,IRB, EQ,25.5,25.75,26.4,25.65, 25.95,25.9,25.92,8288487,2148.06,8831, 3879529, 46.81
2023-04-11,IRB, EQ,25.9,26.7,26.9,26.1, 26.70,26.65,26.58,17005690,4520.18,20736, 6555845, 38.55
2023-04-12,IRB, EQ,26.65,26.75,26.8,26.2, 26.40,26.4,26.42,5602709,1480.31,8744, 2781235, 49.64
2023-04-13,IRB, EQ,26.4,26.15,26.85,26.1, 26.85,26.65,26.42,6551618,1730.71,6682, 3445271, 52.59
2023-04-17,IRB, EQ,26.65,26.5,27.15,26.45, 27.05,27.05,26.9,5848433,1573.06,8768, 3094074, 52.90
2023-04-18,IRB, EQ,27.05,27.1,27.25,26.75, 27.05,26.9,26.99,4303165,1161.63,6676, 2400798, 55.79
2023-04-19,IRB, EQ,26.9,27.0,27.3,26.55, 26.60,26.65,26.97,5195545,1401.03,7701, 2188726, 42.13
2023-04-20,IRB, EQ,26.65,26.75,26.85,26.15, 26.20,26.2,26.29,6831228,1796.23,7098, 4969478, 72.75
2023-04-21,IRB, EQ,26.2,26.3,26.35,25.55, 25.65,25.7,25.76,9855729,2538.43,6939, 6615834, 67.13
2023-04-24,IRB, EQ,25.7,25.8,26.3,25.4, 26.20,26.1,25.95,6848544,1777.17,9504, 3009447, 43.94
2023-04-25,IRB, EQ,26.1,26.25,26.9,26.15,26.8,26.8,26.61,5629497,1498.24,7245, 2645061, 46.99
2023-04-26,IRB, EQ,26.8,26.9,27.1,26.2, 26.40,26.3,26.53,7999947,2122.58,9302, 2967738, 37.10
2023-04-27,IRB, EQ,26.3,26.5,27.45,26.5, 27.40,27.2,27.02,12702837,3432.45,12276, 6330083, 49.83
2023-04-28,IRB, EQ,27.2,28.0,28.35,27.25, 27.50,27.4,27.62,17945444,4957.38,18754, 10624330, 59.20
2023-05-02,IRB, EQ,27.4,28.0,28.7,27.6, 28.60,28.55,28.31,26511151,7506.44,26903, 14992743, 56.55
2023-05-03,IRB, EQ,28.55,28.5,29.2,28.3,28.45,28.4,28.68,13428288,3851.0,18121, 5833733, 43.44
2023-05-04,IRB, EQ,28.4,28.45,28.85,28.3, 28.45,28.45,28.56,7307456,2087.36,10635, 3365459, 46.06
2023-05-05,IRB, EQ,28.45,28.5,28.65,28.0, 28.05,28.05,28.19,5733363,1616.27,8732, 2757864, 48.10
2023-05-08,IRB, EQ,28.05,28.2,28.3,28.0, 28.05,28.05,28.09,5648184,1586.74,7567, 2991463, 52.96
2023-05-09,IRB, EQ,28.05,28.1,28.4,27.25,27.85,27.6,27.85,9077483,2528.19,8587, 4228472, 46.58
2023-05-10,IRB, EQ,27.6,28.05,28.8,28.05,28.45,28.4,28.4,13946418,3961.47,16816, 5045206, 36.18
2023-05-11,IRB, EQ,28.4,28.55,28.65,28.1, 28.20,28.15,28.27,3542627,1001.45,6494, 1917046, 54.11
2023-05-12,IRB, EQ,28.15,28.15,28.25,27.75, 28.00,27.9,27.98,3615974,1011.6,7561, 1711295, 47.33
2023-05-15,IRB, EQ,27.9,28.05,29.0,28.0, 28.40,28.4,28.61,12466714,3567.01,13405, 6253725, 50.16
2023-05-16,IRB, EQ,28.4,28.6,29.75,28.4,29.05,28.95,29.2,22102532,6453.88,21061, 10153350, 45.94
2023-05-17,IRB, EQ,28.95,29.05,30.25,29.05, 29.05,29.1,29.58,18964216,5609.03,22310, 6983185, 36.82
2023-05-18,IRB, EQ,29.1,29.3,29.5,28.6, 28.90,28.8,29.04,10479166,3042.93,12367, 4678185, 44.64
2023-05-19,IRB, EQ,28.8,28.9,29.5,28.7,28.8,28.85,29.0,9391075,2723.51,11024, 3592275, 38.25
2023-05-22,IRB, EQ,28.85,28.5,28.6,27.4,27.65,27.55,27.83,14398468,4006.97,19554, 8276207, 57.48
2023-05-23,IRB, EQ,27.55,27.7,28.2,27.55, 27.85,27.7,27.83,5575838,1551.56,9653, 2513690, 45.08
2023-05-24,IRB, EQ,27.7,27.7,27.95,26.7, 26.85,26.8,27.28,9298801,2536.35,14879, 5194460, 55.86
2023-05-25,IRB, EQ,26.8,26.9,27.6,26.85, 27.50,27.45,27.15,5004663,1358.83,9113, 2157724, 43.11
2023-05-26,IRB, EQ,27.45,27.55,27.65,27.25,27.55,27.55,27.5,4021013,1105.68,7735, 1792095, 44.57
2023-05-29,IRB, EQ,27.55,27.8,28.0,27.45, 27.90,27.7,27.64,5194385,1435.74,7410, 2934571, 56.50
2023-05-30,IRB, EQ,27.7,27.9,28.45,27.65, 28.10,28.15,28.13,9145546,2572.28,9942, 2905003, 31.76
2023-05-31,IRB, EQ,28.15,28.05,28.9,28.0, 28.90,28.6,28.41,11900178,3380.9,10212, 9484547, 79.70
2023-06-01,IRB, EQ,28.6,28.75,29.35,28.45, 29.10,29.1,28.97,14124039,4091.7,18960, 6367793, 45.08
2023-06-02,IRB, EQ,29.1,29.35,29.6,28.55, 28.85,28.75,28.99,13724387,3978.36,10867, 9545128, 69.55
2023-06-05,IRB, EQ,28.75,29.0,29.3,28.5, 28.60,28.65,28.81,6351749,1830.23,8619, 3144653, 49.51
2023-06-06,IRB, EQ,28.65,28.65,28.75,28.3,28.35,28.3,28.41,4245332,1205.99,5987, 2397582, 56.48
2023-06-07,IRB, EQ,28.3,28.4,28.8,28.2, 28.55,28.65,28.47,6116478,1741.66,6956, 2878360, 47.06
2023-06-08,IRB, EQ,28.65,28.7,28.8,27.8, 28.05,27.95,28.21,6005233,1694.29,9671, 3287021, 54.74
2023-06-09,IRB, EQ,27.95,28.7,29.1,27.8, 28.00,27.95,28.35,13415025,3802.5,18515, 5017310, 37.40
2023-06-12,IRB, EQ,27.95,28.1,28.2,27.7, 27.90,27.75,27.8,4604197,1279.87,14280, 2778557, 60.35
2023-06-13,IRB, EQ,27.75,27.85,27.95,27.4, 27.50,27.45,27.57,6278200,1730.65,14330, 4261544, 67.88
2023-06-14,IRB, EQ,27.45,27.6,27.75,27.35, 27.60,27.5,27.52,4373823,1203.67,6354, 2631170, 60.16
2023-06-15,IRB, EQ,27.5,27.5,27.6,27.25, 27.40,27.35,27.4,4261740,1167.53,7243, 2541194, 59.63
2023-06-16,IRB, EQ,27.35,27.5,27.5,27.3, 27.40,27.35,27.38,5701344,1560.96,6143, 2756751, 48.35
2023-06-19,IRB, EQ,27.35,27.4,27.6,26.7, 26.90,26.8,27.0,8969603,2421.72,13728, 5449212, 60.75
2023-06-20,IRB, EQ,26.8,26.95,27.05,26.8, 26.95,26.95,26.9,3234877,870.08,5990, 1792094, 55.40
2023-06-21,IRB, EQ,26.95,27.1,27.2,26.4, 26.50,26.5,26.64,8523633,2271.08,12941, 5413031, 63.51
2023-06-22,IRB, EQ,26.5,26.5,27.15,26.4,26.85,26.85,26.81,5797374,1554.56,6945, 2727858, 47.05
2023-06-23,IRB, EQ,26.85,26.95,26.95,26.5, 26.65,26.6,26.65,2498306,665.92,5518, 1167201, 46.72
2023-06-26,IRB, EQ,26.6,26.6,27.65,25.9, 27.40,27.25,26.72,13210786,3529.4,16777, 5084959, 38.49
2023-06-27,IRB, EQ,27.25,27.35,27.75,27.05, 27.15,27.25,27.35,8072935,2207.85,9647, 2788029, 34.54
2023-06-28,IRB, EQ,27.25,27.25,27.3,26.95, 27.15,27.05,27.09,3966194,1074.46,7522, 2450564, 61.79
2023-06-30,IRB, EQ,27.05,27.2,27.3,26.8, 26.95,26.85,26.92,3648493,982.23,6871, 2223989, 60.96
2023-07-03,IRB, EQ,26.85,26.8,27.1,26.6, 27.05,26.95,26.78,4291202,1149.31,6917, 2259820, 52.66
2023-07-04,IRB, EQ,26.95,26.9,27.25,26.65, 26.85,26.9,27.03,5452942,1473.8,7417, 2600284, 47.69
2023-07-05,IRB, EQ,26.9,26.9,27.0,26.65,26.7,26.7,26.8,5171548,1386.06,7440, 3302359, 63.86
2023-07-06,IRB, EQ,26.7,26.6,26.75,26.25,26.4,26.35,26.48,7518382,1990.49,12806, 4901964, 65.20
2023-07-07,IRB, EQ,26.35,26.35,26.75,26.1, 26.45,26.4,26.4,5793875,1529.35,8148, 2608156, 45.02
2023-07-10,IRB, EQ,26.4,26.85,27.15,26.6,26.65,26.65,26.78,9672040,2589.92,17548, 4558026, 47.13
2023-07-11,IRB, EQ,26.65,26.85,26.9,26.15, 26.25,26.25,26.39,7533255,1988.18,13058, 4534715, 60.20
2023-07-12,IRB, EQ,26.25,26.35,26.4,25.7, 25.85,25.95,25.98,11248254,2922.3,21503, 6448107, 57.33
2023-07-13,IRB, EQ,25.95,26.0,26.1,25.3, 25.45,25.4,25.69,9822943,2523.15,22072, 6229103, 63.41
2023-07-14,IRB, EQ,25.4,25.5,25.55,25.15,25.3,25.3,25.39,6876321,1745.65,18245, 4248256, 61.78
2023-07-17,IRB, EQ,25.3,25.3,26.2,25.3,26.0,26.0,25.86,11751572,3038.47,11876, 5760678, 49.02
2023-07-18,IRB, EQ,26.0,26.1,26.65,25.8, 25.85,25.95,26.18,9408814,2463.02,10254, 3329652, 35.39
2023-07-19,IRB, EQ,25.95,26.05,26.3,25.7, 26.05,26.15,26.01,6177436,1606.71,7714, 2473068, 40.03
