DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KANSAINER, EQ,439.25,439.0,448.0,435.1, 436.80,436.85,437.78,35617,155.92,2357, 13446, 37.75
2023-01-03,KANSAINER, EQ,436.85,438.8,438.95,423.95, 427.10,428.15,427.71,142493,609.46,6536, 60983, 42.80
2023-01-04,KANSAINER, EQ,428.15,429.3,431.9,425.8, 426.30,429.2,429.83,227480,977.77,4236, 189763, 83.42
2023-01-05,KANSAINER, EQ,429.2,430.3,433.25,421.05,425.5,425.45,424.63,135737,576.38,4244, 94314, 69.48
2023-01-06,KANSAINER, EQ,425.45,422.0,427.3,408.2,415.2,419.4,412.15,432083,1780.82,13506, 291440, 67.45
2023-01-09,KANSAINER, EQ,419.4,421.45,429.8,401.0,402.7,403.35,407.38,330614,1346.84,16880, 171234, 51.79
2023-01-10,KANSAINER, EQ,403.35,405.95,418.2,402.25,415.2,415.4,409.64,1303704,5340.53,12943, 1166321, 89.46
2023-01-11,KANSAINER, EQ,415.4,417.0,417.75,403.0, 410.95,409.45,412.63,98727,407.38,4249, 43571, 44.13
2023-01-12,KANSAINER, EQ,409.45,411.45,416.95,409.4, 413.00,413.05,413.87,78499,324.89,5592, 32368, 41.23
2023-01-13,KANSAINER, EQ,413.05,415.1,416.2,410.6,415.0,413.4,413.07,44271,182.87,2460, 21653, 48.91
2023-01-16,KANSAINER, EQ,413.4,414.0,415.25,409.55, 411.10,411.8,411.19,59592,245.03,2141, 37493, 62.92
2023-01-17,KANSAINER, EQ,411.8,411.0,415.05,406.35,411.2,410.8,409.96,128109,525.2,6579, 77875, 60.79
2023-01-18,KANSAINER, EQ,410.8,412.0,419.3,409.45,419.0,416.4,414.76,139004,576.53,3391, 112028, 80.59
2023-01-19,KANSAINER, EQ,416.4,415.0,418.95,415.0, 416.00,416.65,417.61,88477,369.49,3187, 63138, 71.36
2023-01-20,KANSAINER, EQ,416.65,416.65,421.0,410.2,420.2,418.55,416.38,78556,327.09,4619, 45993, 58.55
2023-01-23,KANSAINER, EQ,418.55,418.55,419.0,410.05,411.35,412.8,414.64,149804,621.15,6259, 121916, 81.38
2023-01-24,KANSAINER, EQ,412.8,413.4,414.65,409.25,410.05,410.25,410.68,105919,434.99,4400, 87225, 82.35
2023-01-25,KANSAINER, EQ,410.25,410.25,414.7,407.0, 410.70,412.0,410.31,205707,844.04,1997, 186203, 90.52
2023-01-27,KANSAINER, EQ,412.0,412.0,420.0,401.6, 406.05,410.35,407.23,191515,779.9,5749, 134195, 70.07
2023-01-30,KANSAINER, EQ,410.35,402.35,411.85,402.0, 406.40,408.0,407.45,45435,185.13,4229, 19450, 42.81
2023-01-31,KANSAINER, EQ,408.0,420.0,427.85,406.4,422.7,423.15,415.72,246863,1026.25,9711, 73564, 29.80
2023-02-01,KANSAINER, EQ,423.15,422.7,427.4,408.25, 416.00,415.55,418.2,364307,1523.54,3670, 328788, 90.25
2023-02-02,KANSAINER, EQ,415.55,413.1,421.75,412.05, 414.50,413.8,414.61,45919,190.38,2445, 26909, 58.60
2023-02-03,KANSAINER, EQ,413.8,411.0,424.85,411.0, 416.40,417.65,416.83,242458,1010.63,10982, 65508, 27.02
2023-02-06,KANSAINER, EQ,417.65,412.15,417.25,412.15, 414.25,414.6,414.25,64465,267.05,2910, 33025, 51.23
2023-02-07,KANSAINER, EQ,414.6,415.0,416.65,409.05, 415.10,415.05,413.42,73067,302.08,2481, 44412, 60.78
