DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WHIRLPOOL, EQ,1497.1,1497.15,1503.0,1487.2, 1491.75,1496.05,1495.24,31344,468.67,4787, 11642, 37.14
2023-01-03,WHIRLPOOL, EQ,1496.05,1496.05,1524.0,1490.55, 1512.00,1515.5,1515.07,133936,2029.22,9831, 72576, 54.19
2023-01-04,WHIRLPOOL, EQ,1515.5,1515.6,1519.0,1492.5, 1505.00,1505.75,1503.52,29598,445.01,2615, 12067, 40.77
2023-01-05,WHIRLPOOL, EQ,1505.75,1510.0,1530.0,1504.0,1515.0,1512.15,1513.45,66598,1007.93,5242, 29078, 43.66
2023-01-06,WHIRLPOOL, EQ,1512.15,1503.0,1524.55,1495.2,1500.0,1501.0,1508.64,39352,593.68,3574, 7925, 20.14
2023-01-09,WHIRLPOOL, EQ,1501.0,1502.5,1507.15,1484.0,1491.0,1492.75,1495.76,44018,658.4,4843, 16683, 37.90
2023-01-10,WHIRLPOOL, EQ,1492.75,1494.75,1500.0,1481.05,1484.95,1486.1,1487.99,27746,412.86,3782, 10984, 39.59
2023-01-11,WHIRLPOOL, EQ,1486.1,1488.1,1490.95,1474.05, 1475.00,1482.65,1481.65,57618,853.7,6212, 36091, 62.64
2023-01-12,WHIRLPOOL, EQ,1482.65,1484.65,1495.15,1463.0, 1481.00,1480.7,1480.13,48762,721.74,6164, 25082, 51.44
2023-01-13,WHIRLPOOL, EQ,1480.7,1486.9,1487.4,1425.0,1441.55,1448.4,1446.33,355180,5137.08,24919, 180991, 50.96
2023-01-16,WHIRLPOOL, EQ,1448.4,1460.0,1496.0,1456.25, 1471.05,1475.45,1476.26,297478,4391.56,17432, 130242, 43.78
2023-01-17,WHIRLPOOL, EQ,1475.45,1474.95,1475.0,1433.0,1440.9,1440.85,1444.17,131305,1896.27,10610, 58760, 44.75
2023-01-18,WHIRLPOOL, EQ,1440.85,1446.0,1459.0,1431.2,1439.4,1440.4,1439.29,47140,678.48,4711, 14490, 30.74
2023-01-19,WHIRLPOOL, EQ,1440.4,1439.95,1444.95,1428.65, 1440.00,1440.4,1436.8,58796,844.78,4881, 30125, 51.24
2023-01-20,WHIRLPOOL, EQ,1440.4,1440.0,1444.0,1421.35,1422.9,1423.9,1431.36,34604,495.31,3958, 12834, 37.09
2023-01-23,WHIRLPOOL, EQ,1423.9,1423.05,1433.6,1408.9,1429.95,1428.95,1421.99,38233,543.67,4426, 12779, 33.42
2023-01-24,WHIRLPOOL, EQ,1428.95,1435.0,1440.4,1423.55,1426.0,1429.85,1429.5,22603,323.11,3029, 8716, 38.56
2023-01-25,WHIRLPOOL, EQ,1429.85,1429.9,1431.95,1400.5, 1402.00,1409.7,1411.0,80720,1138.96,8722, 43012, 53.29
2023-01-27,WHIRLPOOL, EQ,1409.7,1416.75,1416.75,1383.05, 1392.45,1392.4,1394.7,104605,1458.93,10944, 59750, 57.12
2023-01-30,WHIRLPOOL, EQ,1392.4,1387.1,1418.0,1383.75, 1414.50,1412.75,1407.12,44836,630.9,5164, 19317, 43.08
2023-01-31,WHIRLPOOL, EQ,1412.75,1419.85,1420.2,1374.95,1394.0,1391.1,1388.37,210071,2916.56,15452, 118239, 56.29
2023-02-01,WHIRLPOOL, EQ,1391.1,1383.0,1412.45,1319.8, 1347.90,1344.5,1349.7,491544,6634.36,24325, 272358, 55.41
2023-02-02,WHIRLPOOL, EQ,1344.5,1310.0,1319.0,1256.1, 1258.80,1260.1,1283.8,494693,6350.87,40855, 175922, 35.56
2023-02-03,WHIRLPOOL, EQ,1260.1,1267.0,1272.8,1217.25, 1259.00,1260.8,1244.16,267486,3327.95,18160, 110145, 41.18
2023-02-06,WHIRLPOOL, EQ,1260.8,1267.25,1274.5,1243.25, 1264.85,1262.9,1261.63,70950,895.12,8848, 21155, 29.82
2023-02-07,WHIRLPOOL, EQ,1262.9,1265.0,1267.25,1243.15, 1255.00,1253.85,1251.73,47071,589.2,5999, 15159, 32.20
2023-02-08,WHIRLPOOL, EQ,1253.85,1256.75,1284.0,1240.0, 1276.05,1278.3,1271.91,114936,1461.88,10714, 66326, 57.71
2023-02-09,WHIRLPOOL, EQ,1278.3,1278.55,1287.3,1261.5, 1283.00,1282.65,1275.3,70180,895.0,6241, 28109, 40.05
